symbol,net_pnl
GOOGL,0.10461275442964843
AVGO,0.10222338438317555
NVDA,0.0995425793687579
GOOG,0.09935017636505707
LRCX,0.07801321556991132
AMAT,0.06956943737047129
MU,0.06878441067321339
META,0.055325525173541945
NFLX,0.05516406719761877
MRNA,0.050135492857048915
AMD,0.04519569218965783
ADI,0.045172830642001435
KLAC,0.04477304496355829
AMZN,0.04002539436473303
GILD,0.03648223160348874
TSLA,0.03616564400731576
COST,0.02959497188145263
WDC,0.02457754284976212
CRWD,0.0241969971889162
TMUS,0.02418298043608092
CSCO,0.023481893067354733
ATVI,0.020868618441075557
APP,0.01913364991762957
LULU,0.019077030121438493
MSFT,0.01820215254744605
AAPL,0.017693241630680027
LIN,0.01686246020098005
ALXN,0.014748566618256787
PLTR,0.014660862334893478
PYPL,0.014290385953279304
CEG,0.013292727778044305
CHTR,0.011625821952630438
PEP,0.010365539100543745
NXPI,0.009474607312159239
PANW,0.008938232288401007
WMT,0.008764011806573263
EBAY,0.008445945043813278
WBD,0.006613224892544867
QCOM,0.006503275897118933
MCHP,0.006412792208005372
MDLZ,0.00598549148640096
ISRG,0.004472358490478915
ABNB,0.0035239300591157208
CSX,0.0033118902146655237
XLNX,0.0009335811455325981
BIDU,0.0
XEL,0.0
VSNT,0.0
SIRI,0.0
SBUX,0.0
ROST,0.0
CCEP,0.0
CDW,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
ASML,0.0
ALNY,0.0
ARM,0.0
AAL,0.0
CERN,0.0
QQQ,0.0
AZN,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
ANSS,0.0
CELG,0.0
CHKP,0.0
WYNN,0.0
MDB,0.0
LCID,0.0
LBTYK,0.0
JBHT,0.0
LBTYA,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
EXPE,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
JD,0.0
IDXX,0.0
INCY,0.0
MNST,0.0
MAR,0.0
GEHC,0.0
FI,0.0
FOXA,0.0
EXC,0.0
FAST,0.0
FOX,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
CSGP,0.0
CPRT,0.0
CTAS,0.0
CTSH,0.0
ZM,0.0
ZS,0.0
VRSN,0.0
WTW,0.0
WBA,0.0
ULTA,0.0
SNDK,0.0
SOLS,0.0
TTD,0.0
TTWO,0.0
KHC,0.0
KDP,0.0
MRVL,0.0
MPWR,0.0
MELI,0.0
NTAP,0.0
RIVN,0.0
ROP,0.0
OKTA,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
PTON,0.0
SHOP,0.0
SGEN,0.0
MYL,0.0
NTES,0.0
ODFL,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
TEAM,0.0
UAL,0.0
TRI,0.0
STX,0.0
SPLK,0.0
VRSK,0.0
ENPH,-6.824292922813804e-05
CDNS,-0.0004933510678033403
DASH,-0.000626546678654745
BKNG,-0.0006275154796277896
EA,-0.0008936134437917712
CMCSA,-0.0012451901933904393
BIIB,-0.0015027878665487319
SWKS,-0.002091179853636888
ADP,-0.002258054877431156
WDAY,-0.0028030548608407825
MTCH,-0.004226676292305626
INTU,-0.004421470281310937
SNPS,-0.0045207298614859505
ILMN,-0.0052337305934436916
TXN,-0.0055986909009523205
AMGN,-0.008206033706953794
DXCM,-0.00906330360089633
ADBE,-0.010855640340509835
INTC,-0.011652308508026855
SMCI,-0.01400287505698229
ON,-0.015075234154775394
HON,-0.015629900849523204
DDOG,-0.016626478648942074
VRTX,-0.02369425188800002
REGN,-0.03203040184941196
