symbol,net_pnl
GLD,0.33291123231877023
XLF,0.1099353859844413
QQQ,0.09992289367649235
HYG,0.061689882341872816
XLU,0.04353347584318397
XLP,0.037419065426103806
TQQQ,0.030588444057417542
DIA,0.023345862833590372
SPY,0.009219643251875366
XLI,0.006866387634307649
IWM,0.001274629312596766
XLY,0.0
SOXS,0.0
SOXL,0.0
SHY,0.0
ARKK,0.0
BIL,0.0
XLB,0.0
USO,0.0
XLC,0.0
XLRE,0.0
XLE,-0.016960243963544258
XLV,-0.02718459261893584
SMH,-0.027657262779576745
XLK,-0.08242019552358035
TLT,-0.10104538046872394
SQQQ,-1.0563778134452233
