symbol,net_pnl
SNDK,0.18823903690170277
PLTR,0.1718375882900891
WDC,0.12344146501160738
NVDA,0.1148530305980033
TER,0.10969553487534738
AVGO,0.0909593209663689
MU,0.08362830582424995
STX,0.06633682360531425
NFLX,0.06466771489812714
GLW,0.06016038081978983
META,0.060158973824749655
INTC,0.0459945230792768
ANET,0.04465707571383683
RCL,0.04378276804537494
MPC,0.03539105271901126
MCK,0.03462479466297318
ALB,0.03346651812724244
HWM,0.03276956795669286
LLY,0.03256372710764446
OXY,0.030886819906846878
TPR,0.030860594808273602
NEM,0.03028188261973468
VRTX,0.029598512278111458
LITE,0.026513996020328907
DHI,0.026210402643777102
BA,0.022857295670468295
APH,0.022641012423305282
KLAC,0.022620500366284102
LVS,0.021112265668683388
NRG,0.020309101748822313
ALGN,0.020131891333825525
EQT,0.019495097702821047
CVX,0.019196438476567625
DVN,0.01874581982034464
PANW,0.017775827864008713
GOOG,0.01750721917179533
AMAT,0.01674080693315442
ALL,0.015677948945508842
AMD,0.01516417503263583
TTWO,0.01512252376168384
LRCX,0.014738368876530954
URI,0.01432188771593431
CRM,0.013967724859653355
CI,0.013692393301931905
WYNN,0.01369047109742024
GM,0.013317867776415054
PSX,0.012642427097107464
CF,0.012477622406444627
ADBE,0.01239224300187995
PXD,0.012082856990165978
HES,0.012052484211858235
AXON,0.011803700771509447
DLR,0.011543930678646114
COP,0.011315300605167021
NOW,0.011132206754955527
WBD,0.010977246653502453
HAL,0.010780765035083125
EBAY,0.010119178360935078
MRO,0.009330845310549394
XOM,0.008280837019914437
FICO,0.007962799126259412
FI,0.007960141891834483
IDXX,0.007174660697030502
BIIB,0.007090346481937347
SRE,0.00664117446390714
CAH,0.006306020067388442
FDX,0.006218484850889463
WELL,0.00604866713224939
SNPS,0.005950019982603146
DPZ,0.005855395026471468
KR,0.00566618161677117
RTX,0.005382467669020539
NOC,0.005070829553550629
CTRA,0.004764520020878323
CEG,0.00447035712518374
INTU,0.004366004613385554
TWTR,0.004144230858683003
BX,0.0040629172989388946
PGR,0.0037372263526675225
BMY,0.003713258102989264
NUE,0.0036725414907626762
VLO,0.0030080842865774244
TMUS,0.0026222652620686657
DOW,0.00252958432854755
BKNG,0.002425714902283666
WFC,0.002408355492379983
MSI,0.0020744906177196398
UBER,0.002007922982261118
HPQ,0.0019090254872563728
LEN,0.001797573888460553
WMT,0.0017701859614143967
CTAS,0.0017487972376750438
SYK,0.0014987234042553154
MMM,0.001484788063605894
PEG,0.001409275362318847
AFL,0.0011817527099026348
SO,0.0011585526910900157
DELL,0.0011425123319143094
TT,0.001093156694648732
ORLY,0.0010847073059257056
ATVI,0.0009469002151229945
CAT,0.0009184365208809163
PWR,0.0008011615080464507
DE,0.00077532530724643
FTNT,0.0006814919596252264
DG,0.0006222429152515167
LHX,0.0005269918783131722
KEY,0.0005119468799680126
REGN,0.00044497633011525206
AMZN,0.00042402057271153054
SEDG,0.00042329173941201877
ABBV,0.0004104366094209505
HCA,0.00023473313628809386
CTVA,0.00018663720953889337
USB,0.00017865291450893652
GIS,0.00017007509983722123
ETN,0.00016900314727004098
T,7.908321411506528e-05
BAX,0.0
BBWI,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COG,0.0
COHR,0.0
CB,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CVNA,0.0
ARES,0.0
CZR,0.0
D,0.0
DAY,0.0
DD,0.0
DDOG,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
CTLT,0.0
CTSH,0.0
CTXS,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DECK,0.0
DFS,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DRE,0.0
DRI,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
EL,0.0
UNM,0.0
UNP,0.0
UPS,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
GEN,0.0
GL,0.0
GNRC,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
UNH,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
HFC,0.0
HIG,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
