date,net_pnl
2021-05,-0.005578413778435544
2021-06,-0.05396514689381237
2021-07,-0.00267006873809765
2021-08,0.008932138932559126
2021-09,-0.04498881794084368
2021-10,0.011536992477227644
2021-11,-0.03133523293650174
2021-12,-0.015426740577800377
2022-01,-0.015015001971288825
2022-02,-0.010446528719965415
2022-03,0.011131743037614559
2022-04,-0.05034428103790914
2022-05,-2.828595392870368e-05
2022-06,-0.020798592442549692
2022-07,0.062220885172218854
2022-08,-0.019151928103641497
2022-09,-0.03355210235191159
2022-10,0.026526762217747645
2022-11,0.026171153282532406
2022-12,-0.04234335580358855
2023-01,0.03841278783575837
2023-02,0.01203768348113973
2023-03,0.004291091403869856
2023-04,-0.0027437318206363984
2023-05,-0.04287095087517499
2023-06,0.005538043652700837
2023-07,0.00717723288104301
2023-08,-0.027206862994531948
2023-09,-0.047329408130825465
2023-10,-0.023481151822168443
2023-11,0.016060653209036067
2023-12,0.019188339483195333
2024-01,-0.0180893401477781
2024-02,0.01948633582028732
2024-03,0.0008647027868589332
2024-04,-0.06370544814335283
2024-05,-0.020644398071731074
2024-06,-0.002995647490536633
2024-07,0.008336060682306093
2024-08,-0.010849558148652728
2024-09,-0.002355755820912168
2024-10,-0.021965431209565726
2024-11,0.008796748782954323
2024-12,-0.04856352798358273
2025-01,-0.004200637594228481
2025-02,-0.015572952547944939
2025-03,0.013243991093680631
2025-04,-0.019703493235871464
2025-05,0.0066222711637593575
2025-06,-0.0009811754452400884
2025-07,-0.013185797448321056
2025-08,-0.014822372735009496
2025-09,-0.011610131490410177
2025-10,-0.03921864357702567
2025-11,-0.006853351231981515
2025-12,-0.015011890206358524
2026-01,-0.0010899480635883753
2026-02,0.03327347973160185
2026-03,-0.02097879979093454
2026-04,0.015781051696323253
