symbol,net_pnl
MRNA,0.07215686697296683
CEG,0.0671569758791064
KLAC,0.04768133831806089
META,0.04213539535861139
PLTR,0.03948735623850703
INTC,0.03521943732937701
WDC,0.03477825354845586
APP,0.034729784763274395
STX,0.03451320771272734
WBD,0.03416443859223304
PDD,0.03409369671829336
DASH,0.03240595954831817
MU,0.032226243091534115
MELI,0.03140420658422315
SNPS,0.02747230739420013
BKNG,0.023426202065374265
CDNS,0.023264363057787264
MPWR,0.02247636558317602
AMD,0.022288694643692767
LRCX,0.021882181275426075
AMAT,0.018303773885545598
DOCU,0.01792962915987804
ASML,0.01597274380097114
SHOP,0.01255333204889872
ALGN,0.011755579645619733
NVDA,0.011218070438340381
CRWD,0.009220561581573156
AMZN,0.008818932257650715
XLNX,0.006605856728383478
ROST,0.00659736172942532
IDXX,0.006093893540028101
ZM,0.006041589204528531
SWKS,0.005922595189103027
PYPL,0.005698600360840914
ADI,0.005534239182554811
JD,0.00549343978094546
ADSK,0.005269253565824875
VRTX,0.005026709566173682
CSCO,0.004960650227512708
NFLX,0.004602516660480212
PEP,0.004050522839406498
COST,0.0036164384013849115
NXPI,0.003604765498397286
MTCH,0.0035347081022817197
ATVI,0.003350630909829517
TTWO,0.003316761623253071
CSGP,0.003246947949857505
AZN,0.003205817579493038
ADP,0.0029459432883574286
AXON,0.0029170421597302103
MAR,0.0028052846781462825
EXC,0.0026875666478086667
FOXA,0.00226502425162681
CMCSA,0.00210863584214103
KHC,0.0018142958555352805
TMUS,0.0018010615858623403
PAYX,0.0017510033015748412
GILD,0.001643673106456353
OKTA,0.0015929694297986776
FER,0.0015519816187564114
FAST,0.0010426139686107057
XEL,0.000750571589194019
MXIM,0.0005992635084220412
EA,0.00038020509285527907
FI,0.0003729569241267998
WDAY,0.00036133092106915057
CDW,6.087544886454674e-05
CELG,0.0
QQQ,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WBA,0.0
WMT,0.0
TXN,0.0
TRI,0.0
ULTA,0.0
WTW,0.0
SOLS,0.0
TCOM,0.0
CCEP,0.0
BMRN,0.0
CHKP,0.0
ALXN,0.0
ANSS,0.0
AAL,0.0
ABNB,0.0
CERN,0.0
ILMN,0.0
LBTYA,0.0
INCY,0.0
LBTYK,0.0
HAS,0.0
LIN,0.0
CTSH,0.0
EXPE,0.0
FOX,0.0
JBHT,0.0
CPRT,0.0
CTXS,0.0
CSX,0.0
SIRI,0.0
HSIC,0.0
NTAP,0.0
ROP,0.0
UAL,0.0
RIVN,0.0
MYL,0.0
NLOK,0.0
SNDK,0.0
DLTR,-0.00046675128435893365
HON,-0.00048754534649097055
MDLZ,-0.0007031586190195487
MCHP,-0.0012291521703558944
ARM,-0.0014973715965544965
GFS,-0.0015196231770580292
VRSK,-0.002089353504530756
ODFL,-0.0023247797445856036
AEP,-0.002411001138454645
GEHC,-0.002862046125409624
KDP,-0.002876389766995578
ISRG,-0.0028800615795113965
MSFT,-0.0031109554147871377
EBAY,-0.003315752493212205
ADBE,-0.003627373142563034
ALNY,-0.0036794835560467302
BIIB,-0.0037527141772422013
SBUX,-0.0038740258760070327
BKR,-0.005012520199759323
FANG,-0.005439065039277024
AMGN,-0.006387149351832745
LULU,-0.006409845819782799
SGEN,-0.006468703492176831
INSM,-0.006476726367756981
AVGO,-0.007129666078040355
INTU,-0.0073861294048935145
SPLK,-0.007578144689007998
ORLY,-0.007647492544957958
QCOM,-0.00925064915137266
MRVL,-0.01024130177095826
GOOG,-0.010267749877617742
CTAS,-0.010937143257375782
GOOGL,-0.012492808850028776
ON,-0.012493935457386173
LCID,-0.013326606366805426
MDB,-0.017415489127004868
BIDU,-0.017540211620108524
ENPH,-0.018340185378949478
PCAR,-0.018521338790974385
AAPL,-0.019170253422363906
CHTR,-0.019238023396307664
MSTR,-0.02027949638040304
DDOG,-0.020783355933295788
REGN,-0.021083845304203368
DXCM,-0.027476905768637178
PTON,-0.02774615931456069
TTD,-0.02920162615529777
TSLA,-0.030230001524960668
MNST,-0.03144666479636717
TEAM,-0.036920183619291974
ZS,-0.038516484408946644
NTES,-0.041158037510206885
SMCI,-0.04147099736160867
FTNT,-0.059196311219679144
PANW,-0.0706714160406125
