date,net_pnl
2019,0.2194156771872044
2020,-0.024117890892552306
2021,0.2938050278921105
2022,-0.17461492228945577
2023,-0.0655506843630288
2024,-0.0704917488184589
2025,0.16956584184195295
2026,0.24484637209622476
