symbol,net_pnl
TQQQ,1.7583728145508288
SOXL,1.548676040331254
SOXS,0.19351481008962412
SMH,0.10091660264296062
IWM,0.04343347229777794
XLE,0.016602832723975655
XLF,0.013860945424751225
XLU,0.0076691561269655656
HYG,0.002026474028010241
XLP,0.0010531041294523221
BIL,0.0
XLC,0.0
XLRE,0.0
USO,0.0
SHY,0.0
QQQ,0.0
XLB,0.0
SPY,0.0
DIA,-0.005689625628608685
XLK,-0.00862497471976078
XLI,-0.02538573697969992
XLY,-0.027978154029330814
TLT,-0.031326126278988946
GLD,-0.07745472665502337
XLV,-0.1040459969490029
SQQQ,-0.138566742627789
ARKK,-0.21851357311582098
