symbol,net_pnl
SMH,0.43647419623718087
TQQQ,0.30282004382254857
GLD,0.28260601565398974
SOXL,0.26613842357168815
QQQ,0.14405660107379378
XLF,0.06725789212436509
DIA,0.04563692374847607
XLK,0.043873143823687705
IWM,0.016454563849951295
XLI,0.0007370882402007976
BIL,0.0
XLRE,0.0
SOXS,0.0
HYG,0.0
SHY,0.0
XLP,0.0
XLC,0.0
XLB,0.0
USO,0.0
XLY,0.0
XLU,-0.0009314392531771391
TLT,-0.009982015813975375
XLE,-0.03263666792428291
SPY,-0.03897525384061379
XLV,-0.058078287326328436
ARKK,-0.06709672156386977
SQQQ,-0.20411619913670534
