symbol,net_pnl
MRNA,0.4159542729710417
ZM,0.24817443626193883
PLTR,0.20956289690772079
WDC,0.20235826131561163
STX,0.19642832638209684
MU,0.1546122323268034
AMD,0.11157321929544803
ASML,0.10790993272464457
NVDA,0.09186143527077363
PDD,0.07740913560332989
AVGO,0.07639205698176224
DOCU,0.07481390005921296
APP,0.06996179382224679
ADBE,0.06601659939192939
TMUS,0.06357187762786341
TSLA,0.06271493344893209
LRCX,0.06201617753018722
META,0.05976921265577263
REGN,0.04379537482734165
ADP,0.03662194539123601
WBD,0.03441795530527115
VRTX,0.032347686462257226
ARM,0.03185222437483673
DASH,0.031676876609522966
INTC,0.029080601896152778
DXCM,0.026044374239905927
NFLX,0.022391264631158384
GILD,0.020419829636583765
JD,0.018622062997398197
SBUX,0.01628789858186383
MSTR,0.015405550103665391
BKNG,0.014775277918288381
AMAT,0.01275731114505052
CRWD,0.010477394199946978
WDAY,0.009251483084600411
BIIB,0.008405982649528755
AAPL,0.007031188345536257
INTU,0.006384456860273462
MELI,0.0046213784437951376
MDB,0.0020987487178766623
WBA,0.0
VSNT,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
CCEP,0.0
BMRN,0.0
TTWO,0.0
UAL,0.0
CELG,0.0
ANSS,0.0
CDNS,0.0
CHKP,0.0
ADI,0.0
ADSK,0.0
ALNY,0.0
AMZN,0.0
AEP,0.0
ALGN,0.0
ALXN,0.0
ABNB,0.0
AAL,0.0
QQQ,0.0
AZN,0.0
BKR,0.0
AXON,0.0
CSX,0.0
CPRT,0.0
CMCSA,0.0
MSFT,0.0
MCHP,0.0
KHC,0.0
LBTYA,0.0
KDP,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
HAS,0.0
IDXX,0.0
ILMN,0.0
HSIC,0.0
HON,0.0
GEHC,0.0
FOX,0.0
EXPE,0.0
EXC,0.0
FER,0.0
FAST,0.0
FI,0.0
FANG,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
CTXS,0.0
EBAY,0.0
CSCO,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
TRI,0.0
SIRI,0.0
SGEN,0.0
SHOP,0.0
TTD,0.0
TCOM,0.0
MAR,0.0
LIN,0.0
LBTYK,0.0
LULU,0.0
MNST,0.0
MPWR,0.0
ROST,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
NTAP,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
SWKS,0.0
SPLK,0.0
TEAM,0.0
SNDK,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
SNPS,0.0
SOLS,0.0
TXN,-0.002265034551252363
AMGN,-0.0029765316400810096
KLAC,-0.005150622520839272
PEP,-0.009594225299435712
MDLZ,-0.01069433237741609
GOOG,-0.012195150365206105
XLNX,-0.012348804940854516
ATVI,-0.01422051920258799
CEG,-0.01640872933420507
COST,-0.01724607373739005
GOOGL,-0.017530129103697615
ISRG,-0.019971881110717276
QCOM,-0.025984175286977874
PANW,-0.03147478089817313
LCID,-0.037212118697008835
PYPL,-0.03815229531918463
ZS,-0.03968479081895668
PTON,-0.04573440932714012
DDOG,-0.061159293398912615
ENPH,-0.06914623205677052
SMCI,-0.08408981651836202
BIDU,-0.10956848193465953
MRVL,-0.11076649136752151
