symbol,net_pnl
TQQQ,0.28907937585528576
GLD,0.26046029046390906
SOXL,0.2303292168970849
QQQ,0.17600631750861698
XLK,0.12920059153773825
SMH,0.12663062396548552
SPY,0.060982871870598
IWM,0.05206709400922771
XLP,0.01913445923857262
HYG,0.005999357085595041
ARKK,0.0
XLRE,0.0
XLY,0.0
BIL,0.0
SHY,0.0
XLC,0.0
USO,0.0
XLB,0.0
XLF,-0.0002982967179563747
XLI,-0.0014022847583479872
XLE,-0.01079287712868212
XLV,-0.011969694143053678
DIA,-0.012929651808530498
XLU,-0.023379677992335857
TLT,-0.04217235375520541
SOXS,-0.2077710357051225
SQQQ,-0.78334772321328
