date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.010277994040746525
2019-10,0.05444753636785786
2019-11,0.03457832783709208
2019-12,0.024888077594046085
2020-01,0.048033450473570764
2020-02,-0.06894017395841667
2020-03,-0.22284152993857953
2020-04,-0.0041358491160185425
2020-05,0.03007784529081718
2020-06,0.05759790041917836
2020-07,0.07539949089345034
2020-08,0.025273774162233677
2020-09,-0.07206638590285969
2020-10,0.03130805913549807
2020-11,0.12878146081307798
2020-12,0.07898702543398643
2021-01,0.03084037486254311
2021-02,0.030535158359307497
2021-03,0.017449397500877394
2021-04,0.055249198635266665
2021-05,0.008598242421717295
2021-06,-0.0009569240116856295
2021-07,0.029345400902464985
2021-08,0.05179719235180196
2021-09,-0.08428714361809347
2021-10,0.10340264449671129
2021-11,0.05727937756320928
2021-12,0.018748662102554277
2022-01,-0.06885269772116091
2022-02,0.07465567303236721
2022-03,-0.03741128511209238
2022-04,-0.09307172287992097
2022-05,-0.014459798541217525
2022-06,0.06096115306877845
2022-07,-0.36169751509700965
2022-08,-0.02153924935332941
2022-09,0.05556152372036875
2022-10,-0.13271911334143088
2022-11,0.027938813889809594
2022-12,-0.03041714108910266
2023-01,-0.34184239572248043
2023-02,-0.028935259609449395
2023-03,0.017225348682079485
2023-04,-0.05981733242142458
2023-05,0.03949414949542818
2023-06,0.1467275318700178
2023-07,0.07962711829939491
2023-08,-0.031148937679851475
2023-09,0.09593471914386105
2023-10,0.007941726646051361
2023-11,-0.12614269409783138
2023-12,0.08973833821278708
2024-01,0.041883021651856575
2024-02,0.21147271995774197
2024-03,0.0651349617622846
2024-04,-0.1419255904508983
2024-05,-0.06316061262077448
2024-06,0.11292672939339635
2024-07,-0.12278972524031137
2024-08,0.006893999554914024
2024-09,0.06213496448796669
2024-10,0.003475540151754254
2024-11,0.054387703300172424
2024-12,-0.008079024755100906
2025-01,-0.009025115208594073
2025-02,0.012654345120155987
2025-03,0.009863180171086582
2025-04,-0.07426445248975908
2025-05,0.02727125527905208
2025-06,0.038532625240992185
2025-07,0.0068602675924827276
2025-08,0.015139221203445437
2025-09,0.08936407266062318
2025-10,0.2418604217878539
2025-11,-0.09638740332302317
2025-12,-0.0022040485647676434
2026-01,0.12817700830550088
2026-02,0.018726277943489963
2026-03,-0.06933163257639241
2026-04,-0.20118364563254665
