symbol,net_pnl
TSLA,0.5610063858737984
PDD,0.46449496869638646
NVDA,0.3066568519887531
AMZN,0.1984189370721108
ENPH,0.19134594926208756
AMD,0.1908305449757027
APP,0.1749207479581687
AVGO,0.1671486055674663
META,0.1653103279306477
PYPL,0.15987139357714802
EBAY,0.15966698445003824
ADBE,0.11427601919720777
DOCU,0.10835517442009857
CRWD,0.09782920517639028
MU,0.09468415116362341
AMGN,0.07884718068439199
LRCX,0.062428893669458356
TTD,0.05713379409183808
DXCM,0.05276195346766376
ASML,0.05256736408723395
CSCO,0.048444837314007526
AMAT,0.04716774903796291
INTU,0.046665057849458035
CHTR,0.04371686410076433
TXN,0.042847867009927904
WDC,0.04206416060809073
ON,0.04106701251531608
ILMN,0.03999998851947436
CMCSA,0.03858401523176884
WDAY,0.034306193276353404
ORLY,0.032086960131198154
ISRG,0.019117684316244367
LULU,0.0173007267012836
COST,0.015942213002611835
MDB,0.014258920536760299
ALXN,0.01320270820125837
EXC,0.008436676571659165
VRTX,0.008412931243445988
JD,0.008128035605367755
DLTR,0.0070767552639797865
LIN,0.00597950848084331
CEG,0.005058594798270298
HON,0.0039673208435952656
ABNB,0.002776985494459149
ADI,0.0010420329308593783
AAPL,0.0008874938012543742
DASH,0.0008743116715017499
WTW,0.0
WMT,0.0
CCEP,0.0
CDNS,0.0
CHKP,0.0
WYNN,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
ARM,0.0
ADP,0.0
AAL,0.0
QQQ,0.0
CERN,0.0
BIIB,0.0
AZN,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
ANSS,0.0
CELG,0.0
CDW,0.0
XEL,0.0
LBTYA,0.0
KHC,0.0
KLAC,0.0
MSFT,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
FI,0.0
FER,0.0
INCY,0.0
INSM,0.0
KDP,0.0
IDXX,0.0
HSIC,0.0
HAS,0.0
MPWR,0.0
MNST,0.0
MCHP,0.0
LBTYK,0.0
GEHC,0.0
FAST,0.0
FANG,0.0
EXPE,0.0
FOX,0.0
EA,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
CSX,0.0
CSGP,0.0
CPRT,0.0
WBD,0.0
VRSK,0.0
UAL,0.0
TEAM,0.0
WBA,0.0
VSNT,0.0
TCOM,0.0
SNDK,0.0
TTWO,0.0
TRI,0.0
MAR,0.0
JBHT,0.0
ODFL,0.0
NXPI,0.0
NTAP,0.0
MTCH,0.0
SBUX,0.0
SGEN,0.0
SHOP,0.0
PAYX,0.0
QCOM,0.0
ROP,0.0
RIVN,0.0
REGN,0.0
SIRI,0.0
ROST,0.0
NLOK,0.0
NTES,0.0
OKTA,0.0
PCAR,0.0
MXIM,0.0
MYL,0.0
VRSN,0.0
SOLS,0.0
SWKS,0.0
SPLK,0.0
ULTA,-0.0028678459358930704
MDLZ,-0.003613700030912983
MRVL,-0.0036926824377597955
STX,-0.0037619405784750735
SNPS,-0.007156376103751812
BKNG,-0.009916483808035188
PLTR,-0.009999531013948884
DDOG,-0.010239410992121646
PEP,-0.018775347215872155
GOOGL,-0.019924964012984072
MELI,-0.021125931282710817
PTON,-0.022412924450536963
GOOG,-0.02540170761162579
TMUS,-0.03782848974494407
BIDU,-0.03819371533755116
MSTR,-0.038278530013903876
MRNA,-0.03884697233105875
ATVI,-0.03915327833410735
ZM,-0.04376631357665167
ZS,-0.0456630749725387
XLNX,-0.04838977983807161
GILD,-0.04918217783336548
NFLX,-0.05949874943938335
ADSK,-0.07199164652220619
INTC,-0.09185374717010453
PANW,-0.24918978289239974
LCID,-0.27005743683002387
SMCI,-0.3012431166995519
