date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.004462093274699569
2022-03,0.07920259594657245
2022-04,-0.04726072313103832
2022-05,0.08162291142434171
2022-06,-0.06764395608353296
2022-07,-0.001454686350915447
2022-08,0.007440177947714059
2022-09,-0.009118569242194466
2022-10,0.085225254377006
2022-11,0.03404780864408879
2022-12,-0.06732802296372319
2023-01,0.05306092284847916
2023-02,-0.011047661667528018
2023-03,0.0016677044196190642
2023-04,0.012027439801427862
2023-05,-0.006903476566989761
2023-06,0.11478904986453628
2023-07,0.04696458516431778
2023-08,-0.03260205590279589
2023-09,-0.06498509746257025
2023-10,-0.035464219595715815
2023-11,0.12109906189301556
2023-12,0.04842024565830086
2024-01,0.060351529592090156
2024-02,0.014782938328132676
2024-03,0.06022786445714247
2024-04,-0.04723490202070957
2024-05,0.0755597773386768
2024-06,-0.02953238300724324
2024-07,-0.07843656755458131
2024-08,0.072279029513054
2024-09,0.062200644051497125
2024-10,-0.02640734780520079
2024-11,0.11772769799535908
2024-12,-0.05513349409861548
2025-01,0.05051242116744155
2025-02,-0.021991433312152628
2025-03,-0.13511413519837345
2025-04,0.05731353020301415
2025-05,0.041305639092794534
2025-06,0.07043779744289211
2025-07,0.011363541995881542
2025-08,0.003979009926461864
2025-09,0.07920682985370328
2025-10,0.12273301157282361
2025-11,-0.05269258474664791
2025-12,0.12252968390459375
2026-01,0.16513199761438732
2026-02,0.06567285467362509
2026-03,-0.017773129737704035
2026-04,0.17688626294193224
