symbol,net_pnl
MRVL,0.5547416946008196
TSLA,0.44897056446360656
NFLX,0.2923898443965859
PDD,0.14725228227362258
GILD,0.14039930544906382
AMZN,0.12161781511470449
NVDA,0.06836630040258874
ADP,0.0673227981563345
LRCX,0.06275739472405238
META,0.06220101279375457
COST,0.052122436943938456
MRNA,0.05068417143718571
BKNG,0.05005860219330414
CRWD,0.04526499621117146
EBAY,0.044245975228418166
AMAT,0.04188567794700209
REGN,0.04134372579288185
TMUS,0.03647394874803834
PYPL,0.034505258426423054
DXCM,0.033693404599285035
CSCO,0.02992209881644399
APP,0.02695974641629434
ADSK,0.026703173802481307
MSFT,0.02573836575109132
MCHP,0.025116118279201377
DOCU,0.02452669472759691
AVGO,0.021524235773628494
ALXN,0.021334427894192244
EA,0.018950803009503414
ISRG,0.01735295340314814
ASML,0.016686497739131157
DASH,0.01619949977203277
AMD,0.016072507994853276
WDAY,0.015259428812617859
MU,0.014160532395043833
GOOGL,0.012168611932109216
WDC,0.010998333417501182
MDLZ,0.01088873541352732
INTU,0.010438891605955005
PLTR,0.009934959935456572
CEG,0.008287207211284963
ZM,0.008078878908662981
SHOP,0.005248238499943759
WBD,0.004573044466574209
DLTR,0.0018840535949314781
MDB,0.000585155461958069
TTWO,0.0
XLNX,0.0
WMT,0.0
WBA,0.0
VRSN,0.0
ULTA,0.0
VRSK,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
AZN,0.0
ANSS,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
AAL,0.0
QQQ,0.0
AXON,0.0
BMRN,0.0
CDW,0.0
CCEP,0.0
BKR,0.0
CHKP,0.0
WYNN,0.0
VSNT,0.0
WTW,0.0
MNST,0.0
LBTYK,0.0
GFS,0.0
FTNT,0.0
GEHC,0.0
EXPE,0.0
EXC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
KDP,0.0
JBHT,0.0
MPWR,0.0
MAR,0.0
FOXA,0.0
FAST,0.0
FANG,0.0
ENPH,0.0
FI,0.0
FER,0.0
FOX,0.0
CPRT,0.0
CTXS,0.0
CTSH,0.0
CSGP,0.0
CTAS,0.0
XEL,0.0
TEAM,0.0
SOLS,0.0
SPLK,0.0
TCOM,0.0
ROP,0.0
PAYX,0.0
TTD,0.0
SNDK,0.0
SMCI,0.0
UAL,0.0
TRI,0.0
LBTYA,0.0
KHC,0.0
ORLY,0.0
ODFL,0.0
ROST,0.0
SGEN,0.0
SIRI,0.0
RIVN,0.0
PCAR,0.0
MYL,0.0
NTAP,0.0
MTCH,0.0
NLOK,0.0
MXIM,0.0
OKTA,0.0
STX,-0.0005988434811667952
PTON,-0.0008261990272017223
GOOG,-0.0009603090192683283
MSTR,-0.0025254138040931395
MELI,-0.0028491951756991923
SWKS,-0.004016855757478657
KLAC,-0.004280236092571524
ON,-0.005314277049945315
NTES,-0.006205680861275282
QCOM,-0.007730263878674659
HON,-0.008817201524596785
INTC,-0.008990704684510712
BIDU,-0.010416521399830342
ABNB,-0.010586927688542047
ARM,-0.01108175125751592
SNPS,-0.011399907773784813
BIIB,-0.011460707677934792
LCID,-0.013783835579521939
TXN,-0.014935661912726004
LULU,-0.015618731629519551
CHTR,-0.01644179013506001
ATVI,-0.01845775788001619
LIN,-0.018962731253086333
CSX,-0.02068448832981661
ZS,-0.021258911638220173
DDOG,-0.021274095542165142
NXPI,-0.028180521588931997
CMCSA,-0.03013820181235281
ADBE,-0.034872437747347045
SBUX,-0.03560912713355272
ADI,-0.04168136323047141
AMGN,-0.04313244930812806
AAPL,-0.05277882152384276
PEP,-0.06258796948851127
VRTX,-0.06394113464188116
JD,-0.08516957672963679
PANW,-0.3915559068805622
