date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,-0.046404244725473706
2020-03,0.08742675848672564
2020-04,0.13187518846481358
2020-05,0.07042181402035944
2020-06,0.12071732439066205
2020-07,0.1292644459656953
2020-08,-0.0232767842181424
2020-09,-0.023659056377380725
2020-10,-0.06977883148894422
2020-11,0.22652755655390372
2020-12,0.044567754640879316
2021-01,-0.04564379633259642
2021-02,-0.014276438012162497
2021-03,0.029860248712387426
2021-04,0.00730844592816318
2021-05,0.001104040895400278
2021-06,0.026851491200667536
2021-07,0.04507308508283288
2021-08,0.06602483032257529
2021-09,-0.07685792810408308
2021-10,0.39556715671352644
2021-11,0.05852937935714698
2021-12,0.004201640134364909
2022-01,-0.0978794673987454
2022-02,-0.00019999999999999998
2022-03,0.033462673602686434
2022-04,-0.09199852981642298
2022-05,-0.024314814036152807
2022-06,-0.13697261723421408
2022-07,0.030790852418755107
2022-08,-0.038941910380959344
2022-09,-0.5088532411910522
2022-10,0.23653346688476212
2022-11,0.05371101389193394
2022-12,-0.04202986513378259
2023-01,0.03509604056293032
2023-02,-0.011926886133782084
2023-03,0.08712382286563868
2023-04,-0.006829929408549231
2023-05,-0.015535978056576923
2023-06,0.07256968784462992
2023-07,0.04359788007927769
2023-08,0.01625137370624228
2023-09,-0.06681371476906971
2023-10,-0.029843612637119706
2023-11,0.11685793984895897
2023-12,0.03982593614020559
2024-01,0.045091703939676715
2024-02,0.04364030863418583
2024-03,0.004540516575832384
2024-04,-0.0466538640039038
2024-05,0.053171933406576104
2024-06,-0.03049506208884757
2024-07,-0.06034152333319663
2024-08,0.03204607137633837
2024-09,0.012184022427989168
2024-10,0.015182625585194015
2024-11,0.05355783785679361
2024-12,-0.04219300699670768
2025-01,0.02806569736857188
2025-02,0.07220513835291964
2025-03,-0.028969972063785134
2025-04,0.0025155896368780997
2025-05,0.04064307453015122
2025-06,0.06517700586029458
2025-07,-0.03148011252154841
2025-08,-0.0417897741637852
2025-09,0.07450852369935716
2025-10,0.0956622820992491
2025-11,-0.0129395627609133
2025-12,-0.0003367325466775003
2026-01,0.0105096883717513
2026-02,-0.02610682350167911
2026-03,-0.026328638425595255
2026-04,0.5165927442224721
