symbol,net_pnl
GLD,0.23698563433604045
QQQ,0.13686526108919467
XLF,0.11442559656610045
XLI,0.048498601255606295
SMH,0.04463008002452114
SPY,0.0418796459170638
HYG,0.03553827914251829
XLP,0.022220993122432108
XLU,0.015211348517593114
DIA,0.010045269798423892
TQQQ,0.008794516263548947
SOXL,0.0010686108059102168
XLY,0.0
SHY,0.0
SOXS,0.0
BIL,0.0
XLRE,0.0
XLB,0.0
USO,0.0
XLC,0.0
XLV,-0.001285701624536928
TLT,-0.005428705423913996
ARKK,-0.011385124186794902
IWM,-0.012606030658786318
XLK,-0.01955044198549265
XLE,-0.08591114712869434
SQQQ,-0.5998902094873881
