symbol,net_pnl
HOOD,0.014201088238248057
DELL,0.009825224612558282
MRSH,0.008957134084663752
TKO,0.00802607849156983
PSKY,0.007199981950565443
BALL,0.006003004075297516
MOH,0.005287159746326063
PHM,0.004914697007128096
FIX,0.004778229989048534
FTNT,0.004671855901950411
DHI,0.004348557719173793
IBKR,0.004248508764673074
LIN,0.004214070377294909
NVR,0.0042109713651695795
SOLV,0.004112821277841671
CASY,0.003871870084693976
V,0.0038275459274504896
SHW,0.0037787213151987955
CRH,0.003774849965050816
KR,0.0037424570721175353
HCA,0.0036482207395238647
CMI,0.003631619250155049
ACGL,0.003560747013248548
SW,0.003538594341044622
FDX,0.0034475483284217255
ROL,0.0033552768252027355
EBAY,0.0032879748849871473
NEM,0.003136548085207438
TTWO,0.0031302237377806973
TER,0.003120073064400435
CIEN,0.0030966046555548133
TGT,0.00309191878792384
TRGP,0.0030036420436441377
BWA,0.0029450685500215738
JKHY,0.002917619805244147
RL,0.0029100045512826657
JNJ,0.002860458980276347
AAPL,0.0028572620355703142
GM,0.0027939230497466185
ADI,0.002763421044162999
CBOE,0.002755590069091974
GILD,0.002751242347405217
VLO,0.0027313430494972685
AVY,0.0026867911445918767
ULTA,0.0026785102376919905
FAST,0.002661179548139916
LEN,0.002491781003217126
FFIV,0.0024542438418596493
A,0.002437690008369934
SNA,0.0024089790951744242
F,0.0023914612079195515
PKG,0.002341950451448271
ABBV,0.002334608343322931
APH,0.0023205597070092153
GE,0.002316631420764718
TWTR,0.0022856454039139264
HPQ,0.0022392065362988158
MA,0.0022190016189862776
XYZ,0.0022157610827146152
NXPI,0.002200714737501632
TRV,0.0021697235414976502
TPR,0.002168603154287929
DPZ,0.002141706307076474
ISRG,0.002108012358438407
VMC,0.002106047211967935
RF,0.002097841988881085
DD,0.0020819275143370195
CTSH,0.002071472935836887
PCAR,0.0020587646501851217
NLOK,0.002030377829219771
HUM,0.0020254391549662312
UNP,0.0020132174721308902
WAB,0.0020130300980559642
MLM,0.0019908956817910614
TMO,0.001986551755310148
OMC,0.0019854420106494653
HWM,0.0019824471609412434
GWW,0.0019807193438188507
ROST,0.001973354209469661
DVA,0.0019411608873930555
MTD,0.0019181243579878536
JBHT,0.0019079584804406332
GLW,0.0019021038450041613
IR,0.0018842069978609243
ABT,0.001879330560676621
CNC,0.0018715466094511098
T,0.0018502626517801623
GDDY,0.001849437276344523
HIG,0.0018451487525358305
QCOM,0.0018410392758334549
WMT,0.0018386712378349148
DOV,0.001800277266836709
STZ,0.0017985582221664526
DG,0.0017802830038011108
WY,0.0017683282792665162
HLT,0.0017636981630989904
MSCI,0.0017188856068337992
LKQ,0.0017172550522897073
IP,0.0017106671894633445
WTW,0.0016972097053189101
LOW,0.001677454617839419
ELV,0.0016731686969189115
GRMN,0.0016716315037488922
ON,0.001641018534560196
CTVA,0.0016025717646567616
PTC,0.0015931619563794726
ALL,0.001569309820300624
PAYX,0.001566903707852503
DHR,0.0015668106026311517
UHS,0.0015607620449279822
PGR,0.0015437788964701164
ETR,0.0015380818463750863
DIS,0.0015145739506430824
HII,0.0014691835497273893
ENPH,0.00146783582683357
SOLS,0.001452813340211406
ADP,0.0014371440725125257
EG,0.0014232119675401176
EQIX,0.0014092798940575123
AON,0.0014048791433197495
VRSK,0.0013673284009741073
RHI,0.0013550963293429393
MO,0.001345704566179998
IRM,0.0013331393958778473
TXN,0.0013218057260054403
GPC,0.001321227647549572
MCO,0.001316270600426647
CF,0.001308474360274714
HD,0.0012761435942656343
ZION,0.0012727852873901132
DXC,0.0012680857865715065
AFL,0.0012621127379088333
DE,0.0012448572550045887
IPG,0.0012228429461320074
PEP,0.001203020043262897
TSN,0.0012013243947173139
HUBB,0.0011802054443988688
EQT,0.0011493421256384701
CTRA,0.0011473537047883005
LVS,0.0011318044733426521
MCK,0.0011302513460814648
MDT,0.0011234051969316867
CSX,0.0011217318667497275
PWR,0.001119011868493679
VFC,0.0011052952137385076
QRVO,0.0011048244736143638
OKE,0.0010715005200781823
CTXS,0.0010538704726065057
ADM,0.0010459862734959898
PH,0.0010421567785328153
COIN,0.0010339279304992079
KHC,0.0010240776201034315
TAP,0.0010226329652744436
MAS,0.0010018490939028154
CPAY,0.000995547424558895
ANTM,0.0009954833515537454
UNH,0.0009936452970127838
ZBH,0.0009896936533699513
CINF,0.0009889298667945367
ROP,0.0009777872036034706
HOLX,0.0009710765135734983
ITW,0.0009654733846709914
KIM,0.0009645134984380201
TJX,0.0009534387859824614
ALB,0.0008948664017857295
NWSA,0.0008662530683641082
CB,0.0008638863744731949
RVTY,0.0008617419881827024
ETN,0.0008608751806550838
EFX,0.0008284282612705915
XOM,0.0008222785886024232
DRI,0.0008013027488548176
FICO,0.0007517659167206399
FTV,0.0007471571679760526
EXPD,0.0007466876435749341
JPM,0.0007211801958635247
ACN,0.0007097755900152616
BK,0.0007018731047064336
MAR,0.0007010575988787927
ORLY,0.0006688786030130173
SYY,0.0006651261278314473
GD,0.0006611051963897833
DISCA,0.0006598419918079645
NOW,0.000659718861478224
PNR,0.000653983547564053
CAH,0.0006526830364546458
ROK,0.0006526424345321781
VST,0.0006380019703206363
INVH,0.0006247580935799006
TSCO,0.0006214716708369507
SPG,0.0006154048381127003
LYB,0.0006148399656103916
TDY,0.0006146384038446201
PFG,0.0006003091895222995
WDC,0.0005940465868799983
BLDR,0.0005894345883879885
PARA,0.0005785318716027112
LYV,0.0005676818057495714
WST,0.0005640631233269197
CSCO,0.0005535147023328763
EMN,0.0005469044270244505
MU,0.0005336573288352172
DLTR,0.0005276900194679982
NLSN,0.0005163036150504582
STT,0.0005146410233840123
WMB,0.0005120204520258783
HSY,0.000497260821596953
TXT,0.0004883661931664464
WAT,0.0004749207933444319
SNDK,0.00046959654118236126
AIG,0.0004654364217506711
MET,0.00045855653318459537
DISCK,0.00044191871641741993
CAT,0.00042853236642659834
MTB,0.0004198457222765688
NCLH,0.000409905997095049
ABNB,0.00040078677406084253
VIAC,0.0003963066259514853
MMM,0.00039084333533271395
AMCR,0.00038606295651962734
TPL,0.00036357524096899
BEN,0.0003632842875024993
SMCI,0.0003622633084163549
WYNN,0.00034951044197937647
FMC,0.0003241272632164666
J,0.0003179280301321732
BIIB,0.00031421793996061443
MOS,0.0003057883735872524
WM,0.0003041211128159548
AMD,0.00028495381101659157
BDX,0.0002803801255537369
PKI,0.000270415908921717
PANW,0.0002544291251434099
RE,0.00023954197611553702
PBCT,0.00022966477587593178
IEX,0.00022565108358261037
WHR,0.0002025984685097144
NTRS,0.00019312448673184426
LNC,0.00018858986831614896
MDLZ,0.00018555458355186126
NTAP,0.00018253531177268671
SYK,0.00016820803665852375
TDG,0.00015379936331504757
COST,0.00014998218334298928
KSU,0.0001322136857124714
TRMB,0.0001316442751445765
CMCSA,0.00012982259160780065
DFS,0.0001253871486945438
LITE,0.00012434561017724143
LRCX,0.00011749064308259559
TEL,9.994707153540713e-05
NDSN,9.123648510948813e-05
FRC,8.966333954295113e-05
TFX,8.097381723860868e-05
HPE,7.722964110763934e-05
CME,7.699784335534644e-05
AOS,7.534836260081204e-05
NUE,7.215844281929776e-05
ICE,5.656408620122428e-05
IPGP,4.5567932588422874e-05
EXPE,4.255574113256728e-05
LH,3.9040160116016615e-05
VTR,3.2240489510384704e-05
XLNX,3.081090225872209e-05
RTX,1.8382657178213488e-05
AMP,9.632331047899046e-06
ANET,9.537062251069547e-06
REG,1.2095857763633995e-06
MXIM,0.0
HFC,0.0
SPY,0.0
ALXN,0.0
LB,0.0
PRGO,0.0
COG,0.0
UNM,0.0
FLIR,0.0
NOV,0.0
IVZ,-2.1926364367270547e-05
MPWR,-3.0484619960046175e-05
GPS,-4.040868117083888e-05
DASH,-4.2601702926509454e-05
BBY,-5.319980480956977e-05
PG,-5.541639166636623e-05
HAS,-6.435930958154556e-05
MPC,-7.237726170627067e-05
GS,-7.751274761318059e-05
FOXA,-9.297991518243772e-05
CZR,-9.744813496993416e-05
TSLA,-0.00010012210053611977
SJM,-0.00010261572797969079
AME,-0.00011891676290877387
SWKS,-0.00013774283371415587
SWK,-0.00014877171577621251
HBI,-0.00016141660774605208
SYF,-0.00016302092566330433
WLTW,-0.00016571867361130817
ABMD,-0.00017282073061568025
ORCL,-0.00017754674479210505
