date,net_pnl
2019,0.22348530244630987
2020,0.4764067743095705
2021,0.2978894109397536
2022,0.0033681435080428652
2023,0.7498818207818003
2024,0.27946282855000626
2025,0.5788841965183951
2026,0.22294710612206436
