date,net_pnl
2019-06,0.0
2019-07,-0.016349809458117464
2019-08,-0.005345688527383517
2019-09,-0.0037303408660811243
2019-10,-0.012496013567828564
2019-11,-0.022330556840252768
2019-12,-0.007091031759424158
2020-01,-0.03580483824139596
2020-02,0.00555239875746798
2020-03,0.0784617468041698
2020-04,0.050337285595707326
2020-05,0.05681558249648875
2020-06,-0.003608790792444171
2020-07,0.00848822199791138
2020-08,-0.009107536163895986
2020-09,-0.029396422647944963
2020-10,0.009346013628290106
2020-11,-0.014364687735775913
2020-12,0.01575187815245363
2021-01,0.04151859349765496
2021-02,-0.03616519936864652
2021-03,-0.07493101650000211
2021-04,-0.0051004261664427675
2021-05,0.0025193917392021554
2021-06,-0.024938622893939753
2021-07,-0.007338316220193332
2021-08,-0.0007538538003196796
2021-09,-0.020593050873928313
2021-10,-0.0498121391914737
2021-11,-0.06394087655665007
2021-12,0.05389407182984367
2022-01,0.03036186471625843
2022-02,0.031980792968547445
2022-03,-0.016255083852634904
2022-04,-0.06340619798961275
2022-05,0.0008657738423937392
2022-06,-0.0059100024728502305
2022-07,-0.018912134654521472
2022-08,-0.013802797045944025
2022-09,-0.010178720921662318
2022-10,0.007110280933983915
2022-11,-0.029827680469880546
2022-12,-0.013244752707402729
2023-01,-0.06365670275433556
2023-02,-0.019169850327861105
2023-03,0.006658510525226439
2023-04,-0.006177128712580393
2023-05,-0.038107546007080155
2023-06,0.011122529643141697
2023-07,0.02221140577512236
2023-08,0.006101121696973002
2023-09,-0.007755824763678251
2023-10,0.00015463940972565643
2023-11,-0.033378008214012586
2023-12,-0.015519055864525651
2024-01,0.0036596505308386616
2024-02,-0.003747871278560281
2024-03,0.0007704371265404818
2024-04,-0.0022329635865523745
2024-05,-0.0024560960238596396
2024-06,-0.012094059052369878
2024-07,-0.06113571242508679
2024-08,0.005050454896476727
2024-09,0.016665137396331263
2024-10,-0.009666404788098437
2024-11,0.007375665277923415
2024-12,-0.020542130210229343
2025-01,0.04136283664337243
2025-02,-0.022471885212204872
2025-03,0.0021707297122811322
2025-04,0.020629858895756144
2025-05,-0.02706543524348729
2025-06,-0.012161927328548398
2025-07,0.0048365687207615376
2025-08,0.012170556680195404
2025-09,-0.03682344351421141
2025-10,0.008081454827049795
2025-11,-0.038786381447389745
2025-12,-0.03012452112183156
2026-01,-0.026352081978684348
2026-02,-0.02735102034882309
2026-03,0.02724243547134428
2026-04,-0.0693632866954504
