symbol,net_pnl
SMCI,0.070616259065985
FI,0.03856094577532472
FTNT,0.02941827953540248
DOCU,0.0279731179293735
JD,0.025341709952566616
MRVL,0.024958152628875907
NTES,0.01740667025023675
DXCM,0.01632398779463095
PAYX,0.012015017825117977
MAR,0.011933328885662208
NVDA,0.011808070173522832
NXPI,0.011336868619316426
WDAY,0.010072476082803341
GFS,0.009086375186582644
LBTYA,0.008522850415072034
LBTYK,0.008021076522123903
BIDU,0.007519010191499585
BIIB,0.0073766161114978196
MELI,0.006127356372186998
EXPE,0.006089819073895977
ROST,0.006038786649631531
EBAY,0.005651817038530519
ALXN,0.00542064169365397
QCOM,0.005191053959585645
MCHP,0.0047380992226515204
GOOGL,0.004509973315033466
CMCSA,0.00423052331681038
ADP,0.004165006015982757
ADI,0.004025748269581896
SHOP,0.0038107105236765493
ON,0.0037474188177161623
XLNX,0.003455189972196687
MU,0.003448890149629244
STX,0.0033270353007843665
MSTR,0.003282944223866125
EXC,0.003245455895030173
BMRN,0.003243416568657406
BKR,0.0028850957097794664
GOOG,0.0028529336880151594
LCID,0.0028021905691057608
FANG,0.002754152390642906
CSGP,0.0025131203295692462
BKNG,0.0022406422235579596
WBD,0.001973098096008739
SOLS,0.0019653414531314683
HAS,0.0017804743131800123
WTW,0.0016478410736524628
IDXX,0.0015942164591613971
MYL,0.0013977190970156854
DLTR,0.0012023865627953023
NTAP,0.0011165366477212605
ALNY,0.0010085991814047064
SWKS,0.0006687927418997646
WMT,0.0004980210194746638
FAST,0.00032076548893328306
HON,6.718891747004062e-05
QQQ,0.0
CDW,-4.196459516881227e-05
NLOK,-4.5083587965482435e-05
CERN,-0.00016206070633918766
HSIC,-0.00016884371326255515
ROP,-0.0002678207964312008
TCOM,-0.0003615696515773714
SPLK,-0.00039299301205900734
WYNN,-0.0004021561608906492
MXIM,-0.0005432699595415688
ATVI,-0.0006514654039423526
SNDK,-0.0006775496541790603
CELG,-0.0010185545984819845
CSX,-0.001048865983477376
JBHT,-0.0011925405675361509
CCEP,-0.0013311753087200731
ANSS,-0.0013589889174192476
LIN,-0.0014750544067076313
FER,-0.0015588136177597366
CTAS,-0.0016154527726201036
AEP,-0.0016553861229543275
TXN,-0.002132582967665779
MSFT,-0.002378180665394406
INSM,-0.0025238492381398662
ULTA,-0.002653585465617371
APP,-0.0028125177569687464
OKTA,-0.00290760759740674
MTCH,-0.0031379239341315455
CSCO,-0.003371134548716433
KLAC,-0.003457321347346952
ZM,-0.0034688791323120513
MPWR,-0.003946014504969797
ODFL,-0.00396040304444917
EA,-0.004183448038498258
TTWO,-0.004316581784501794
META,-0.004540512619717294
TMUS,-0.004660738586054717
GILD,-0.005021856442560328
VSNT,-0.005058059065736596
DASH,-0.00509708674035848
SBUX,-0.005158690472018702
PEP,-0.0057144139145163435
XEL,-0.0057304190654325895
MDB,-0.006057964226901007
PCAR,-0.006116794077271154
WBA,-0.006269556175938058
AMAT,-0.006305976819861523
FOX,-0.006377044435188976
VRSN,-0.006456208843648811
AZN,-0.006867896196620201
CEG,-0.006909328920429491
CHKP,-0.006971189943324464
TTD,-0.007005545923477892
MNST,-0.0074881115379287315
ORLY,-0.007627404407069706
ARM,-0.007693351729910968
ENPH,-0.00771441340736603
SIRI,-0.007837250908839175
CDNS,-0.007941679398830863
COST,-0.008092534684865978
RIVN,-0.008175717577269048
INTU,-0.008337050552425802
CPRT,-0.008517751229929631
KDP,-0.008764658505695183
AMZN,-0.00884190316388395
DDOG,-0.009100069793033235
INCY,-0.009126724160558966
ILMN,-0.009128896341768186
CTXS,-0.00914813008769967
MDLZ,-0.009394373608912251
ADBE,-0.009445069245226737
TRI,-0.009532627491791217
FOXA,-0.009660488805466482
GEHC,-0.009682144376862215
CTSH,-0.009866137353654244
VRSK,-0.01018986543202702
PTON,-0.01106939045402254
ADSK,-0.011545432553785413
ABNB,-0.012594359920092033
WDC,-0.013648695536346617
CHTR,-0.013797800986687403
PYPL,-0.014267350730225288
ZS,-0.014356354797865217
VRTX,-0.014702432562729332
PLTR,-0.014745938454324195
NFLX,-0.015160156588101978
CRWD,-0.01572910227276272
ISRG,-0.015904579899481467
REGN,-0.016389045604458037
KHC,-0.016860657802365345
INTC,-0.017127279466368783
SNPS,-0.01721629635848657
TEAM,-0.017943379035713615
SGEN,-0.018116504881474833
LULU,-0.018627914649957923
AMD,-0.019326402184263205
AMGN,-0.021127477171185346
AVGO,-0.021875100439626517
UAL,-0.022484706294633405
AAPL,-0.026068026410422617
AAL,-0.028263432985914216
PANW,-0.0289304255790893
AXON,-0.02971523448164014
ASML,-0.03035936824449584
ALGN,-0.031109742044503823
LRCX,-0.03114945183741356
PDD,-0.03282952422379372
TSLA,-0.04485689754289086
MRNA,-0.048194112455546306
