symbol,net_pnl
NVDA,0.08915324965977446
NFLX,0.04526818546466921
META,0.04141984707255013
LRCX,0.041283070506961735
AMAT,0.03996505644190316
AAPL,0.039876556110882894
GOOG,0.03489010630865773
AVGO,0.02965462969495254
MU,0.02725317018317388
GOOGL,0.0247397512210767
AMD,0.021068584547536223
ATVI,0.018328814779502635
WDC,0.01620830873545588
KLAC,0.014111709230719813
LULU,0.011410394300345624
PLTR,0.01044046347786552
APP,0.010157926640133189
ADI,0.008168189905878288
PYPL,0.008051017738843659
TMUS,0.00678774353942942
EA,0.006785050796748364
PEP,0.005772016792625363
INTU,0.003098065398839069
MDLZ,0.0024610138885367656
TSLA,0.0024090796532030604
XLNX,0.0022695173477930122
ON,0.0019180057124002362
ISRG,0.001222721601750581
CSX,0.0008544917695424215
AMGN,0.0007649140324276547
ADBE,0.0007059199311238296
NXPI,0.00034012063227354707
COST,0.0003349818990232094
INTC,0.00013079389057054876
ABNB,0.0
QQQ,0.0
AAL,0.0
WYNN,0.0
WDAY,0.0
CERN,0.0
CHTR,0.0
CELG,0.0
CDW,0.0
CDNS,0.0
CHKP,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
BIDU,0.0
AZN,0.0
AXON,0.0
CCEP,0.0
ADP,0.0
ASML,0.0
ANSS,0.0
ARM,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
ADSK,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GEHC,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LIN,0.0
MAR,0.0
LCID,0.0
FTNT,0.0
JD,0.0
INSM,0.0
ILMN,0.0
JBHT,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
MRVL,0.0
MDB,0.0
MELI,0.0
MNST,0.0
GFS,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
FER,0.0
EXC,0.0
ENPH,0.0
CTSH,0.0
CMCSA,0.0
ZM,0.0
XEL,0.0
WTW,0.0
WMT,0.0
TCOM,0.0
TEAM,0.0
SNDK,0.0
SOLS,0.0
TTD,0.0
TTWO,0.0
UAL,0.0
LBTYK,0.0
ODFL,0.0
NTAP,0.0
MYL,0.0
NTES,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
VRSK,0.0
ULTA,0.0
ZS,0.0
VSNT,0.0
WBD,0.0
WBA,0.0
VRSN,0.0
SPLK,0.0
STX,0.0
TRI,0.0
TXN,-0.0010984852435434176
PANW,-0.0011663479316587886
MSFT,-0.001354588151334388
SWKS,-0.0015376947904386282
DASH,-0.0017483460413746273
GILD,-0.0018100301784459364
CEG,-0.002564887736120667
AMZN,-0.0028145665985647057
SNPS,-0.002842425851408141
MTCH,-0.003278279330160452
DXCM,-0.003932461712541119
DDOG,-0.004265414431309241
SMCI,-0.004477544024859301
CRWD,-0.005209005245442723
HON,-0.00715771065163277
MRNA,-0.007599258793590376
QCOM,-0.008108148961490718
EBAY,-0.009226870542840368
CSCO,-0.0097865109585513
MCHP,-0.010465612848226776
REGN,-0.013738883427212117
VRTX,-0.018797101427951855
