symbol,net_pnl
TSLA,0.328628096689974
NFLX,0.24863920474216833
ZM,0.2229714786646959
MELI,0.2011811481294522
PDD,0.14938137964170042
REGN,0.1347389687872563
MRVL,0.11883291221057729
WDC,0.11048506584687531
DOCU,0.10867191829011455
PLTR,0.08847094569943008
GOOG,0.0870521230154808
AVGO,0.05803047349324261
AMAT,0.05619641864478658
ISRG,0.05482546344160278
META,0.05124673685576615
LRCX,0.05060068198120468
ASML,0.04744023962435249
GILD,0.044001131809496025
LULU,0.040234445135879725
MSFT,0.037053170415277066
TMUS,0.032529989840418445
JD,0.029501630973458433
GOOGL,0.027607833456407486
LIN,0.026986576912483577
MRNA,0.020830703063681396
CSCO,0.01956052169279511
ALXN,0.01933787501205641
INTU,0.019195126081061414
APP,0.013546977516864046
ATVI,0.008385434977450236
CRWD,0.008002028115227907
VRTX,0.0057238837375164315
CHKP,0.0
QQQ,0.0
CERN,0.0
ABNB,0.0
AAL,0.0
WYNN,0.0
UAL,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
MPWR,0.0
CCEP,0.0
CDNS,0.0
BKR,0.0
BMRN,0.0
BIIB,0.0
AZN,0.0
CELG,0.0
CDW,0.0
ADP,0.0
AXON,0.0
ARM,0.0
AMZN,0.0
ANSS,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AEP,0.0
ADI,0.0
FAST,0.0
GEHC,0.0
FER,0.0
FI,0.0
CSX,0.0
EBAY,0.0
MDB,0.0
MCHP,0.0
LBTYA,0.0
KLAC,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
LCID,0.0
MNST,0.0
MAR,0.0
LBTYK,0.0
JBHT,0.0
INCY,0.0
KHC,0.0
CPRT,0.0
DXCM,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CTAS,0.0
CMCSA,0.0
XEL,0.0
WMT,0.0
WTW,0.0
TRI,0.0
TTD,0.0
STX,0.0
SNPS,0.0
VRSN,0.0
KDP,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
NLOK,0.0
MTCH,0.0
MYL,0.0
MXIM,0.0
SGEN,0.0
SHOP,0.0
SIRI,0.0
PAYX,0.0
RIVN,0.0
ROP,0.0
SWKS,0.0
TCOM,0.0
SNDK,0.0
SMCI,0.0
SPLK,0.0
ROST,0.0
PCAR,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
ZS,0.0
WDAY,0.0
TEAM,0.0
SOLS,0.0
PTON,-0.003625995559411285
DASH,-0.009194286471989076
MU,-0.009347966526485082
HON,-0.011314834970046664
TXN,-0.01213181016689092
MSTR,-0.012461700851057656
PEP,-0.012891021128411527
INTC,-0.013730037611167718
WBD,-0.014780307194098249
XLNX,-0.016982531189644583
CHTR,-0.02042406624397324
BKNG,-0.02101828337674688
AMGN,-0.024499893540802217
QCOM,-0.025288412933823133
MDLZ,-0.02698138897408901
AAPL,-0.029725346978486628
ENPH,-0.0458054279057063
CEG,-0.04589540229383676
ADBE,-0.0480012763146254
DDOG,-0.05171315315146927
BIDU,-0.05993388790387492
AMD,-0.0629025845186673
COST,-0.07153444053741687
SBUX,-0.09141095116967884
NXPI,-0.09312053819628392
PYPL,-0.12192669069633506
NVDA,-0.1542077819771926
PANW,-0.9985504021731368
