date,net_pnl
2019-06,0.0
2019-07,0.0008601595676587242
2019-08,0.006439303086516318
2019-09,-0.010224803945110293
2019-10,-0.00850901630031982
2019-11,-0.005685234074919581
2019-12,-0.030802107989861195
2020-01,0.015050338068875128
2020-02,0.008976219266521899
2020-03,0.02369185908364512
2020-04,-0.0031453539442900646
2020-05,-0.006648224490897149
2020-06,-0.008809106104768965
2020-07,-0.01015525915852367
2020-08,-0.02217442882901427
2020-09,-0.002937990991823603
2020-10,-0.0431077081123933
2020-11,-0.05199763439118964
2020-12,0.006842610336787962
2021-01,-0.011493696325654508
2021-02,-0.0317365581471586
2021-03,-0.0018352165934181833
2021-04,0.02016390500390307
2021-05,-0.006070996690392514
2021-06,0.015583136251738083
2021-07,0.03472456896611481
2021-08,0.021036296988379333
2021-09,-0.01053077486818216
2021-10,0.03458104245584723
2021-11,0.04952361695169191
2021-12,-0.03215819886814061
2022-01,-0.019901659433668104
2022-02,-0.009013790397941035
2022-03,-0.008528086513014043
2022-04,-0.019488460019894037
2022-05,0.043298131509386995
2022-06,-0.017885604647525165
2022-07,0.04331605253575623
2022-08,-0.05580490128054648
2022-09,-0.010814960238148326
2022-10,0.01140075679146544
2022-11,0.01084826224614466
2022-12,-0.025495040476147604
2023-01,-0.006012639407548306
2023-02,0.01466645423536396
2023-03,-0.013095585302613472
2023-04,-0.03279617755222586
2023-05,0.035977433484389636
2023-06,0.03073945979887414
2023-07,-0.004546018804774669
2023-08,0.01604582855798721
2023-09,0.0180190753006
2023-10,0.011815855378276402
2023-11,0.010087041535080806
2023-12,-0.024729967609641263
2024-01,0.023328530528545333
2024-02,-0.03046116415854795
2024-03,-0.007694961841310946
2024-04,-0.006483656327664927
2024-05,-0.019024691208312686
2024-06,0.03469905679645712
2024-07,-0.03369266718544061
2024-08,0.024434955055818514
2024-09,-0.032737899351787156
2024-10,0.003045376619834947
2024-11,-0.003078271017169383
2024-12,0.00759131049646899
2025-01,0.029848669491129142
2025-02,-0.004565435815967375
2025-03,0.015471507228442672
2025-04,0.004880596827356993
2025-05,0.009000957616541396
2025-06,-0.05190952406473902
2025-07,-0.0060383637688349815
2025-08,-0.00849939464980247
2025-09,0.0011943971495680522
2025-10,0.0032758877331847836
2025-11,-0.04092084611999234
2025-12,0.002821550662342063
2026-01,-0.1001161361033232
2026-02,-0.06740292613780603
2026-03,0.016179790522162826
2026-04,-0.04650156127116674
