symbol,net_pnl
AMAT,0.025100054226291003
MU,0.024719477820667277
INTC,0.022577994146287153
LRCX,0.021007573120594845
META,0.020006838608603122
NVDA,0.01913334927016515
WDC,0.018910742605125323
GOOGL,0.017290274987184252
GOOG,0.016562497446730173
KLAC,0.014243193935025383
PLTR,0.01292335093460544
MRNA,0.012127318409380635
APP,0.012033250586438683
CDNS,0.011326168003950155
MPWR,0.010844187348817409
SNPS,0.010747227456768677
DASH,0.010092029834870075
AMD,0.00973770625852252
WBD,0.007061229955381828
CEG,0.0067062885335469145
CRWD,0.006594860247241605
TMUS,0.005619452734160374
ALGN,0.00528206907744147
PYPL,0.004552897223851923
LULU,0.0041168678243916615
ADI,0.004113157363050714
ISRG,0.0037880866781715523
ANSS,0.003638737317484398
ODFL,0.003517651361960868
AMZN,0.0034262330276497365
COST,0.0034017040969859715
PANW,0.002684182155505019
DLTR,0.0025066059977168855
WDAY,0.0023113274852729925
CSGP,0.0021703647725416744
PEP,0.0019211696964672768
GILD,0.0018615036557373607
TTWO,0.001695481408460386
ROST,0.0016627406989090038
CPRT,0.001636536606503806
NXPI,0.0014934010616401352
MXIM,0.0012628597451891056
INTU,0.0011035321488174492
FI,0.0010938119321608482
WMT,0.0010828652148436734
BKR,0.0010280319167941141
MSFT,0.0009474477951218418
MDLZ,0.0006947021660278063
ADSK,0.0006207165930712634
REGN,0.0004878326615070221
SWKS,0.0002714487452579607
XLNX,0.00018452451743384635
UAL,0.0
ALNY,0.0
AEP,0.0
ARM,0.0
BIDU,0.0
ASML,0.0
ABNB,0.0
CERN,0.0
CHKP,0.0
AAL,0.0
QQQ,0.0
TRI,0.0
TCOM,0.0
AZN,0.0
BMRN,0.0
CCEP,0.0
CELG,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WTW,0.0
TEAM,0.0
WBA,0.0
ROP,0.0
SIRI,0.0
PDD,0.0
MELI,0.0
ILMN,0.0
HSIC,0.0
MRVL,0.0
INSM,0.0
LBTYA,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
MAR,0.0
LIN,0.0
JBHT,0.0
JD,0.0
HAS,0.0
INCY,0.0
GFS,0.0
EXPE,0.0
ENPH,0.0
GEHC,0.0
CTXS,0.0
FER,0.0
CMCSA,0.0
DOCU,0.0
ZS,0.0
ZM,0.0
ULTA,0.0
VRSK,0.0
NTAP,0.0
RIVN,0.0
PTON,0.0
ORLY,0.0
SBUX,0.0
SGEN,0.0
SHOP,0.0
NLOK,0.0
STX,0.0
SPLK,0.0
SOLS,0.0
SNDK,0.0
NTES,0.0
OKTA,0.0
MSTR,0.0
MYL,0.0
FOXA,-7.046697991085283e-05
ALXN,-8.141730032331676e-05
TXN,-0.00017580847020159062
ADP,-0.00023262000767542722
VRTX,-0.0004571498244000285
FOX,-0.0005775749867382927
KHC,-0.0007940685336797774
NFLX,-0.0009121479074867689
ATVI,-0.0010640139531983789
XEL,-0.0012485669818511527
FANG,-0.0013353993216361317
HON,-0.0014306584666539336
DDOG,-0.0016132178959321183
KDP,-0.0017123269703243843
CDW,-0.001739324470202916
CSCO,-0.0017513452761196114
AMGN,-0.0017598124671171372
ADBE,-0.002191414044700603
BKNG,-0.0023045682305239817
EA,-0.0024181990382346613
IDXX,-0.0024919964610500187
CSX,-0.0026822674057553836
FAST,-0.0029067918109138753
CHTR,-0.0031367978212599726
AVGO,-0.003537449319312352
AXON,-0.003692118536081686
CTSH,-0.004026429874737557
PAYX,-0.004378236494350393
BIIB,-0.004414782068516385
FTNT,-0.004623108723829502
MCHP,-0.004947696024001311
QCOM,-0.005636379898591317
EXC,-0.0057049107799680395
EBAY,-0.008437597068687784
DXCM,-0.009503215047041816
ON,-0.009615450972616539
TTD,-0.011431113916603761
CTAS,-0.01201445755405997
PCAR,-0.01265910117287138
TSLA,-0.012817655899221408
MNST,-0.015447325456374525
MTCH,-0.018381412854323143
AAPL,-0.02741931918952682
SMCI,-0.029204811186095747
