symbol,net_pnl
NVDA,0.008382184365979576
ETSY,0.007776140290357636
FCX,0.006923375758939283
DAL,0.006588333112383319
NEM,0.0057125313042540385
BA,0.004864367875059161
WMT,0.004519246193157275
VLO,0.0041588367821127166
ENPH,0.003837169180541374
DVN,0.0036223056522512423
INTC,0.0035653606047476465
AVGO,0.003441645127531463
PSX,0.003043139926868251
PFE,0.0028908715640357766
RCL,0.002603953426135306
LLY,0.0024080402380947403
F,0.0023064733781603965
BAC,0.0022317572784098572
FSLR,0.002135205582926349
QCOM,0.002099990562656071
KR,0.0020403799682673055
ON,0.0019960153945166067
CAT,0.0019936491257528414
UPS,0.00190746983745587
T,0.0018981527917836811
UNH,0.0017676209288965956
SLB,0.001588032785803416
DG,0.001503256124032491
JNJ,0.0014250733848766837
COIN,0.001411556088048943
MCD,0.0014004610536625316
APA,0.0013544404638288464
DE,0.0013314413963523295
NOW,0.0013039644487281884
JPM,0.0012785039390420302
DXCM,0.0012264715564407264
GM,0.0012264422544506573
AAPL,0.0012242998955275788
AAL,0.001198219097736112
WBD,0.001180822932590774
BMY,0.0011109454624337307
AMD,0.0010978778734534011
FISV,0.0010529806900220588
LOW,0.001045552337958748
AON,0.0010310407352733366
MO,0.0009492198335758425
PM,0.0009487255296640004
HAL,0.0009414170803441146
ABBV,0.0009113123824212193
MRO,0.0009069892681934419
SMCI,0.0008791463261643807
CI,0.0008203791825970142
VRTX,0.0007503735945876683
COP,0.0007485997368579432
MPC,0.0007464846164691886
D,0.0007360594538925341
CMG,0.0007350690980458017
NOC,0.0007254849281709374
LHX,0.0007202359153667486
HPQ,0.0007185611155273853
PXD,0.0006771682046773439
WFC,0.0006681731236769175
IBM,0.0006649573464180525
ACN,0.0005969272634125409
COST,0.0005936779743063813
CEG,0.0005884370905210062
PLD,0.0005813242490836714
LEN,0.0005202275527382169
NEE,0.0005140038381766182
CCL,0.000507889358670775
MS,0.00045503708932510866
NKE,0.000454766451023785
TER,0.0004532039368529559
JCI,0.00042882879241928874
ETN,0.0004223238146659717
DHI,0.00041272926142069447
GLW,0.00040883082504444406
TMO,0.00039362572725772386
ULTA,0.0003837307334209678
APO,0.0003668358022199908
WLTW,0.000353963296103908
HOOD,0.00032632464974360366
KVUE,0.00031983888491216315
LVS,0.0003155439330034585
STZ,0.0003132510868976983
ANET,0.00026717998661185643
FIX,0.00026320347631277985
CIEN,0.00024580441098261726
ODFL,0.00023776762697963466
LRCX,0.00023111654093917137
PNC,0.00022983571362780592
KMI,0.00021961613639005935
DDOG,0.00021951630996781498
BLK,0.00021305216225795824
TSCO,0.00019460258764418686
VZ,0.0001826559134504017
DUK,0.00018223006537964971
WBA,0.0001786692577976641
FDX,0.00017033150817489183
ANTM,0.00016827713725428228
GD,0.0001519619469853216
DLTR,0.00014884164830751562
STX,0.00014876864009105695
MSI,0.00014658542739695202
CARR,0.00013319243026187186
HPE,0.0001281193224595039
GPN,0.00012649127096429194
LITE,0.00012381777816281812
TWTR,0.00012285382753196515
HUM,0.00012250467087138533
XOM,0.00012160625513044464
AJG,0.00010234071404709889
ELV,0.00010210167145888264
KSU,9.953067912757868e-05
TGT,9.848383963367185e-05
NRG,9.78695539656275e-05
MRSH,8.686709507214389e-05
OKE,8.542578682352871e-05
DECK,8.490986371030476e-05
EA,7.265602236930029e-05
NUE,6.839305736091393e-05
RMD,5.604187984878469e-05
SYF,5.1152535040104216e-05
MSCI,4.870575491872856e-05
SWK,4.8158193978668295e-05
CNC,4.681146745281594e-05
IDXX,4.459044448342023e-05
WTW,4.39908608034406e-05
PGR,2.883537886033927e-05
VST,2.8280811351399172e-05
CTSH,1.5955393262960552e-05
TJX,1.3962724077691224e-05
BK,6.533628620643472e-06
DD,3.64950764256342e-06
ALXN,1.481214403544589e-07
SPY,0.0
MTD,0.0
MTB,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
XEL,0.0
UNM,0.0
UHS,0.0
UDR,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
WST,0.0
WSM,0.0
ACGL,0.0
ZBRA,0.0
AAP,0.0
ABC,0.0
ABMD,0.0
AKAM,0.0
AIZ,0.0
AFL,0.0
AES,0.0
AEE,0.0
VFC,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CTRA,0.0
CTLT,0.0
CTAS,0.0
CSGP,0.0
UAA,0.0
UA,0.0
TYL,0.0
TXT,0.0
TSN,0.0
TRV,0.0
TROW,0.0
DAY,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CBRE,0.0
CBOE,0.0
CASY,0.0
CAH,0.0
CAG,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
DOV,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DGX,0.0
DFS,0.0
TRMB,0.0
TRGP,0.0
TPR,0.0
TPL,0.0
TKO,0.0
TFX,0.0
TEL,0.0
TECH,0.0
TDY,0.0
TAP,0.0
SYY,0.0
EMN,0.0
EME,0.0
EIX,0.0
EG,0.0
EFX,0.0
ED,0.0
ECL,0.0
DXC,0.0
DVA,0.0
DTE,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
EVRG,0.0
ETR,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
SWKS,0.0
SW,0.0
STT,0.0
STLD,0.0
STE,0.0
SRE,0.0
SOLV,0.0
SOLS,0.0
WEC,0.0
CRL,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COO,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
BXP,0.0
CZR,0.0
CTXS,0.0
CTVA,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FITB,0.0
FFIV,0.0
FE,0.0
FDS,0.0
FBHS,0.0
FAST,0.0
GPC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
FTV,0.0
FRT,0.0
SNA,0.0
SJM,0.0
SIVB,0.0
SEE,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
RSG,0.0
HOLX,0.0
HII,0.0
HIG,0.0
HFC,0.0
HBI,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
ROL,0.0
ROK,0.0
RL,0.0
RJF,0.0
RHI,0.0
REG,0.0
RE,0.0
QRVO,0.0
Q,0.0
PVH,0.0
INCY,0.0
IFF,0.0
IEX,0.0
IBKR,0.0
HUBB,0.0
HST,0.0
HSIC,0.0
HRL,0.0
ATO,0.0
ARES,0.0
ARE,0.0
AME,0.0
AMCR,0.0
IT,0.0
IRM,0.0
IR,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
IP,0.0
INVH,0.0
AMTM,0.0
AMP,0.0
BWA,0.0
BRO,0.0
BR,0.0
AWK,0.0
AVY,0.0
AVB,0.0
PTC,0.0
PSKY,0.0
PRU,0.0
PRGO,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PKI,0.0
PKG,0.0
PHM,0.0
KEYS,0.0
K,0.0
JNPR,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
AOS,0.0
ANSS,0.0
LKQ,0.0
LII,0.0
LH,0.0
LEG,0.0
LDOS,0.0
L,0.0
KMX,0.0
KIM,0.0
PFG,0.0
PEG,0.0
PEAK,0.0
PCAR,0.0
PBCT,0.0
PAYX,0.0
PAYC,0.0
OTIS,0.0
MAS,0.0
MAA,0.0
LYV,0.0
LYB,0.0
LW,0.0
LUMN,0.0
LNT,0.0
LNC,0.0
OMC,0.0
OGN,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NTRS,0.0
NTAP,0.0
MOH,0.0
MLM,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
MGM,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NI,0.0
NDSN,0.0
NDAQ,0.0
BLL,0.0
WHR,0.0
VICI,0.0
WRK,0.0
ALLE,0.0
ALL,0.0
ALK,0.0
WY,0.0
WU,0.0
WAT,0.0
WAB,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
MXIM,0.0
APTV,0.0
BLDR,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
ZBH,0.0
YUM,0.0
XYL,0.0
XRAY,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
ZION,0.0
WRB,0.0
URI,-4.116293732421767e-06
EPAM,-7.733946995286547e-06
MU,-1.3105836284014712e-05
KMB,-1.4231262054239385e-05
SPG,-1.9560261476818424e-05
ZTS,-2.0671094275783658e-05
HBAN,-2.179578312080926e-05
ABT,-2.223706376712494e-05
CERN,-2.7977913020138927e-05
WMB,-2.9801924091319065e-05
O,-4.055138299869268e-05
CRH,-4.5586270008584305e-05
TDG,-4.650565576890032e-05
PARA,-6.115888378958611e-05
TMUS,-6.460152981005129e-05
VIAC,-6.670236490414733e-05
MCHP,-6.889208254782952e-05
EW,-7.251935968025208e-05
INFO,-7.337922978324932e-05
XYZ,-7.343552305613736e-05
COR,-8.465679717880323e-05
PANW,-8.794447252482408e-05
MOS,-8.892790862908825e-05
CMI,-9.266513371200213e-05
PCG,-9.302053710347694e-05
KHC,-9.653182553105869e-05
FB,-9.901421376773883e-05
ROP,-0.00010054480660356727
MCO,-0.00010295847938547598
A,-0.00011460103706549501
EQT,-0.00012732426211733102
PWR,-0.00015972810069707702
RF,-0.00016945442319414258
KEY,-0.000170996566269006
KDP,-0.00017554113211278827
BKR,-0.00017637999919408695
DLR,-0.0001954852327888418
FICO,-0.00020836967185586328
SNDK,-0.00021018643419805407
CDNS,-0.00021977485673237325
ALGN,-0.00023537446243476008
PENN,-0.00023973515552068163
HCA,-0.0002515706093087664
GS,-0.00025415366595085584
CHTR,-0.00025523188822351874
HWM,-0.00025620381118998534
FANG,-0.0002626580640338834
GE,-0.000264959712759731
AIG,-0.0002720242237681934
ORCL,-0.0002731356550276828
MAR,-0.0002756432304073944
APD,-0.00028880997496016827
LB,-0.00030787252917967127
EBAY,-0.00030894347308151325
GIS,-0.0003130497312070067
CVNA,-0.0003144662470213311
ADM,-0.0003170367227975891
SEDG,-0.0003189276338752756
CME,-0.00032099556605528606
NFLX,-0.0003297686887057381
AXON,-0.0003547161878704826
BBY,-0.00036095643582384794
PSA,-0.0003870758431793927
MRK,-0.000388958032059932
CSCO,-0.0004005996218557939
MA,-0.0004079899316079872
WYNN,-0.0004155161845951589
SBUX,-0.00043002197487926363
DASH,-0.0004351075186267846
LUV,-0.00045435477905645647
GEV,-0.0004594593366457975
EMR,-0.0004611851536470058
TTD,-0.0004631349878853323
GOOG,-0.00047229838669216127
GNRC,-0.0004784354984544072
FI,-0.0004989114947266242
MTCH,-0.0005135575689537694
AMT,-0.0005437285317106466
ROST,-0.000557561237085556
DELL,-0.0005738919237057337
WDC,-0.0005812639519082606
AEP,-0.0006012304350314072
CRM,-0.0006086335433517195
TTWO,-0.0006089661069947732
AXP,-0.0006275661071073183
BX,-0.000640769719013739
CF,-0.0006428193427376735
ILMN,-0.0006597639699177733
HSY,-0.0006623408232760329
PEP,-0.0006859083475938651
WDAY,-0.0006932901602912963
INTU,-0.0007358609427033227
UNP,-0.0007548414571106907
HES,-0.0007595768208181637
V,-0.0007722330472043965
EXC,-0.000800121865075492
MDT,-0.000802962255844515
DHR,-0.0008149498919267505
CVX,-0.0008203933072758858
EQIX,-0.0008235661307518762
CVS,-0.0008367266651080916
