symbol,net_pnl
WDC,0.18280669803471156
PLTR,0.11027866701922387
TER,0.09372124183446365
SNDK,0.08939791589653207
STX,0.08858238429526699
MU,0.07337421020053252
GEV,0.06532901932732965
AMD,0.05408430259600175
FCX,0.05093366886578141
NEM,0.04468673715984577
ALB,0.04451025439262887
ANET,0.03594955721087703
FICO,0.03457918937332384
NVDA,0.03334492403342652
FTNT,0.033029588086124384
FIX,0.03272479623304089
NFLX,0.029357879847418344
WYNN,0.026955323782993035
HWM,0.026760447903213448
META,0.02577114923387224
DG,0.025349967378481737
TMUS,0.025226715793812284
HAL,0.02477696660120295
GOOG,0.02347214116476685
RCL,0.022687094164510247
GOOGL,0.022493838585851376
WBD,0.020324239822764534
APH,0.020144178432376345
DLTR,0.018543007564971264
OXY,0.01829390313262575
ABBV,0.017858191976742342
UAL,0.017693398933904977
GM,0.01726539175410042
AON,0.016325527322571202
LITE,0.015849092203665188
GLW,0.014437501733633293
PYPL,0.01332418901584037
ORCL,0.01328569010990365
TT,0.013138931269962115
UBER,0.012995384346358512
LRCX,0.01269132346925214
GIS,0.01178524592086987
VRTX,0.010370179202821182
PWR,0.009518219074566606
TPR,0.009434819405031781
AMAT,0.00897597393362205
EOG,0.008784393360862754
CRM,0.008338954961087856
BKNG,0.0077325878169026046
BIIB,0.0070163202456369304
DXCM,0.006866562985925655
MRO,0.00685929523864469
COR,0.006798725857982878
LULU,0.006784866854832373
CAT,0.006672277959638786
EXPE,0.006515259828665176
AMT,0.00580200294545071
MCK,0.005376688657394411
AMGN,0.0052518556812329135
AXP,0.005075226618837775
MSFT,0.005041768866684995
ALGN,0.004931162266171333
PM,0.004915397271493173
SLB,0.004742836853598924
LVS,0.004608121264811618
IP,0.004448517479621509
HCA,0.003932656623297806
AAPL,0.0033074970123280934
CERN,0.003209370984991794
COF,0.0026139795746090455
BBY,0.00248947675733419
NOW,0.0021600690603838634
ADM,0.0018783274085517033
HES,0.0017756938114480054
PGR,0.001466776105735061
MPWR,0.0013877841930406032
NRG,0.0010892574626984856
T,0.0007647130537160545
ON,0.0003987769419856388
MDLZ,3.4077115072592344e-05
AWK,0.0
AZO,0.0
ALXN,0.0
AMCR,0.0
AME,0.0
CASY,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
APD,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
CI,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
V,0.0
VFC,0.0
VIAC,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
