date,net_pnl
2019-06,0.0
2019-07,0.003832204334746142
2019-08,-0.002859996955973048
2019-09,0.005785017924844985
2019-10,-0.0004671979823361391
2019-11,-0.0008658861881508884
2019-12,-0.002595801635740574
2020-01,-0.0029507346783607
2020-02,-0.06236811814467351
2020-03,0.046717668653895164
2020-04,-0.021747119641253792
2020-05,0.021423285482004128
2020-06,-0.018876610866239627
2020-07,-0.008488518457050809
2020-08,0.012772315940300785
2020-09,-0.0026062208458547966
2020-10,-0.027785652016519495
2020-11,0.010547911630346758
2020-12,-0.01143833250561584
2021-01,-0.0009214161507700089
2021-02,-0.004534003055603479
2021-03,-0.012154348935897072
2021-04,-0.0002221091691719107
2021-05,-0.009009159037131722
2021-06,0.009072592772036443
2021-07,0.009082435050997057
2021-08,0.011440110577373095
2021-09,-0.008032669649480368
2021-10,-0.0047729791944836385
2021-11,-0.0060563175442956835
2021-12,-0.01833368208565491
2022-01,-0.004527947687082396
2022-02,0.0245295418112488
2022-03,0.0074242082284271685
2022-04,-0.018262977378517176
2022-05,0.011448447930798161
2022-06,-0.007430507656909788
2022-07,0.015226259427618507
2022-08,0.0373171472255947
2022-09,-0.004521670636463872
2022-10,-0.03759653544449358
2022-11,-0.02329541185729662
2022-12,-0.051879557790339176
2023-01,-0.0018355423798160962
2023-02,0.008432058629942462
2023-03,0.017883660785477592
2023-04,-0.00012242773201524251
2023-05,0.013467839089479397
2023-06,-0.017599274489509542
2023-07,-0.007931569150687209
2023-08,-0.021294097118958258
2023-09,-0.0074226843356175395
2023-10,0.00023783032157374478
2023-11,0.011725004404777757
2023-12,0.0060842732541528345
2024-01,-0.008174141581279167
2024-02,0.008122035105864787
2024-03,-0.007353315403045495
2024-04,-0.03606777180659196
2024-05,-0.0060708955838767965
2024-06,-0.004080199733393524
2024-07,-0.0019370338235876789
2024-08,-0.03863884237301188
2024-09,-0.003793655835178462
2024-10,-0.010766103122829648
2024-11,0.016169672727457545
2024-12,0.0014170685459530788
2025-01,-0.016012207555865594
2025-02,-0.007097003256001943
2025-03,-0.011627521008563724
2025-04,-0.051502673641749916
2025-05,0.00462253362049202
2025-06,0.0006433565033082333
2025-07,-0.005813889248871391
2025-08,-0.015240154289312618
2025-09,0.011137266786603194
2025-10,-0.014006922644101985
2025-11,-0.020531109932175107
2025-12,-0.008903995869275963
2026-01,0.005375231827476181
2026-02,0.0015298786307679838
2026-03,0.001987444049266124
2026-04,0.024000803805990834
