date,net_pnl
2019,0.0
2020,0.30798680379227333
2021,0.22369495007184817
2022,-0.12363591758742074
2023,-0.058420351854865715
2024,0.4374182809421478
2025,0.24565554504428017
2026,0.20156636405449738
