symbol,net_pnl
SOXL,1.1771206730495458
TQQQ,0.5795517912417101
ARKK,0.38143209261727284
SMH,0.2530213600396256
USO,0.08612977701157022
GLD,0.08247444690223606
XLE,0.05883219927057485
XLK,0.03137698523678142
XLC,0.014025906937197404
XLRE,0.011995175959566094
IWM,0.00808706660528367
XLI,0.0026028510569553933
BIL,0.00042727557904356236
SHY,4.563104432707322e-05
DIA,0.0
HYG,0.0
SPY,0.0
XLP,-0.005565038207547181
XLF,-0.006552064272715186
XLY,-0.007200822589574259
XLV,-0.007816647585547506
XLB,-0.008345833727968687
TLT,-0.014157010048216886
QQQ,-0.015487772292863005
XLU,-0.029143378483589357
SQQQ,-0.17739626007812773
SOXS,-0.30787785775004917
