symbol,net_pnl
AMAT,0.047062601674295546
MU,0.04634902091375113
INTC,0.04233373902428842
LRCX,0.040608832009183915
META,0.037512822391130886
WDC,0.035457642384609994
NVDA,0.03331242346153895
GOOGL,0.03241926560097047
GOOG,0.03105468271261902
KLAC,0.026705988628172563
MRNA,0.024368480430993066
PLTR,0.024231283002385192
APP,0.022562344849572525
CDNS,0.02123656500740654
MPWR,0.020332851279032643
SNPS,0.019069048065060837
DASH,0.018922555940381346
AMD,0.016350681781614685
WBD,0.01323980616634093
CEG,0.012574291000400445
CRWD,0.012365362963578016
TMUS,0.010536473876550694
ALGN,0.009903879520202783
PYPL,0.008112324444029278
ADI,0.007712170055720084
ISRG,0.0071026625215716635
ODFL,0.006595596303676628
COST,0.0063781951818487
LULU,0.006187148074660158
ANSS,0.005889180319205966
AMZN,0.005386165700418662
PANW,0.0050328415415719155
DLTR,0.004699886245719163
WDAY,0.004333739034886857
CSGP,0.00406943394851564
PEP,0.003602193180876143
GILD,0.0034903193545075557
TTWO,0.003179027640863223
ROST,0.003117638810454383
CPRT,0.0030685061371946362
NXPI,0.002800126990575253
MXIM,0.002367862022229573
INTU,0.0020691227790327195
FI,0.002050897372801591
WMT,0.002030372277831887
BKR,0.0019275598439889698
MSFT,0.0017764646158534606
MDLZ,0.0013025665613021372
REGN,0.0012125060451313083
ADSK,0.001163843612008619
SWKS,0.0005519803444973424
XLNX,0.00034598347018846066
UAL,0.0
ALNY,0.0
AEP,0.0
ARM,0.0
BIDU,0.0
ASML,0.0
ABNB,0.0
CERN,0.0
CHKP,0.0
AAL,0.0
QQQ,0.0
TRI,0.0
TCOM,0.0
AZN,0.0
BMRN,0.0
CCEP,0.0
CELG,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WTW,0.0
TEAM,0.0
WBA,0.0
ROP,0.0
SIRI,0.0
PDD,0.0
MELI,0.0
ILMN,0.0
HSIC,0.0
MRVL,0.0
INSM,0.0
LBTYA,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
MAR,0.0
LIN,0.0
JBHT,0.0
JD,0.0
HAS,0.0
INCY,0.0
GFS,0.0
EXPE,0.0
ENPH,0.0
GEHC,0.0
CTXS,0.0
FER,0.0
CMCSA,0.0
DOCU,0.0
ZS,0.0
ZM,0.0
ULTA,0.0
VRSK,0.0
NTAP,0.0
RIVN,0.0
PTON,0.0
ORLY,0.0
SBUX,0.0
SGEN,0.0
SHOP,0.0
NLOK,0.0
STX,0.0
SPLK,0.0
SOLS,0.0
SNDK,0.0
NTES,0.0
OKTA,0.0
MSTR,0.0
MYL,0.0
FOXA,-0.00013212558733284902
ALXN,-0.00015265743810621897
TXN,-0.0003296408816279826
ADP,-0.000436162514391426
VRTX,-0.0008571559207500423
FOX,-0.0010829531001342984
KHC,-0.0014888785006495848
NFLX,-0.0017102773265376832
ATVI,-0.0019631805600074507
XEL,-0.002341063090970915
FANG,-0.0025038737280677435
HON,-0.002682484624976128
DDOG,-0.0030247835548727208
KDP,-0.003210613069358222
CDW,-0.003261233381630467
CSCO,-0.003283772392724272
AMGN,-0.003299648375844631
ADBE,-0.004108901333813631
BKNG,-0.004321065432232464
EA,-0.004488816497306323
IDXX,-0.004672493364468785
CSX,-0.005029251385791344
FAST,-0.0057917541082463525
CHTR,-0.005881495914862446
AVGO,-0.006632717473710651
AXON,-0.006922722255153166
CTSH,-0.007549556015132916
PAYX,-0.008209193426906986
BIIB,-0.00827771637846822
FTNT,-0.008668328857180312
MCHP,-0.009276930045002447
QCOM,-0.010568212309858719
EXC,-0.010696707712440067
EBAY,-0.015820494503789567
DXCM,-0.017438565383843488
ON,-0.018028970573656006
TSLA,-0.020274702650454647
TTD,-0.02143333859363205
CTAS,-0.02252710791386245
PCAR,-0.023735814699133842
MNST,-0.028963735230702198
MTCH,-0.034465149101855844
AAPL,-0.04336443548511078
SMCI,-0.054759020973929526
