symbol,net_pnl
AMAT,0.03215568549314624
INTC,0.02759891523129808
META,0.027180286542207187
NVDA,0.026134142221537027
MRNA,0.025646029043953564
MU,0.025484874484621084
LRCX,0.024769913634900026
WDC,0.021086624868340176
GOOGL,0.020635507060287144
PLTR,0.020098820848288543
GOOG,0.019760289378159338
APP,0.018846944893437707
KLAC,0.017041833556696164
DASH,0.01660828450809818
SNPS,0.015279527690047551
AMD,0.015261274644637248
CDNS,0.014510163494409034
MPWR,0.01254337276619529
NFLX,0.01239265836326298
CEG,0.011530237692362461
ALGN,0.010062150669343066
CRWD,0.008348810295950209
PYPL,0.008065424128093482
WBD,0.007098277627545867
TMUS,0.006723019846335978
LULU,0.006304977103459483
ANSS,0.005417645076875658
AMZN,0.005309030337500495
ISRG,0.005024015380662956
COST,0.0047036880027960075
ADI,0.004676021583925702
ODFL,0.003781669969220215
PANW,0.0034725457749071385
TTWO,0.0031267347840942357
DLTR,0.0029616374867153035
CSGP,0.002592274414582165
GILD,0.002568845202069931
WDAY,0.002448140321069155
INTU,0.0022986198084495517
PEP,0.002275735369080375
NXPI,0.0019304371699364047
CPRT,0.001804503075641788
ROST,0.0017884947400020911
MXIM,0.0015179685199658462
WMT,0.0013849832046892525
BKR,0.0013060442397004337
FI,0.0012520887955778798
MSFT,0.001215177887472237
SWKS,0.0011606411255475225
ADSK,0.0008830432211340469
MDLZ,0.0005135827065031631
XLNX,0.00043021294966809706
AXON,3.3990312367408786e-05
ALNY,0.0
AEP,0.0
ARM,0.0
ASML,0.0
AAL,0.0
ABNB,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
UAL,0.0
TRI,0.0
BIDU,0.0
AZN,0.0
CELG,0.0
CCEP,0.0
BMRN,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WTW,0.0
TEAM,0.0
WBA,0.0
SBUX,0.0
SIRI,0.0
PDD,0.0
MELI,0.0
ILMN,0.0
HSIC,0.0
MRVL,0.0
INSM,0.0
LBTYA,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
MAR,0.0
LIN,0.0
JBHT,0.0
JD,0.0
HAS,0.0
INCY,0.0
GFS,0.0
EXPE,0.0
ENPH,0.0
GEHC,0.0
CTXS,0.0
FER,0.0
CMCSA,0.0
DOCU,0.0
ZS,0.0
ZM,0.0
ULTA,0.0
VRSK,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
ORLY,0.0
SHOP,0.0
SGEN,0.0
OKTA,0.0
TCOM,0.0
STX,0.0
SPLK,0.0
SOLS,0.0
SNDK,0.0
NTES,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
MSTR,0.0
FOXA,-0.00014420775521053545
TXN,-0.00022777922722066484
ADP,-0.0002748232860631468
ALXN,-0.00031004172831751995
ATVI,-0.00037717339550819495
FOX,-0.0005788221209405232
CSCO,-0.0011308612353303268
KHC,-0.0012008457884274517
HON,-0.0014311680136604727
XEL,-0.0014368063881545024
AMGN,-0.0015691228029587377
KDP,-0.0016523667559072714
CDW,-0.002043749957416719
FANG,-0.002216985184451443
DDOG,-0.0022660490687219197
IDXX,-0.002378292032899381
BKNG,-0.002737060046442513
EA,-0.002946930177368473
VRTX,-0.0030575135120495165
REGN,-0.003190819144369615
CSX,-0.0033816373779259152
ADBE,-0.0034109020743586338
FAST,-0.004051547413544499
CHTR,-0.0048252421780322725
BIIB,-0.004894939277805442
MCHP,-0.005776530988950367
CTSH,-0.006064529086213986
PAYX,-0.0061643649302387605
FTNT,-0.0062894512689232
EXC,-0.00649392921734855
AVGO,-0.007127819722198603
QCOM,-0.007949353759236943
EBAY,-0.010470962913323372
ON,-0.011557175066383929
TTD,-0.013257382568083065
DXCM,-0.013683037666371805
PCAR,-0.013777593474768458
MNST,-0.01697698057799711
CTAS,-0.017758016463668074
TSLA,-0.019388672848549775
MTCH,-0.023480630720941028
SMCI,-0.04083289057963596
AAPL,-0.04336443548511078
