date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.021345291853544758
2020-02,0.02986691839850561
2020-03,-0.17070928532457422
2020-04,0.0900270056773742
2020-05,0.10307232242087967
2020-06,0.15091756339346565
2020-07,0.21061410044840717
2020-08,0.2970284488830938
2020-09,-0.1583271119800359
2020-10,-0.052540232869918754
2020-11,0.24741235764780561
2020-12,0.006110083968105494
2021-01,0.08633825544864558
2021-02,-0.04842086926924913
2021-03,-0.07029516462169344
2021-04,0.036884105045595986
2021-05,0.07083899263389082
2021-06,0.0005129854294080006
2021-07,0.0800659320333845
2021-08,0.07387398474548922
2021-09,-0.09264012698593366
2021-10,0.16286831472468452
2021-11,0.025446122838277296
2021-12,0.028873527116965912
2022-01,-0.1277144440940153
2022-02,-0.03540923530979113
2022-03,0.08622794471032726
2022-04,-0.07195683279562096
2022-05,0.02103448606972746
2022-06,-0.03342579392922713
2022-07,0.010456059611914894
2022-08,-0.016643626213487247
2022-09,-0.030004456011571562
2022-10,0.07565530241321895
2022-11,0.1108384382387588
2022-12,-0.0014390359944270702
2023-01,0.08994718553878396
2023-02,-0.032017708195459904
2023-03,-0.013668061569521881
2023-04,0.039926972906262605
2023-05,0.11212191972769868
2023-06,0.0842692776154255
2023-07,0.07369901868459974
2023-08,-0.06490649726016207
2023-09,-0.09635919280922299
2023-10,-0.0934752100526988
2023-11,0.10473619874528318
2023-12,-0.0004869166436331871
2024-01,-0.03195968609235333
2024-02,0.032902043473698794
2024-03,0.020630789183410245
2024-04,-0.08142020687737524
2024-05,0.12776537924945047
2024-06,0.04663453735696561
2024-07,-0.0821096965118519
2024-08,-0.01966031501571107
2024-09,-0.07152060679147709
2024-10,0.03319632987031088
2024-11,0.10594699870751476
2024-12,-0.10061351940945139
2025-01,0.005587509990317837
2025-02,0.023491094551318398
2025-03,-0.13570738033419216
2025-04,0.013943541429351248
2025-05,0.030711642917887784
2025-06,0.06666903125540549
2025-07,-0.03383798979496019
2025-08,-0.06474959276055492
2025-09,0.073364635478101
2025-10,0.1964533492722512
2025-11,-0.10717260443166421
2025-12,0.027259881192347585
2026-01,0.03797495560623357
2026-02,-0.05408442997050239
2026-03,-0.0799586985168104
2026-04,0.3612180328640082
