symbol,net_pnl
SMH,0.5886829220249954
ARKK,0.23807211845802678
XLE,0.20242484816550643
GLD,0.20220709246337748
XLK,0.198814280579613
USO,0.18226779334858553
XLC,0.1140481252621019
QQQ,0.07106983633769853
XLF,0.06885852480675554
TLT,0.005701526296264994
IWM,0.004805737915949547
BIL,0.0012609242548302475
SOXS,0.0
SHY,0.0
HYG,0.0
DIA,0.0
SOXL,0.0
TQQQ,0.0
SQQQ,0.0
XLB,0.0
SPY,0.0
XLV,0.0
XLI,-0.003907738256021164
XLP,-0.004189780833532489
XLU,-0.006179290849602459
XLY,-0.012574918880907695
XLRE,-0.024866781765191786
