symbol,net_pnl
SNDK,0.18823903690170277
WDC,0.15522031295783528
PLTR,0.1279782922805879
STX,0.11020447763733629
TER,0.06740422870997187
MU,0.05698589945272022
NFLX,0.0541677388999822
NVDA,0.05212107033634651
AVGO,0.05159535015094402
GEV,0.05083581056100551
TPR,0.0433961288403661
PGR,0.03618348927707193
AXON,0.03500906033740689
ANET,0.03481844390417218
LRCX,0.03451065499769688
DVN,0.029991460688263562
APH,0.028801661290220992
FIX,0.028420406057213618
MPC,0.027399129531232153
PXD,0.026835284678605603
HAL,0.025492708781089394
OXY,0.025088391447643733
HES,0.025045257072059793
LITE,0.024371467792693197
TWTR,0.022194311127948174
META,0.021825785579063072
LLY,0.021814084877308782
VST,0.02137778213933876
BA,0.020933935146683538
CI,0.020124809465139414
GLW,0.020109113067120807
TT,0.01911187321851252
TTWO,0.018414707930250237
FICO,0.01613982576591029
PM,0.014624689494801984
SNPS,0.014568998692269927
MCK,0.013716633591717084
INTC,0.012930290403526197
TSLA,0.012602002327026164
DHI,0.0125827859706218
MRO,0.012101949455245476
LYV,0.011495123075789279
CAH,0.010717346528792632
QCOM,0.010604946452156878
ADBE,0.010557591130783214
GIS,0.010437742187373995
EBAY,0.010240795658011254
BSX,0.00980152682804799
LVS,0.009421631148680035
FDX,0.008629337642499593
ALGN,0.008190142659928271
SBUX,0.008143949290931915
APA,0.007889648035015278
MNST,0.007508762890672345
JCI,0.007190579003541437
CRM,0.006903008590140119
CARR,0.006800468347797301
ETR,0.006727526271677066
UBER,0.0067174252557727345
PANW,0.0066136317710562545
CVX,0.0064951966610381036
FI,0.006051992211547878
NOW,0.005990922795198211
WBD,0.0058586717512498394
AMZN,0.005546909231811864
PSX,0.005436621650537554
SYK,0.005276970152353296
DPZ,0.004689247667567894
MSFT,0.004198593704447658
CMG,0.003988611000993329
GM,0.0037106202640849583
VRTX,0.0033177020257675145
GE,0.003258357319397802
NRG,0.0025704531919987185
C,0.002425059764801225
DLR,0.002384274949057503
BMY,0.0023265880195105634
HWM,0.00209954522839041
HLT,0.0016438537628376073
LULU,0.001564424209410526
ALB,0.0015500346712725216
CTSH,0.0005534631049421159
WELL,0.0005249804589676178
COR,0.00044569731945837826
RTX,0.00039527124442584983
KLAC,0.00024841166506665635
USB,0.0001228383327413216
CERN,0.00011813559192228154
BKR,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CASY,0.0
CAT,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
DD,0.0
DDOG,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
CTLT,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
DVA,0.0
DXC,0.0
EA,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
UNM,0.0
UNP,0.0
UPS,0.0
EVRG,0.0
EW,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
EL,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UDR,0.0
UHS,0.0
ULTA,0.0
UNH,0.0
GL,0.0
GNRC,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FLIR,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
HFC,0.0
HIG,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
HII,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
A,0.0
IBKR,0.0
GPC,0.0
GPN,0.0
GPS,0.0
IQV,0.0
IR,0.0
IRM,0.0
TKO,0.0
TPL,0.0
AAL,0.0
TRGP,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
AAP,0.0
TSN,0.0
AAPL,0.0
TTD,0.0
ZION,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
ICE,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
ABC,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
LEN,0.0
ISRG,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
ABMD,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
ABNB,0.0
ABT,0.0
LUMN,0.0
LUV,0.0
ACGL,0.0
KHC,0.0
KIM,0.0
KKR,0.0
ACN,0.0
KMB,0.0
KMI,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
KVUE,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
SO,0.0
MGM,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
ZTS,0.0
LKQ,0.0
ADP,0.0
LNC,0.0
LNT,0.0
LOW,0.0
ADSK,0.0
MO,0.0
MOH,0.0
AEE,0.0
AEP,0.0
MRSH,0.0
LW,0.0
LYB,0.0
AES,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCHP,0.0
AFL,0.0
AIG,0.0
