symbol,net_pnl
FRC,0.025676343978560875
CB,0.025231723958409707
T,0.025084589052230245
ULTA,0.022749188967185363
AAPL,0.019797990678370278
MA,0.018902607060923175
PEP,0.01747027543446177
NOW,0.014945823879197576
XOM,0.014838628855976964
SHW,0.01465990280671834
KR,0.014653858148168764
HCA,0.013122475549701683
ELV,0.012689735659945856
LIN,0.012327064566747667
WELL,0.012280229180668543
ACN,0.01118726039479821
ABT,0.010967861840258218
CSCO,0.010912788399292907
GE,0.010395465832773025
ATVI,0.01007508195262516
PGR,0.010074677290073004
HUM,0.010019016981800032
TSCO,0.00996825677055485
CNC,0.009652255087599239
PG,0.009554644418718807
CMCSA,0.009188482164703436
AON,0.009101741441407974
DE,0.008933289558485956
ORLY,0.008756785361096869
ADM,0.008672973354018112
WM,0.008477509147912659
CMI,0.00826966643669678
TWTR,0.007980722029300556
ILMN,0.007970960835034926
FDX,0.007945932095493914
ADSK,0.00775017384855707
INTU,0.007711012694133171
CCI,0.007528277539857409
WMT,0.00742417336465703
CL,0.0073660780598906635
V,0.0071938662583081285
LLY,0.006992036967750855
PCAR,0.006955534154439536
NVDA,0.006889533498888002
VLO,0.006763501098103225
BAX,0.006761060781574182
RTX,0.006695114412659569
AXP,0.0066469043465844
BIIB,0.006586936484082477
CTSH,0.006499804394967387
DG,0.0063504982127268
DPZ,0.006255243383213536
MO,0.005922781989784484
BSX,0.005807364525139238
KMI,0.005773221263173837
DHR,0.0057229595285450885
KVUE,0.005721717021254024
FTNT,0.0055853058034802784
NOC,0.005570366686553683
GOOGL,0.00554704407477363
PH,0.005331671174455474
FISV,0.005311724495286202
LULU,0.00523063097956651
APH,0.005218475567820244
AKAM,0.005171603055460239
CTRA,0.004961786030585738
CVS,0.004871978060233732
CAT,0.004870154444604742
GOOG,0.004852139708401584
TRV,0.004780751473666325
PAYX,0.00475301282740641
HPQ,0.004627004238441445
BKNG,0.004589294320714583
WDAY,0.004555305788447606
MMM,0.004511749036195766
TGT,0.004432652881459217
SCHW,0.004376207505052738
F,0.004241250617383129
SIVB,0.004058015529775903
PWR,0.004000084534165508
CTVA,0.003973007096685636
OKE,0.003910823969852529
BRK.B,0.003881115138828695
LEN,0.0038604399722082148
EBAY,0.0038567050880460663
DHI,0.0037732509759499976
COP,0.0037620230373071376
CRM,0.0037582561295929203
FANG,0.0037518192713523117
UNH,0.0037050092583455277
YUM,0.003672647382716735
ABNB,0.003522226337011195
CEG,0.0034315370829926376
TDG,0.0034277734304109407
PNC,0.003235249437662865
AJG,0.0032309278989886667
CAH,0.0031898438881328454
EFX,0.003165045993142068
ED,0.0031017406187323696
ADI,0.0030051927178708707
SYF,0.0028817809087635076
KO,0.0028640748599649503
SO,0.002853623197583983
IBKR,0.002819717632769627
TSLA,0.0027940056623252957
DUK,0.002752737147683629
VIAC,0.0027212496626331153
MRO,0.0025299650461920076
AIG,0.0025117476737923647
TEL,0.0024604042291206966
COF,0.002460099277127101
JNJ,0.0024525866639197183
MAR,0.0024097984797641324
ALGN,0.002356390310828437
GEHC,0.002346333214788652
VRTX,0.0023216306045456066
VZ,0.0021357561152479192
C,0.002088223662068658
ON,0.002049576884517347
ITW,0.0020115137976456712
INTC,0.0018000485673677616
DASH,0.0017754010804617714
TTWO,0.0017197362959205213
EL,0.0017148285218661513
UNP,0.0017014307349378995
AAL,0.001652857510988823
DAL,0.0016233676291808755
WTW,0.0016142004539670856
CF,0.001597789243690795
WBA,0.001587065742885654
EXC,0.0015814519702511036
ABC,0.001531863941970846
PANW,0.0015215907609463513
MRSH,0.001516783798581969
ALB,0.0014807077133666775
AMAT,0.00148012906293117
BK,0.001402658825525346
AMGN,0.0012395832161355542
MSCI,0.0012191132906630782
FITB,0.0012029850609295983
WBD,0.0011493949761010379
SWK,0.0010437505102161302
ADP,0.0009820345626568045
SWKS,0.0009790342283537662
IP,0.0009568438594215491
ZTS,0.0009015340559324519
NUE,0.0008895283463082614
ISRG,0.0008866237937469912
LH,0.0008718859401184377
MDLZ,0.0008619674105971606
CRH,0.0008304829153106351
ROK,0.0008223584435681176
HBAN,0.0007888343078764932
UBER,0.0007724659274395415
SPG,0.0007672221050367036
PLTR,0.0007202011055738743
IT,0.00059866791723054
MS,0.0005331365505039072
NEM,0.0005316100212143962
SBAC,0.00043281082218089395
WYNN,0.00040543776533003657
EW,0.00040448259932307897
ANET,0.0003967963001301651
CTAS,0.00036601153323045346
SLB,0.000358138462170533
EMR,0.0003463752346336798
DELL,0.0002884323570550455
CRWD,0.0002482016866143443
LYB,0.0001931563095975337
ANTM,0.00016885701004498162
EQT,0.00014949787086699523
PPG,8.401290554600489e-05
MCO,8.078020516594079e-05
DLR,6.406356522208577e-05
RCL,2.6251460936295022e-05
DRI,1.3814535579211128e-05
GM,1.1283719004364443e-05
CRL,0.0
CSGP,0.0
CTLT,0.0
CTXS,0.0
ALLE,0.0
ALXN,0.0
WST,0.0
WU,0.0
CPAY,0.0
CPB,0.0
CPT,0.0
EMN,0.0
CNP,0.0
COG,0.0
COHR,0.0
COIN,0.0
COO,0.0
ARES,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
CVNA,0.0
CZR,0.0
UDR,0.0
UHS,0.0
UNM,0.0
VFC,0.0
AES,0.0
AIZ,0.0
ALK,0.0
DRE,0.0
DTE,0.0
DVA,0.0
DXC,0.0
EG,0.0
EIX,0.0
EME,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
ETSY,0.0
EVRG,0.0
EXPD,0.0
EXPE,0.0
DGX,0.0
APP,0.0
