symbol,net_pnl
AMAT,0.09837806964437106
AAPL,0.09386262258429671
TXN,0.07551002859884914
LRCX,0.07413910957215109
GOOG,0.07183512982858004
QCOM,0.06751538226803698
KLAC,0.059911442214941595
GOOGL,0.05892925646892793
CSCO,0.05824481849689109
MU,0.051773797125838995
GILD,0.04625688485667262
META,0.040190765270389416
EBAY,0.03860607920952796
AVGO,0.029985405116034914
SBUX,0.028814422014399745
BKNG,0.02871916922127998
NXPI,0.024751967838853684
HON,0.024429415685179066
AMGN,0.02271319718438696
BIIB,0.022507775336833544
MDLZ,0.018056073004299737
AMD,0.01718950956707586
CEG,0.015948437116233595
NVDA,0.015903253846099776
CSX,0.014893498536835158
NFLX,0.013065983169733002
ADI,0.012474965945615642
UAL,0.01156988344232654
MSFT,0.010485874016939414
VRTX,0.008613915397206566
ORLY,0.007973029801949336
WDC,0.007748116487357787
AMZN,0.007336262084151703
ADP,0.006351001135535224
COST,0.0060353080899286544
ENPH,0.0056014170858846935
INTC,0.004058907161411411
SNPS,0.004039423379343836
EA,0.0037540198978281755
LIN,0.0026631209201100287
PEP,0.0020598072871240427
DLTR,0.000832489623836306
ZM,0.0
XEL,0.0
CHKP,0.0
AXON,0.0
BKR,0.0
WTW,0.0
CHTR,0.0
CDW,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
ADSK,0.0
AEP,0.0
ALNY,0.0
ALXN,0.0
ANSS,0.0
ALGN,0.0
ASML,0.0
BMRN,0.0
QQQ,0.0
AAL,0.0
AZN,0.0
BIDU,0.0
APP,0.0
ARM,0.0
CCEP,0.0
DASH,0.0
MNST,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FOX,0.0
FAST,0.0
FER,0.0
GEHC,0.0
INSM,0.0
ISRG,0.0
JD,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
HAS,0.0
MRVL,0.0
LBTYA,0.0
KDP,0.0
DOCU,0.0
CTXS,0.0
FANG,0.0
EXC,0.0
EXPE,0.0
FI,0.0
DXCM,0.0
CTSH,0.0
CTAS,0.0
DDOG,0.0
CRWD,0.0
CSGP,0.0
CPRT,0.0
ZS,0.0
WYNN,0.0
WMT,0.0
SGEN,0.0
ROP,0.0
MELI,0.0
MPWR,0.0
MDB,0.0
LBTYK,0.0
LCID,0.0
MAR,0.0
JBHT,0.0
KHC,0.0
NTAP,0.0
MYL,0.0
NLOK,0.0
SHOP,0.0
PANW,0.0
OKTA,0.0
PCAR,0.0
PDD,0.0
PLTR,0.0
PTON,0.0
PAYX,0.0
SIRI,0.0
RIVN,0.0
ROST,0.0
NTES,0.0
ODFL,0.0
MXIM,0.0
MTCH,0.0
MSTR,0.0
VSNT,0.0
WBD,0.0
TEAM,0.0
VRSK,0.0
WDAY,0.0
STX,0.0
TCOM,0.0
SNDK,0.0
TTWO,0.0
TSLA,0.0
SOLS,0.0
TRI,0.0
TTD,0.0
VRSN,0.0
SPLK,0.0
MCHP,-0.0013533041458627707
ABNB,-0.00239116961237884
MRNA,-0.002516409070327708
PYPL,-0.0028390601513730526
XLNX,-0.003535521323990436
SMCI,-0.0037210610058162658
LULU,-0.00486861974958742
WBA,-0.005013197550726719
ATVI,-0.0051157688919573965
ULTA,-0.006291618294843047
INTU,-0.008615933327436804
SWKS,-0.009632492997098258
ON,-0.009708603508894362
TMUS,-0.0107159467674241
REGN,-0.017320259804038576
ADBE,-0.025205102484956415
CMCSA,-0.025882674277113712
