symbol,net_pnl
SNDK,0.6274634563390092
WDC,0.4949632071374766
PLTR,0.44718389005960163
STX,0.17305528440162965
NVDA,0.16440793049012298
CEG,0.13367495663
GEV,0.12113431012706492
MU,0.10352841640280162
LITE,0.08837998673442969
ANET,0.07988675565604626
META,0.07612380910508272
MPC,0.06046756240598851
PSX,0.04862676087451874
MPWR,0.047057555631540356
ETSY,0.04498261872372276
AVGO,0.04385687654493953
FICO,0.040303778198942784
NFLX,0.03987115154514265
WYNN,0.03878503707170703
NEM,0.03675660374024662
AMD,0.03237815005560634
MCK,0.03203408823651384
APA,0.03202762201118047
KLAC,0.02984327629365171
CAH,0.027714369217621083
TTWO,0.027596059256873844
MOS,0.025374183065278548
DHI,0.02505042468936428
FSLR,0.020864812498476992
MRO,0.01789181894913111
GLW,0.017560604655653997
AZO,0.016495946518700746
COP,0.015656345093598013
ADBE,0.01419332218439202
BIIB,0.013217534540154131
CTRA,0.013184602420456144
CI,0.01253559085441202
AXP,0.011359425867773377
GIS,0.01081537192750375
URI,0.010748030882700372
PGR,0.009986775548884684
ATVI,0.008980118874032
TMUS,0.00882226558348971
ORCL,0.008799995784642538
FI,0.006663060634919998
WMB,0.006499505817157436
EXPE,0.006366273696797705
APH,0.005643523927364268
NTAP,0.005255493450282334
PM,0.004797344508708079
FTNT,0.004719423714322601
KMI,0.004638824022105479
GOOG,0.0044064155290955325
XOM,0.0037333041983864004
HUM,0.002724461101186041
CF,0.002511067890725901
WMT,0.002282125603864745
AMAT,0.0019762693849944223
INTU,0.0018152193887157322
BKNG,0.001494156126041306
TMO,0.0014847896440129441
FANG,0.0011560293030800396
GS,0.0010722002635046154
TT,0.0007727086123264341
GILD,0.0006755226018671924
SEDG,0.0005198538232819776
FCX,0.0004685690197202258
EQT,0.00042409890429638146
DASH,0.000268676716917904
ALGN,0.00014378867632868598
WFC,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
AMCR,0.0
AME,0.0
AMP,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
BLK,0.0
APO,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CARR,0.0
CASY,0.0
CAT,0.0
CB,0.0
BAC,0.0
BALL,0.0
COHR,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLL,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
DAY,0.0
DD,0.0
DDOG,0.0
DE,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRM,0.0
CSCO,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
DOW,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CVX,0.0
CZR,0.0
D,0.0
DAL,0.0
DXC,0.0
EA,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
EIX,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
WAB,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EOG,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
ETN,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
FDX,0.0
EL,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
HII,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
GM,0.0
GNRC,0.0
GOOGL,0.0
IBKR,0.0
IBM,0.0
ICE,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
