symbol,net_pnl
WDC,0.1399980411531395
UAL,0.11024689946557045
PLTR,0.1035924503130921
META,0.09478098790298778
GEV,0.08556928211682753
COP,0.07004949318054864
OXY,0.061108653588122355
LLY,0.05966840463052667
HAL,0.05676249777978939
VST,0.05462224248147247
AVGO,0.0530994550225621
ALB,0.0483231618739441
NEE,0.046957055533228986
ALGN,0.04688131631171626
RCL,0.04490568818340799
EOG,0.04188911041307341
SNDK,0.03857674673512364
DELL,0.03593146451822991
EQT,0.03241244828672102
INTC,0.03125747286396843
APH,0.02849545500284266
DG,0.028485943255362696
URI,0.028461101134693776
MNST,0.026633542279254952
MU,0.026310006030495332
ETSY,0.02549436046306493
EPAM,0.025427945299903467
PM,0.024443813893147696
WBD,0.024098185521407415
LITE,0.02376489048118829
CVS,0.020476586702050797
NKE,0.020271131900748578
BLDR,0.018030143815313194
EL,0.017416182523555472
NEM,0.016967311716403026
TSLA,0.015776025648153735
GNRC,0.015493358467515865
STX,0.014163518109415046
PXD,0.014082791168889676
REGN,0.01391121057889416
MRK,0.013495056284281638
CNC,0.01327241633571689
TER,0.013089988990383461
MSFT,0.01292096389696484
ADBE,0.012223060709510274
FCX,0.012202758361930488
MMM,0.011992006972957141
ORCL,0.010654737680953723
BMY,0.010523237295011974
FICO,0.01014612212185508
UNH,0.009489317289398348
DXCM,0.00917572571973881
GOOG,0.008988832829846544
BIIB,0.008977740831236584
MCK,0.00875710648838806
LEN,0.008704933897591069
FDX,0.0074922748629693255
AMT,0.007326207566414597
EXPE,0.007267095838656639
DHI,0.006829980071251628
FANG,0.006143411980210306
NRG,0.004789567034055561
NFLX,0.004625047854463871
ISRG,0.004576137034568558
PGR,0.004496759893231276
AMAT,0.004478765531753413
CMG,0.0037588545823205727
ATVI,0.0035157718765223642
ANET,0.0021713142361128486
SLB,0.0010629899489883305
VLO,0.0007180070250720006
AXON,0.00037047669266077315
AZO,0.0
ALXN,0.0
AMCR,0.0
AME,0.0
AMP,0.0
AMTM,0.0
AMZN,0.0
ANSS,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKNG,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CASY,0.0
CAT,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
CSX,0.0
CI,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COF,0.0
COG,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VRTX,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVX,0.0
D,0.0
DAL,0.0
EA,0.0
EBAY,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
DE,0.0
DECK,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
ETN,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EIX,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
ETR,0.0
EVRG,0.0
EW,0.0
EXC,0.0
HIG,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GIS,0.0
GL,0.0
GM,0.0
FE,0.0
FFIV,0.0
HWM,0.0
IBKR,0.0
IBM,0.0
GPC,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HCA,0.0
HD,0.0
HES,0.0
HFC,0.0
UNP,0.0
UPS,0.0
USB,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HSY,0.0
HUBB,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
IRM,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
ADM,0.0
UDR,0.0
UHS,0.0
ULTA,0.0
ZTS,0.0
UNM,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
KDP,0.0
KEY,0.0
KEYS,0.0
ICE,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
INCY,0.0
INFO,0.0
WSM,0.0
INVH,0.0
IP,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
LDOS,0.0
LEG,0.0
ADP,0.0
ADSK,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JCI,0.0
JKHY,0.0
AEE,0.0
LMT,0.0
LNC,0.0
LNT,0.0
LOW,0.0
LUMN,0.0
LUV,0.0
KHC,0.0
KIM,0.0
KKR,0.0
KLAC,0.0
KMB,0.0
KMI,0.0
KMX,0.0
KO,0.0
KR,0.0
MAR,0.0
MAS,0.0
MCD,0.0
AEP,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
AES,0.0
MGM,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
AFL,0.0
LKQ,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
MMC,0.0
AIG,0.0
AIZ,0.0
MO,0.0
MOH,0.0
MPWR,0.0
