date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0847489848566419
2019-09,-0.034803587109999014
2019-10,-0.0014478315296716586
2019-11,-0.009822408923195986
2019-12,0.029369542601373783
2020-01,-0.008841467539468816
2020-02,-0.0594029562615208
2020-03,-0.07698568588064587
2020-04,0.05131942474189606
2020-05,0.01979394767557025
2020-06,0.02298211440116305
2020-07,0.12714460032703057
2020-08,-0.001194327667036029
2020-09,-0.03594263451670522
2020-10,-0.008577986202298653
2020-11,0.15330783095354697
2020-12,0.04010939358273263
2021-01,0.015409063481505746
2021-02,0.013425156037184714
2021-03,0.0033842481124682668
2021-04,0.035507463586574826
2021-05,0.031999380078580386
2021-06,-0.03000169466739002
2021-07,0.03540188374272255
2021-08,0.016122624549738958
2021-09,-0.037573186490079485
2021-10,0.02622871869885067
2021-11,-0.014522001971795616
2021-12,0.019837447113067775
2022-01,-0.06954058012661077
2022-02,0.05286959651902161
2022-03,0.052854366441679436
2022-04,-0.028231024343660052
2022-05,0.04000656280214081
2022-06,-0.11550940867510705
2022-07,-0.03567248483827056
2022-08,-0.03528990538151018
2022-09,-0.07424213792246129
2022-10,0.10930041266884417
2022-11,0.036362755075988365
2022-12,-0.03377420195279902
2023-01,0.012686228610608533
2023-02,-0.034571926720866265
2023-03,-0.03446579263272641
2023-04,0.013459704970683578
2023-05,0.08509228234376921
2023-06,0.05510939589386475
2023-07,0.03131288921551778
2023-08,0.010309094040471123
2023-09,-0.019588073572164664
2023-10,-0.020934330069021196
2023-11,0.030138850282136653
2023-12,0.029529500677094752
2024-01,0.011053692052734671
2024-02,0.0459538569406648
2024-03,0.04004308407683019
2024-04,-0.03713860733601694
2024-05,0.013462753459729682
2024-06,0.009184894332013947
2024-07,-0.010276188392229794
2024-08,0.019660094094597003
2024-09,0.011461993214820854
2024-10,0.00491742198658885
2024-11,0.015483095005870067
2024-12,-0.03412709846809441
2025-01,0.03430709685259851
2025-02,0.015522856919133372
2025-03,0.005616790256756873
2025-04,-0.020757352660707797
2025-05,0.03860575868228918
2025-06,0.0046943016258642585
2025-07,0.00395517416631975
2025-08,0.003928167827236387
2025-09,0.05419578812541784
2025-10,0.030722572469209515
2025-11,0.048261478838052846
2025-12,0.0002207940917336136
2026-01,0.004644529633451416
2026-02,0.030307469668013964
2026-03,0.000429070834319532
2026-04,0.024502853408348374
