date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.02188271941152852
2020-05,0.07242186385440057
2020-06,0.04406656316230709
2020-07,0.05919775865362243
2020-08,0.03451816383106146
2020-09,-0.036595281430159644
2020-10,-0.0496915398791366
2020-11,0.024333389743825488
2020-12,0.08454363888492077
2021-01,-0.02669631182463074
2021-02,0.07071758087680759
2021-03,-0.06399096836695606
2021-04,0.004358386252717594
2021-05,0.022564957319866186
2021-06,0.011578110250435817
2021-07,0.015276052098850022
2021-08,-0.03135856067812618
2021-09,-0.09295034102015891
2021-10,0.08787229292822193
2021-11,0.026719560837340985
2021-12,0.02808968521371072
2022-01,-0.16113392666343593
2022-02,-0.06541995566086516
2022-03,-0.0862268264105098
2022-04,-0.12203667439108896
2022-05,-0.0778299784727352
2022-06,-0.021713582576729208
2022-07,0.024788402335881463
2022-08,-0.04998021377590077
2022-09,0.05820977632162441
2022-10,0.039780839498364536
2022-11,0.06297857740892954
2022-12,-0.07380729282549466
2023-01,0.02433622474795856
2023-02,-0.025041912228286726
2023-03,0.02687763077523207
2023-04,-0.021977588219458225
2023-05,0.015587320896938059
2023-06,0.04494051005946648
2023-07,0.029529703984839808
2023-08,-0.0034730867737165633
2023-09,-0.01361604661160586
2023-10,0.012553102699862893
2023-11,0.08433324369232723
2023-12,0.029981499491052988
2024-01,0.007380473682351068
2024-02,0.03568288018496221
2024-03,-0.042079494059752906
2024-04,-0.06481505866297448
2024-05,0.005961905292358979
2024-06,-0.014170174923872313
2024-07,-0.09969812941827187
2024-08,0.08920189838957705
2024-09,-0.01771956784265556
2024-10,-0.07072784777191475
2024-11,-0.011284306546689861
2024-12,-0.04636971610317036
2025-01,0.024689360876989187
2025-02,-0.01603044332727232
2025-03,-0.07220489520558251
2025-04,0.2469295752546036
2025-05,0.03961008519404333
2025-06,-0.005002103444777188
2025-07,-0.035315050678259303
2025-08,0.009663400808887059
2025-09,0.04500361651356792
2025-10,-0.07466331458989531
2025-11,-0.041755646557712356
2025-12,-0.09281180290787563
2026-01,-0.06566813603779668
2026-02,0.021400101940079193
2026-03,0.04194963101998621
2026-04,0.04722830295083709
