date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.09197526565975202
2022-03,0.07890266432545937
2022-04,-0.03613242685453408
2022-05,0.11216109928364232
2022-06,-0.1976129861053037
2022-07,0.041715510002232246
2022-08,-0.022558040017360954
2022-09,-0.004119840488042897
2022-10,0.1209532263010752
2022-11,0.0477437801808451
2022-12,-0.0820963324906219
2023-01,0.05203385761257431
2023-02,-0.024746844950660273
2023-03,0.020980574829960193
2023-04,0.011102527765139356
2023-05,-0.006420167239904922
2023-06,0.10869476388924956
2023-07,0.04997804357448616
2023-08,-0.03753086666694136
2023-09,-0.06420024963075094
2023-10,-0.03206043189696377
2023-11,0.1384117780718487
2023-12,0.04882008877908405
2024-01,0.059434203034585506
2024-02,0.017991222043894514
2024-03,0.06022786445714247
2024-04,-0.050105676002391394
2024-05,0.0755597773386768
2024-06,-0.02953238300724324
2024-07,-0.08988259647451177
2024-08,0.06692927546099484
2024-09,0.06730198756451539
2024-10,-0.024493986121667727
2024-11,0.12212654502597002
2024-12,-0.03708128992431356
2025-01,0.04684461343357797
2025-02,-0.02915380548091922
2025-03,-0.12315559933447286
2025-04,0.07296054305622059
2025-05,0.027472141046562988
2025-06,0.07397365129442113
2025-07,0.01447242554053461
2025-08,0.003979009926461864
2025-09,0.09693539920254378
2025-10,0.11059388427222061
2025-11,-0.04361571495735678
2025-12,0.12343983881137778
2026-01,0.18426148747466176
2026-02,0.025044634620253983
2026-03,-0.005659424610491154
2026-04,0.22047996463573752
