date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0682868046264897
2022-03,0.06964157926166938
2022-04,-0.04001147320471084
2022-05,0.10159046947818626
2022-06,-0.21924745015086386
2022-07,-0.0007228990058570734
2022-08,-0.00378172903820625
2022-09,-0.008739891257213826
2022-10,0.10869572204293429
2022-11,0.05077327180767576
2022-12,-0.07858416130724373
2023-01,0.04710923325528383
2023-02,-0.03729914913108598
2023-03,-0.014371006515133011
2023-04,0.034334086493631996
2023-05,-0.0031956218034624316
2023-06,0.09399900861425797
2023-07,0.047873473291166424
2023-08,-0.035893205826979885
2023-09,-0.0737890031855021
2023-10,-0.0176770433090208
2023-11,0.12846054189604403
2023-12,0.04479892793804762
2024-01,0.04304229309895562
2024-02,0.009393234543297393
2024-03,0.05999368577540911
2024-04,-0.07628188539529311
2024-05,0.10004034093418056
2024-06,-0.021485320318324817
2024-07,-0.08703377650494433
2024-08,0.07430552457329734
2024-09,0.06262587384037545
2024-10,-0.031217396425211638
2024-11,0.12837808277925472
2024-12,-0.040864287924989376
2025-01,0.05248548035809689
2025-02,-0.027612523969551127
2025-03,-0.13832232399879962
2025-04,0.07633709063528968
2025-05,0.031208122991804994
2025-06,0.08142157272849063
2025-07,0.006273982371272635
2025-08,-0.010849676209231544
2025-09,0.09232224826417056
2025-10,0.12015302542833128
2025-11,-0.03153083137208601
2025-12,0.11829501065195784
2026-01,0.21881278846216265
2026-02,0.03845563692692114
2026-03,-0.029760395723529495
2026-04,0.23627749493236977
