symbol,net_pnl
STX,0.07843772724722754
WDC,0.05105743078923921
SNDK,0.044166819872913786
JNJ,0.03841790639360298
TER,0.0336126878712047
PWR,0.03248079672770274
MCK,0.029235904031058538
ROST,0.028746405122093283
DHI,0.027610276010585934
DLTR,0.02662991741084131
AVGO,0.024152084715276762
PGR,0.022113157899179885
NVDA,0.021366482273258165
REGN,0.021070382665490044
MRO,0.020507288967297883
MPC,0.019696963619459558
HAL,0.018790347319246944
ORCL,0.01797425336153579
WMT,0.017540407753934877
FI,0.01748138065277837
GD,0.016662199198342716
LLY,0.01653497395343947
HUM,0.016422124031510853
PLTR,0.01542798583281907
MSI,0.015184299858395884
TWTR,0.015114988064600089
LVS,0.01429120790040067
GEV,0.013938303348532117
RTX,0.013895222300966244
WELL,0.012084192260018643
GE,0.01208382721946412
IBM,0.01131446984051426
MU,0.011039861505851498
TMUS,0.010705263206307008
WMB,0.010661189650823803
CAH,0.009663180728254287
CL,0.009535580701101463
BA,0.009480530161228328
ALB,0.009283875024666086
MNST,0.008339420276972695
DVN,0.008320898693084692
CME,0.008179396625973293
EBAY,0.007800909506144803
VRTX,0.0075739685024711545
TT,0.007466699793614557
LITE,0.007402278760437533
TDG,0.007075185827198839
PSX,0.007064470956745949
MA,0.006957409773885276
APA,0.0068615366606090255
ALGN,0.006682500124174984
MMC,0.006613156182259151
BMY,0.006508130991050319
ISRG,0.006431124105380207
UNH,0.005792216572700915
PH,0.005784837840725633
LHX,0.005443318606494301
AMZN,0.005390311984803383
CVX,0.005363798974518075
CERN,0.005332319939754147
FIS,0.0051780957217616155
BSX,0.005070470139662064
PCAR,0.005025412857015947
CB,0.004987919000804443
ECL,0.004973060243063335
GIS,0.004853823802591306
TPR,0.004711589119778682
BIIB,0.0046997485774254825
VLO,0.004344237853165411
ANET,0.004298146276841479
HSY,0.004260027947389512
DPZ,0.004113571426818957
KR,0.004006433609455226
TTWO,0.0038523361048641374
HES,0.003569879607678166
MO,0.003342095704967646
HWM,0.002933916292045081
APD,0.0026241408060421996
CSCO,0.0024238015090908656
INTU,0.0021940867983475795
AEP,0.0021006664099453994
HLT,0.002016140470167211
BRK.B,0.0019308138977364678
GILD,0.0016450226576922085
ABBV,0.0015864969300386875
IQV,0.0015157255915846958
EOG,0.0014987107145456504
C,0.001197756973581911
ADM,0.0006811388636026955
AXP,0.0005655619807667535
CRM,0.00040721563479694363
NOC,0.00039939134434620495
MET,0.00023945105327670584
PXD,4.9633919665609066e-06
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CARR,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CEG,0.0
CFG,0.0
CHD,0.0
BKR,0.0
BLDR,0.0
BLL,0.0
BR,0.0
BRO,0.0
CHRW,0.0
CHTR,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMS,0.0
CNC,0.0
CNP,0.0
CASY,0.0
CBOE,0.0
CBRE,0.0
CRL,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DASH,0.0
DAY,0.0
COG,0.0
COHR,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
DD,0.0
DDOG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
CSGP,0.0
CSX,0.0
CTLT,0.0
CTSH,0.0
ED,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UBER,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
UPS,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
DOC,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DVA,0.0
DXC,0.0
EXPD,0.0
EXPE,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EFX,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
ESS,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXE,0.0
FRC,0.0
FRT,0.0
FTV,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
FCX,0.0
FDS,0.0
FE,0.0
FFIV,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
TGT,0.0
TKO,0.0
TPL,0.0
TRMB,0.0
TROW,0.0
TSCO,0.0
TSN,0.0
TTD,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
ABNB,0.0
HUBB,0.0
ADI,0.0
ZION,0.0
GNRC,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
SPY,0.0
INCY,0.0
INFO,0.0
A,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
AAL,0.0
HFC,0.0
HIG,0.0
HII,0.0
AAP,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
ZBRA,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JKHY,0.0
WRB,0.0
JNPR,0.0
K,0.0
IBKR,0.0
ADP,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
LDOS,0.0
STZ,0.0
SW,0.0
SWK,0.0
SWKS,0.0
SYF,0.0
SYY,0.0
TAP,0.0
ADSK,0.0
TDY,0.0
TECH,0.0
AEE,0.0
TFC,0.0
TFX,0.0
IR,0.0
IRM,0.0
LULU,0.0
LUMN,0.0
KEY,0.0
KEYS,0.0
KHC,0.0
KIM,0.0
KKR,0.0
KLAC,0.0
KMB,0.0
KMI,0.0
KMX,0.0
AES,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
MCO,0.0
MDLZ,0.0
MDT,0.0
AFL,0.0
