symbol,net_pnl
PDD,0.2462351151069256
JD,0.1620895936390076
TSLA,0.15354260556506505
MRVL,0.14627804957844245
MU,0.1226111379062819
NVDA,0.1043634938455307
AVGO,0.0983642247249314
CRWD,0.09116308920181951
SMCI,0.08609745075201079
EBAY,0.07215021309504555
MRNA,0.07209076114037075
GOOG,0.061228545338075216
PANW,0.05828710918657218
LRCX,0.05796671043501049
META,0.056581144803624146
ISRG,0.05594942180810517
ABNB,0.04936445758780516
GOOGL,0.04917321844379234
ASML,0.04588276190715746
NFLX,0.04505116482303759
BKNG,0.04470205130236498
AMAT,0.04250908177689463
STX,0.0390219528535113
AMD,0.03814797487113232
INTU,0.03763298118113601
CMCSA,0.03760587178084122
ADI,0.03644221576583864
TXN,0.03566340893521105
MSFT,0.035613538622763105
INTC,0.03266936169581693
NXPI,0.03167667799542412
ARM,0.027401228310537186
MCHP,0.025185490049549168
DXCM,0.023585175312349202
AMZN,0.021380197523551407
PLTR,0.020101104645812815
ON,0.019876611399676874
VRTX,0.018786130497659054
WDC,0.018135109150528916
BIDU,0.017470377706565163
OKTA,0.014991315412594066
ATVI,0.014889083813146712
KLAC,0.012062672439643974
AAPL,0.0112870446134888
COST,0.011255282269898014
SBUX,0.010358493875991446
DOCU,0.009535522071196225
MAR,0.0087613665639069
SNPS,0.008619894454193526
AMGN,0.007697522065432449
CSX,0.007103105201363442
AAL,0.006985862072672846
AZN,0.006198801205197035
CDNS,0.005832504562225905
WDAY,0.00546252539733445
LIN,0.005405399790902279
HON,0.0051106496059296755
GILD,0.004969029765693655
BIIB,0.003721649186442273
ALXN,0.0024311956886602787
UAL,0.0020563752533841327
PEP,0.0018753769919550147
ADSK,0.0016884232128086217
MDLZ,0.0010539141082752809
EXPE,0.0010377009188621616
MELI,0.000892173109890952
BMRN,0.0
QQQ,0.0
CHKP,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
VRSK,0.0
VRSN,0.0
CELG,0.0
CERN,0.0
CDW,0.0
AXON,0.0
BKR,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
CCEP,0.0
CTXS,0.0
HAS,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
IDXX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXC,0.0
FER,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
ULTA,0.0
TTWO,0.0
SPLK,0.0
TRI,0.0
TTD,0.0
VSNT,0.0
WBD,0.0
ROP,0.0
PCAR,0.0
JBHT,0.0
INCY,0.0
INSM,0.0
LBTYK,0.0
MNST,0.0
HSIC,0.0
MPWR,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
PAYX,0.0
ROST,0.0
RIVN,0.0
ODFL,0.0
SIRI,0.0
SGEN,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
NTES,0.0
NTAP,0.0
MYL,0.0
SOLS,0.0
TCOM,0.0
SNDK,0.0
REGN,-0.00044494619379502115
XLNX,-0.0008116357743166353
ADP,-0.0011391578221909783
TEAM,-0.0011634769453263238
WBA,-0.0012533833656466241
CHTR,-0.0018779402995865579
WMT,-0.0021534450049910956
CSCO,-0.0037027280319276703
DASH,-0.003824310854726668
EA,-0.006019034749901669
MTCH,-0.006384477323342218
ILMN,-0.008517637713961603
ADBE,-0.008928419999307014
ZM,-0.012102780274545354
MDB,-0.012524574285643878
LULU,-0.012570397540560716
CEG,-0.012692901410959849
SHOP,-0.012751787349380084
SWKS,-0.01948726128212819
ENPH,-0.01962409721862067
ZS,-0.021053164129325258
APP,-0.02187654280892921
QCOM,-0.023868593657728206
TMUS,-0.03314838882872733
PYPL,-0.04057079263594773
DDOG,-0.04089173224355919
PTON,-0.05085585836764703
LCID,-0.05644080300392949
MSTR,-0.06593425804580931
