date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.061180275815491056
2022-01,-0.1611962150113884
2022-02,-0.001180502453833672
2022-03,0.03240355785177163
2022-04,-0.01934541314540489
2022-05,0.16803618434366818
2022-06,-0.20576065444544503
2022-07,-0.03923331379840326
2022-08,0.07212758637927276
2022-09,-0.021932897058504694
2022-10,0.1133114245405749
2022-11,0.03865930158812636
2022-12,-0.06970877354845627
2023-01,0.10002883042586883
2023-02,-0.10695166595016829
2023-03,0.025123356630468968
2023-04,0.009420771084182263
2023-05,0.0487863630432977
2023-06,0.05890444283336998
2023-07,0.07872901213537314
2023-08,0.0022750946696241574
2023-09,-0.08361971863612833
2023-10,-0.052355085555129695
2023-11,0.09764444857275552
2023-12,0.048669099370104205
2024-01,0.022769438949942895
2024-02,0.04652998195432741
2024-03,0.00587667315784534
2024-04,-0.12136291260733167
2024-05,0.07679765197206484
2024-06,-0.2874953221188602
2024-07,-0.27470363789935076
2024-08,0.05800230883247015
2024-09,0.14748441168474488
2024-10,-0.1468568870935404
2024-11,0.26623578572636897
2024-12,-0.008144490222560393
2025-01,0.04445904687277499
2025-02,-0.012564727534650912
2025-03,-0.11631903848846163
2025-04,0.12962057707791236
2025-05,0.03242797039405934
2025-06,0.07171954357346334
2025-07,0.05206980166535029
2025-08,-0.01824423674569145
2025-09,0.21342568386886435
2025-10,0.02844720063964531
2025-11,-0.01656691333273662
2025-12,0.18362953381475494
2026-01,0.5559709767748087
2026-02,0.07133679786885198
2026-03,0.018966133224704917
2026-04,0.417192693581576
