symbol,net_pnl
COR,0.04725827002261143
NOC,0.03220626383373279
MCK,0.03168363590299384
WMT,0.031453041625758724
TMUS,0.02934476304188769
UBER,0.027560384598212855
JNJ,0.026270497365627237
WM,0.023844807329067623
LLY,0.023127593780609308
KKR,0.022652758326549602
WDC,0.022472235502268432
WMB,0.02201779614350056
ROST,0.02173131135623886
LMT,0.021568845363603435
COST,0.020554389276895933
BSX,0.02029032743518626
GILD,0.018333567981711974
ORLY,0.01775291248228301
PM,0.017433539794394277
ORCL,0.017409717836365798
LIN,0.0174087912345646
CMG,0.016481670043145907
FIX,0.016441668361022146
CVX,0.0162958640483261
BLK,0.016159483168698162
XOM,0.01549472047349124
KO,0.015160058402267352
AON,0.014654389687946565
JPM,0.013857097606927679
HSY,0.013279202419811616
APH,0.012753775167520413
KMI,0.012559825954929466
FANG,0.011538866140769509
TJX,0.011245199244896382
HAL,0.011198172970689767
T,0.010858486219164267
GIS,0.010311325573307793
INTU,0.010169470035660282
STX,0.00974115627628687
NFLX,0.00947262953020298
SYK,0.009112232850012501
TRV,0.009111396217661395
EXPE,0.008401115616502879
O,0.00838936009955091
FSLR,0.008121750936578645
A,0.008017806142838695
BA,0.00785281882931936
NEE,0.0077642516510674576
DLR,0.00744359682507488
GD,0.007372789587526012
HBAN,0.007337740095771722
CL,0.007254647312354636
HCA,0.006911752038165402
TRGP,0.006771249785819998
ISRG,0.006514371350472739
MNST,0.006439719402291457
CME,0.005935231772962664
MMM,0.005101322011311538
GM,0.004991026634311359
LVS,0.004932316557264911
DRI,0.00472689878804843
NEM,0.004354009121830115
BIIB,0.003918747113564388
AXP,0.003895113310682505
TSLA,0.0035642458184093955
BK,0.003373874968837763
GE,0.0033231629630874043
FI,0.0031892183354120572
D,0.003152471287577506
HLT,0.002836381465220512
SW,0.0028034515284652045
VRSK,0.0027294791009792054
CTAS,0.0027240324451347823
HD,0.0025427044786350823
MAR,0.0024315051833733504
NKE,0.00230826257938394
CCL,0.002210572214638987
DOW,0.002166422909386851
KEY,0.0020837598247468647
AVGO,0.0020823132706316895
PEG,0.001957569326757012
QCOM,0.0018442023843621579
FIS,0.0016315467692214097
GEHC,0.0014265143661375348
CRM,0.0012906558380953864
ADI,0.0011276845723371728
CVS,0.0010362054568168637
TEL,0.0008411577416569829
ELV,0.0007973363060330577
ADM,0.0006196768338680832
ALL,0.0006133354052123253
ABBV,0.0004950406556322001
IBKR,0.00045694001515186514
NSC,0.00040931062320312476
BMY,0.0003855436992666506
YUM,9.948816840799795e-05
META,3.7069597693758724e-05
AXON,0.0
BAC,0.0
BALL,0.0
BBWI,0.0
BBY,0.0
BEN,0.0
BF.B,0.0
BG,0.0
CDAY,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CEG,0.0
CF,0.0
CFG,0.0
BKNG,0.0
BKR,0.0
BLDR,0.0
BLL,0.0
BR,0.0
BRO,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VLO,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
CASY,0.0
CAT,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
CINF,0.0
CMA,0.0
CMI,0.0
CMS,0.0
CNP,0.0
URI,0.0
CVNA,0.0
CZR,0.0
COF,0.0
COG,0.0
COHR,0.0
COO,0.0
COP,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHI,0.0
DHR,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
CSGP,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
TTWO,0.0
TWTR,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
UAL,0.0
UDR,0.0
UHS,0.0
UNM,0.0
UNP,0.0
DAY,0.0
DD,0.0
DDOG,0.0
EQR,0.0
EQT,0.0
ERIE,0.0
DOC,0.0
DOV,0.0
DPZ,0.0
DRE,0.0
DTE,0.0
DVA,0.0
DVN,0.0
DXC,0.0
DXCM,0.0
ECL,0.0
TTD,0.0
F,0.0
FAST,0.0
FB,0.0
ED,0.0
EFX,0.0
EIX,0.0
EL,0.0
EME,0.0
EMN,0.0
EMR,0.0
ENPH,0.0
EOG,0.0
EPAM,0.0
FITB,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
ES,0.0
ESS,0.0
ETR,0.0
ETSY,0.0
EVRG,0.0
EW,0.0
EXPD,0.0
EXR,0.0
GDDY,0.0
GEN,0.0
GEV,0.0
GL,0.0
GLW,0.0
FBHS,0.0
FCX,0.0
FDS,0.0
FE,0.0
FFIV,0.0
FICO,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBI,0.0
FOXA,0.0
FRC,0.0
FRT,0.0
FTNT,0.0
FTV,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
HRL,0.0
EG,0.0
HST,0.0
WAB,0.0
HUBB,0.0
HUM,0.0
WRB,0.0
GNRC,0.0
GOOG,0.0
GOOGL,0.0
GPC,0.0
GPN,0.0
GPS,0.0
TKO,0.0
TMO,0.0
WRK,0.0
TPL,0.0
ACN,0.0
TRMB,0.0
TROW,0.0
ZTS,0.0
TSCO,0.0
ZION,0.0
TSN,0.0
HFC,0.0
HIG,0.0
HII,0.0
ADBE,0.0
HOLX,0.0
K,0.0
ADSK,0.0
IDXX,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
AEE,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
TFX,0.0
TGT,0.0
AES,0.0
L,0.0
LB,0.0
IQV,0.0
IR,0.0
IRM,0.0
AFL,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
JKHY,0.0
AIG,0.0
JNPR,0.0
AIZ,0.0
LKQ,0.0
AJG,0.0
HSIC,0.0
LNC,0.0
LNT,0.0
LRCX,0.0
AKAM,0.0
KEYS,0.0
KIM,0.0
ALB,0.0
KLAC,0.0
ALGN,0.0
KMX,0.0
ALK,0.0
KSU,0.0
KVUE,0.0
LW,0.0
LYB,0.0
LYV,0.0
MAA,0.0
ALLE,0.0
MAS,0.0
MCHP,0.0
ALXN,0.0
MCO,0.0
LDOS,0.0
LEG,0.0
LEN,0.0
LH,0.0
LII,0.0
AMAT,0.0
LITE,0.0
AMCR,0.0
SWK,0.0
SWKS,0.0
SYF,0.0
AMD,0.0
SYY,0.0
AME,0.0
TAP,0.0
TDG,0.0
TDY,0.0
TECH,0.0
AMP,0.0
TER,0.0
TFC,0.0
LUMN,0.0
AMT,0.0
NDSN,0.0
AMTM,0.0
MET,0.0
AMZN,0.0
MGM,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
ANSS,0.0
ANTM,0.0
MOH,0.0
MOS,0.0
MPC,0.0
MPWR,0.0
VTR,0.0
NTAP,0.0
NTRS,0.0
NVDA,0.0
NVR,0.0
MRNA,0.0
MRO,0.0
MRSH,0.0
MSCI,0.0
MSFT,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
MU,0.0
MXIM,0.0
NCLH,0.0
NDAQ,0.0
ON,0.0
VTRS,0.0
BIO,0.0
OTIS,0.0
OXY,0.0
AOS,0.0
APA,0.0
NI,0.0
APO,0.0
NLOK,0.0
NLSN,0.0
APP,0.0
NOV,0.0
NOW,0.0
NRG,0.0
APTV,0.0
PBCT,0.0
PEAK,0.0
ARE,0.0
PENN,0.0
PFG,0.0
PHM,0.0
PKG,0.0
NWL,0.0
NWS,0.0
NWSA,0.0
NXPI,0.0
ARES,0.0
ODFL,0.0
OGN,0.0
OKE,0.0
OMC,0.0
PRU,0.0
PSKY,0.0
PSX,0.0
SIVB,0.0
SJM,0.0
SLB,0.0
SMCI,0.0
SNA,0.0
SNDK,0.0
SOLS,0.0
SOLV,0.0
SPG,0.0
SPGI,0.0
STE,0.0
STLD,0.0
PAYC,0.0
RF,0.0
RHI,0.0
RJF,0.0
RL,0.0
PKI,0.0
PLD,0.0
PLTR,0.0
ATO,0.0
PNC,0.0
PNR,0.0
PNW,0.0
PODD,0.0
POOL,0.0
PPG,0.0
PPL,0.0
PRGO,0.0
AVB,0.0
RVTY,0.0
SATS,0.0
SBAC,0.0
SCHW,0.0
SEE,0.0
PTC,0.0
PVH,0.0
PWR,0.0
PYPL,0.0
Q,0.0
AVY,0.0
QRVO,0.0
RCL,0.0
RE,0.0
REG,0.0
SPY,0.0
WAT,0.0
WBA,0.0
WBD,0.0
WDAY,0.0
AWK,0.0
WEC,0.0
WHR,0.0
WLTW,0.0
BWA,0.0
BX,0.0
BXP,0.0
ZBH,0.0
ABMD,0.0
ZBRA,0.0
AAP,0.0
AAL,0.0
WSM,0.0
WST,0.0
WTW,0.0
WU,0.0
WY,0.0
WYNN,0.0
XLNX,0.0
CAG,0.0
XRAY,0.0
XYL,0.0
ACGL,0.0
RMD,0.0
ROK,0.0
ROL,0.0
ROP,0.0
DASH,-4.719699171621225e-05
ABT,-0.00011515304560722603
CAH,-0.00018429966091819102
WFC,-0.00023512402522649916
CSX,-0.00035101371636404876
DUK,-0.0005238025090906253
PFE,-0.0006934092433019921
PSA,-0.0007246585645214009
MS,-0.0008917246002595614
CLX,-0.0009110922823039471
MRK,-0.0009703913306347078
RTX,-0.001087323867553305
REGN,-0.001160492305245079
XEL,-0.0011679417608923565
PANW,-0.0012506920757651204
CERN,-0.001286471002882547
AEP,-0.001352601327793055
AAPL,-0.0014641679533099184
UNH,-0.0015342576840421947
V,-0.0017207696875333723
NUE,-0.0017667497138906475
EXE,-0.0017886156561711067
LHX,-0.0018135857624380447
STT,-0.0018200125462236286
ETN,-0.0022179427904673124
ANET,-0.0024250333492418473
EQIX,-0.0024744237960004586
CARR,-0.002572919298005263
CNC,-0.0026460472394407106
CI,-0.002686228564739218
APD,-0.002891024554166822
PXD,-0.002914080098864574
PH,-0.0030754024240088546
ADP,-0.0031572255578489043
MCD,-0.003327135860395394
MSI,-0.0033343020144599575
DAL,-0.003420889305435527
SRE,-0.0035105692082270895
SO,-0.00356137446010441
HON,-0.0037861039030678825
INTC,-0.003998160607527446
TPR,-0.004158278902803794
ICE,-0.004193552014467916
FDX,-0.004309790536476312
ABNB,-0.004475392454451919
VZ,-0.004634776926861294
RSG,-0.0046692133293384465
SEDG,-0.0047133746381410315
MMC,-0.0049269325307337315
MA,-0.005076140921369384
MDLZ,-0.005544072056503005
C,-0.0057190357950349414
COIN,-0.0057332375736747635
DG,-0.005888291569603832
DIS,-0.006025103445795253
EBAY,-0.006025295673744104
VRTX,-0.006034737700457453
MO,-0.006444130149542688
JCI,-0.006605402123548654
CB,-0.006722427187782812
BRK.B,-0.006822504818816152
LULU,-0.007421561545892297
SHW,-0.007595947876235257
SNPS,-0.007899410396945626
UPS,-0.0079416863775385
MDT,-0.007980961569948028
XYZ,-0.008009676293474077
TT,-0.008695818775884196
CMCSA,-0.00877293861424931
PGR,-0.008940244082162176
WELL,-0.008975988184564833
ABC,-0.009110528756581542
HWM,-0.009353684015995319
KR,-0.009473613542111544
ATVI,-0.00956536850310916
PAYX,-0.00957394207704428
CSCO,-0.009685424500296996
FISV,-0.009857262502067008
LOW,-0.01016805393837546
PCG,-0.010436172048950062
LUV,-0.010537776239680139
SBNY,-0.010607995813481754
PEP,-0.01100742034595053
DE,-0.01101642451513265
STZ,-0.011626659761158608
IBM,-0.011715912878685985
AZO,-0.011983609686583999
ULTA,-0.012706529554406357
PCAR,-0.013130953120041465
VICI,-0.013237520952666549
KDP,-0.013396057844735876
BAX,-0.013862663979883701
CTVA,-0.01419235269918063
KHC,-0.014294061286191944
SBUX,-0.014889944152469258
BDX,-0.015020403371027922
CIEN,-0.01574597181337467
EA,-0.01589064526476538
PG,-0.017093354423419683
HES,-0.017559962360243243
AMGN,-0.017788683041005147
DLTR,-0.025194495179038268
EXC,-0.028371790651191497
KMB,-0.03220889031341639
PARA,-0.048067070610912914
