date,net_pnl
2021-05,0.0
2021-06,-0.0486230724969953
2021-07,-0.01799483401287197
2021-08,-0.001122100122962248
2021-09,0.02423670971198981
2021-10,-0.020383937089407028
2021-11,-0.011734686214560556
2021-12,0.007870741738440825
2022-01,0.06737565834971176
2022-02,0.008417221144873168
2022-03,3.2614776241259025e-05
2022-04,-0.001927667973944429
2022-05,0.021339160164255994
2022-06,-0.02277894395289631
2022-07,-0.012148025248430418
2022-08,0.0178094358968726
2022-09,-0.0061500518511385625
2022-10,0.014057153647556215
2022-11,-0.009741556929678773
2022-12,-0.005545641540116825
2023-01,0.025624925409765603
2023-02,-0.010508552496941763
2023-03,-0.05904454563241246
2023-04,-0.006161789731872727
2023-05,-0.01900649231628327
2023-06,-0.0015600975763476628
2023-07,0.03446155623790208
2023-08,-0.022125134696826945
2023-09,0.010412198771294567
2023-10,-0.006043666101744737
2023-11,-0.00498434645177157
2023-12,0.025603058383757066
2024-01,-0.019269542602163986
2024-02,-0.020324205179667473
2024-03,0.022477594163082745
2024-04,0.005512171109145687
2024-05,-0.002747819496260316
2024-06,-0.011705561467357038
2024-07,0.047386595981052874
2024-08,-0.02887894727825384
2024-09,-0.009381545828904886
2024-10,0.00835519858438423
2024-11,0.009348351430740367
2024-12,-0.008237525302824154
2025-01,-0.004304911921509986
2025-02,0.003865574586631283
2025-03,0.008097360087865272
2025-04,-0.028332072282733718
2025-05,-0.0023776812020659174
2025-06,0.020115638390674304
2025-07,0.00762926370274772
2025-08,0.0274546166991375
2025-09,-0.003899484208207342
2025-10,-0.008204669689771989
2025-11,0.017421774974580174
2025-12,0.020124090824680484
2026-01,0.02053686917033172
2026-02,-0.00011361867771987437
2026-03,0.010378038139909524
2026-04,0.01463293063430335
