symbol,net_pnl
NVDA,0.15598838545782293
LRCX,0.11739341774742992
TSLA,0.11212526013680783
AVGO,0.10855741120373104
NFLX,0.0963993260630124
ZM,0.09060875441091441
JD,0.08983587398084934
AMAT,0.069739231671618
AMZN,0.06788795413428343
MELI,0.06769746197262766
TMUS,0.05832917249942383
WDC,0.05629512965601719
MU,0.05538455366625407
STX,0.05530008183774944
PLTR,0.046580829006850066
ASML,0.04332937288095956
GILD,0.041768947118393414
SBUX,0.039489818911142914
PDD,0.038692854409643526
INTU,0.03656947047643886
VRTX,0.03377313747460415
REGN,0.03364143276267344
MRNA,0.033420566496690784
DASH,0.03249662835384176
GOOG,0.0315503073859241
ALXN,0.027064345012391463
META,0.02689749894103973
DOCU,0.02414202150141179
INTC,0.023989488522825928
PANW,0.02281320534731061
COST,0.021775865194888604
CSCO,0.019508202552534423
GOOGL,0.018185667392575107
MSFT,0.014310214886007026
WMT,0.012462183381703781
QCOM,0.011745475936159796
AMD,0.011435627888406994
KLAC,0.011430589152527393
ISRG,0.01126882736415053
DXCM,0.010197937936430578
WBD,0.007436963931879017
SHOP,0.007068461967989398
BKNG,0.006161691516075213
ATVI,0.005421499858528777
WDAY,0.004482016829285964
MSTR,0.00318103267644011
ADP,0.0018573859841741014
EBAY,0.0017587496088753267
XLNX,0.0015352863685657596
PAYX,0.0
PCAR,0.0
TTD,0.0
SMCI,0.0
AEP,0.0
ALGN,0.0
AZN,0.0
AXON,0.0
BMRN,0.0
ANSS,0.0
ALNY,0.0
CHKP,0.0
AAL,0.0
CERN,0.0
CELG,0.0
QQQ,0.0
MDB,0.0
CCEP,0.0
BKR,0.0
CDW,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
UAL,0.0
TRI,0.0
SGEN,0.0
RIVN,0.0
SIRI,0.0
FANG,0.0
EXPE,0.0
ILMN,0.0
KHC,0.0
INCY,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
MPWR,0.0
LBTYA,0.0
KDP,0.0
FI,0.0
FER,0.0
EXC,0.0
FAST,0.0
FOX,0.0
GEHC,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
VRSN,0.0
TTWO,0.0
TEAM,0.0
ULTA,0.0
SNDK,0.0
TCOM,0.0
SPLK,0.0
SOLS,0.0
NLOK,0.0
NTAP,0.0
LCID,0.0
LBTYK,0.0
MNST,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
JBHT,0.0
INSM,0.0
ODFL,0.0
NTES,0.0
ORLY,0.0
ROST,0.0
ROP,0.0
OKTA,0.0
MTCH,0.0
MXIM,0.0
MYL,0.0
CDNS,-0.0010109780067869291
LIN,-0.0019112751881325638
CRWD,-0.001957608377779217
MRVL,-0.0028043116044091662
BIIB,-0.0032745078744130843
MAR,-0.003666406890886259
CMCSA,-0.0038709278345983454
ADI,-0.003927379636708233
ON,-0.00424979252907183
APP,-0.0046833853874661225
CEG,-0.005357895801359857
ABNB,-0.005844951872646503
SWKS,-0.006714909451810365
ARM,-0.007811880647150027
PTON,-0.009461206368205658
ENPH,-0.009705132180415847
CSX,-0.00980078608409325
ADBE,-0.010343991205363475
DDOG,-0.010891761299125599
MCHP,-0.011532747575475873
AMGN,-0.012856197085760942
BIDU,-0.01497148203022517
NXPI,-0.015095952080592969
HON,-0.015744861538597624
PYPL,-0.01617013657621071
TXN,-0.018139579095980792
CHTR,-0.018476412392871
SNPS,-0.019187350994395096
MDLZ,-0.020469854123716567
ADSK,-0.024098846388727075
ZS,-0.030176970493998936
PEP,-0.03124243343274208
AAPL,-0.04052161721714295
LULU,-0.05276434782433244
