date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,-0.10466893118514725
2020-09,-0.0088762220076895
2020-10,-0.012153261353099859
2020-11,0.05946493981753652
2020-12,0.0011212388783642697
2021-01,0.01332253754471016
2021-02,0.01753456868928518
2021-03,-0.0032673090652740565
2021-04,0.009200714952689568
2021-05,0.006467910149752067
2021-06,0.012087749545818902
2021-07,-0.004870299093009794
2021-08,0.0014845165456565798
2021-09,-0.02048551574392566
2021-10,0.010951855853806173
2021-11,0.007873914775370371
2021-12,-0.007702763743064522
2022-01,-0.04621949904060636
2022-02,0.0018023460705747802
2022-03,0.01905404050569949
2022-04,-0.04153373055135337
2022-05,0.004395870857177042
2022-06,-0.023077988496609213
2022-07,0.016054878887429222
2022-08,-0.02379476747955356
2022-09,-0.008634273637625756
2022-10,0.022023510943595802
2022-11,0.015805344079342483
2022-12,-0.01709667668047756
2023-01,0.02208250639323292
2023-02,-0.025635167172353136
2023-03,-0.010327217677267271
2023-04,-0.003544596495842398
2023-05,0.008808458354414642
2023-06,0.02830293340497978
2023-07,0.02276275253825052
2023-08,-0.0021198687601513243
2023-09,-0.033691485974319285
2023-10,-0.0037900900111513813
2023-11,0.06332461927231764
2023-12,0.02737071011687666
2024-01,0.02866792674152276
2024-02,0.05519098320460471
2024-03,0.016137580941923572
2024-04,-0.030589612047049096
2024-05,0.03756673384788977
2024-06,-0.02459658019293573
2024-07,-0.07404797360158888
2024-08,-0.006693798456350448
2024-09,-0.05586817855855449
2024-10,0.002795659344971383
2024-11,0.02275172130536088
2024-12,-0.013691252325729486
2025-01,0.031022969885679548
2025-02,-0.005811347525074676
2025-03,-0.019981224722757332
2025-04,0.023275492855752027
2025-05,0.02956928396947477
2025-06,0.008366822549106744
2025-07,0.0020833299378596503
2025-08,0.003150161725267952
2025-09,0.03849858740358581
2025-10,0.016095941892856052
2025-11,0.0013502672469600172
2025-12,0.02203616065002289
2026-01,0.046236610133910415
2026-02,0.0025753533536376884
2026-03,-0.0038330251505548345
2026-04,0.09706462153196202
