symbol,net_pnl
CTXS,0.19462806973866476
SGEN,0.11180777243090603
TSLA,0.08168397073554472
PDD,0.07139800560624836
AMD,0.0656274362785233
ALGN,0.05463239859961276
ROST,0.03648139859112572
AMGN,0.036228191375854105
GOOGL,0.03266077363614444
WBD,0.029578413363778353
GOOG,0.028617111147893143
TXN,0.026928390894264805
ISRG,0.026251637022955125
AAPL,0.024275448602898212
DASH,0.02353528542792612
META,0.02310063016111099
SNPS,0.02298278815541399
ASML,0.022632308920917586
CEG,0.022101134385583785
MRVL,0.021501475464771498
FOXA,0.02139531501834856
KLAC,0.021073703696057156
AVGO,0.020773657212388434
ARM,0.01969191218326317
FOX,0.01899316836602186
IDXX,0.018034633933960483
ADP,0.0177481888987687
AMAT,0.01696125764187713
MSFT,0.016258835694652644
NVDA,0.015448170227867913
SWKS,0.015341387854875084
NXPI,0.015016729406595772
BKNG,0.014828356718478328
MPWR,0.014744029701112868
DXCM,0.01415424263951822
EBAY,0.013992863022884248
COST,0.012984582801208443
ILMN,0.01268903743557781
EA,0.012663306865043735
VRTX,0.01252938296693128
INTC,0.012481955106907593
XLNX,0.012096417818629293
MCHP,0.011397905573316457
ADI,0.01052048330370145
STX,0.010468506164093946
CRWD,0.010194943060971948
ADBE,0.009664711030332415
ZM,0.00963292473071373
LRCX,0.00960770129100872
CELG,0.009197488665757198
FANG,0.008934753696106914
CDNS,0.008667948617838725
EXPE,0.008645335830620137
WDAY,0.008268931691904829
CSCO,0.00801626396512078
ALXN,0.008010860644091075
ADSK,0.007739938154237783
INSM,0.006332498387343778
FAST,0.006315727983701287
KHC,0.006078371824846762
CDW,0.0058733862131974506
TMUS,0.0053333857867792185
ANSS,0.004940939657672824
CTSH,0.004627356172311145
CPRT,0.004469072720159876
KDP,0.0037673114439951425
PLTR,0.003731239842965003
VRSK,0.003682382637589569
APP,0.0035430926239531837
CERN,0.003530503952956411
AEP,0.00351808547940717
CSGP,0.003282548134262987
SNDK,0.0032007127891713477
WYNN,0.0029196521310387597
UAL,0.0027893221316643573
JBHT,0.0018338347069008028
ZS,0.0015284498982815144
MDLZ,0.0014887629294843955
MXIM,0.0014319877075374431
DDOG,0.0011060711030796114
HSIC,0.0010475082151855815
FER,0.000911037912195439
CCEP,0.0008930923157349061
VRSN,0.0008492281093183355
WMT,0.000699027514244138
MSTR,0.0006616684486037463
NTAP,0.0005804522662665883
NLOK,0.0005170628467835447
MRNA,0.0003643509184896928
BIDU,0.00026027627013531585
LIN,3.714940713999866e-05
VSNT,0.0
SOLS,0.0
QQQ,0.0
WTW,-0.00072450328769906
CMCSA,-0.0007471697035692478
AZN,-0.0011617335348496204
AAL,-0.0011757420439395241
PTON,-0.0013732424705730176
QCOM,-0.0016216391796604042
TCOM,-0.0019144295491267
ALNY,-0.0019267113939728246
GEHC,-0.002530118702473958
JD,-0.002617036999250621
PYPL,-0.003923920391233174
MAR,-0.0039997033050242605
EXC,-0.004094301586470777
MDB,-0.004169982674022376
CSX,-0.004219333356928595
TEAM,-0.004374351026620759
LBTYK,-0.004624420863720984
PAYX,-0.004842552290451669
SIRI,-0.005005116213068143
MNST,-0.005124834211035437
SMCI,-0.005132058577373731
LBTYA,-0.005166535599738954
RIVN,-0.005365349298423528
MELI,-0.005385493778762239
BKR,-0.005816064594701411
HAS,-0.005900872940358675
SHOP,-0.006085438327953611
CHTR,-0.006447419684841116
CHKP,-0.0065877840290989535
TRI,-0.0066849427217369126
GFS,-0.006751812794178663
ODFL,-0.006807269502211076
WDC,-0.007242525905673659
ORLY,-0.00740564824300638
AXON,-0.00833258412039156
ON,-0.009293079912531272
DOCU,-0.00978075995592627
HON,-0.009887718710995272
MYL,-0.010326121338564044
NTES,-0.010694318131041674
OKTA,-0.010711642295673864
MU,-0.010762332852759338
ENPH,-0.01162881610372865
PEP,-0.012123541249369065
XEL,-0.01223519681994444
ROP,-0.012543190938167055
WBA,-0.012988728535276243
ULTA,-0.013257312173686213
LCID,-0.013601942430668134
MTCH,-0.013736767676715592
LULU,-0.014146283535770755
REGN,-0.01592530811897929
DLTR,-0.01816572799868397
SPLK,-0.018314463349943928
ATVI,-0.01843095704264498
AMZN,-0.01851910179466801
BMRN,-0.019098812298504794
TTD,-0.021087392595174375
NFLX,-0.02159991370257993
INCY,-0.02285993607783196
INTU,-0.02434293674904209
FTNT,-0.024364823654532585
PCAR,-0.025975575762956837
ABNB,-0.03173878250332515
FI,-0.038748910485912155
SBUX,-0.04329355681492041
BIIB,-0.04544685133068848
GILD,-0.04718292295523705
CTAS,-0.06018254381018967
TTWO,-0.06313746950048237
PANW,-0.19706856232047273
