date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.038158391769307076
2019-09,0.019973903573718838
2019-10,0.02361625760794024
2019-11,-0.02526070981234276
2019-12,0.05612115616997658
2020-01,0.027691006491389537
2020-02,-0.056930528828563975
2020-03,-0.11804737496436825
2020-04,0.15623070534735262
2020-05,0.02578874414438353
2020-06,0.026434503662830285
2020-07,0.03006811219904093
2020-08,0.04394347953748508
2020-09,0.0043799598068481535
2020-10,-0.05446078288962296
2020-11,0.14623012497758936
2020-12,0.0386972492864693
2021-01,0.03555290797658829
2021-02,0.002080588211175703
2021-03,-0.040252595050303736
2021-04,0.01599750949837036
2021-05,0.0016949183127675412
2021-06,0.0199283885058227
2021-07,-0.01163966892991752
2021-08,0.04267042716666605
2021-09,-0.05815718928958359
2021-10,0.09125417671495695
2021-11,0.019814655301574852
2021-12,0.04170588188165183
2022-01,-0.12606637933938347
2022-02,-0.05190882170979069
2022-03,0.0712596681988441
2022-04,0.0008271948281925803
2022-05,0.011702616484588878
2022-06,-0.08240706772784731
2022-07,-0.025150800035064372
2022-08,0.10121116709830343
2022-09,-0.10051034519826241
2022-10,0.06560693863227546
2022-11,0.05990250086574664
2022-12,0.0252816089320606
2023-01,-0.014630788427771244
2023-02,-0.02820971323752483
2023-03,-0.01839141345774249
2023-04,-0.0014628987249196337
2023-05,0.07446852468464386
2023-06,0.08609006068686176
2023-07,0.05576188023600861
2023-08,0.011163328797547176
2023-09,-0.11880235614096699
2023-10,-0.055780808233321405
2023-11,0.16615007297505438
2023-12,0.13823704719975244
2024-01,0.003968782496406979
2024-02,0.16261324060340607
2024-03,0.05859115870539205
2024-04,-0.11682337790411605
2024-05,0.20701766245785594
2024-06,0.10589127909655162
2024-07,-0.09582781086035586
2024-08,0.028921726881072703
2024-09,0.023005441530691464
2024-10,0.01421506070802048
2024-11,0.014539679598248801
2024-12,-0.02246663256900958
2025-01,0.026662361332976284
2025-02,0.013599456017622594
2025-03,-0.03072871811796104
2025-04,-0.04381049919721984
2025-05,0.056566523721213305
2025-06,0.019249062733407256
2025-07,0.0023754974268403277
2025-08,0.004217179992353911
2025-09,0.08524832687800558
2025-10,0.14727989998470808
2025-11,-0.0777805338067568
2025-12,0.06424868649494188
2026-01,0.08834681731572153
2026-02,0.04349090548673173
2026-03,-0.06604018116313451
2026-04,0.2916101027097826
