date,net_pnl
2019,0.0835728945006851
2020,0.30058516300898125
2021,0.2659410856764388
2022,-0.4577959410982883
2023,0.4054679102038378
2024,0.034457902056035654
2025,0.24986323176869066
2026,0.022932428967620957
