date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,7.305009546513738e-05
2021-10,0.031148301246531427
2021-11,-0.02659799553813127
2021-12,0.06980599799273605
2022-01,-0.019175889509194098
2022-02,-0.0172476011800191
2022-03,0.030872624054518384
2022-04,-0.08363041758387432
2022-05,0.012870361376591425
2022-06,-0.10984353682797311
2022-07,0.08172700030350168
2022-08,-0.04046546259530939
2022-09,-0.08423359125464672
2022-10,0.09349064235598309
2022-11,0.07455655086880675
2022-12,-0.05360133491363367
2023-01,0.08342549974157264
2023-02,-0.04167758796053543
2023-03,-0.01353188635393928
2023-04,0.005656598439852658
2023-05,-0.04907300631362993
2023-06,0.06593669190260522
2023-07,0.05302697875006358
2023-08,-0.04160043038529225
2023-09,-0.06859916058248317
2023-10,-0.04634256397068038
2023-11,0.09481564643168704
2023-12,0.0819186999589973
2024-01,-0.015028856692081259
2024-02,0.02166378267998739
2024-03,0.057006076131413404
2024-04,-0.04783922879810198
2024-05,0.035625931684392265
2024-06,-0.005294890116866077
2024-07,0.06072605005413774
2024-08,0.006958880692340318
2024-09,0.02516949607189059
2024-10,-0.029673527382765085
2024-11,0.043137765310399666
2024-12,-0.05106189325639056
2025-01,0.011873063883611156
2025-02,0.015834956598637463
2025-03,-0.0250782917845476
2025-04,-0.006949924104971323
2025-05,0.04200683436023031
2025-06,0.03563068494076537
2025-07,-0.0015923857333576003
2025-08,0.04097044855386226
2025-09,-0.013443629366975152
2025-10,-0.030365209596963906
2025-11,0.01638323113257702
2025-12,0.00998837297630493
2026-01,0.014392933715408701
2026-02,0.014936282122141967
2026-03,-0.03934426883745549
2026-04,0.03810735840394958
