symbol,net_pnl
CCL,0.006460295732650678
HPE,0.006244548806662413
UAL,0.0059799937059930326
DAL,0.005755155082400247
AVGO,0.0055133286321853
EMR,0.0054139078504601154
MAS,0.005329402775066894
NCLH,0.005207051581671809
CAT,0.005081416271491457
DLTR,0.004904542772340195
EQT,0.0048648862272788656
WST,0.004859542923973285
COF,0.00482350254074217
TER,0.004389639591909776
EOG,0.0043174986434854935
QCOM,0.004204252465857599
HUM,0.004137462938331921
NRG,0.004110118438555474
NUE,0.004074221474481564
BBY,0.003910569828675524
NEM,0.0038421350844282057
LVS,0.0037809757592711054
TDY,0.003760801700315304
VTRS,0.003744109351242282
TPR,0.003705895284362379
RCL,0.0036533445974219697
MRO,0.0035821599146339
LW,0.0035719549180312873
FCX,0.003428281819384195
WMT,0.003341389901257147
FOXA,0.0033413386837632688
EXPE,0.003333034342171506
EA,0.0033243985437793524
RJF,0.0032626210274723025
DE,0.003254060372176346
NXPI,0.0032469781167649894
IRM,0.0032442957223112637
ULTA,0.0032303435722591304
NVDA,0.003196911727493071
URI,0.003186394257529105
DD,0.0031771501764095407
VTR,0.003137696411653761
BKR,0.0031353516853452417
SNPS,0.0031315944777771053
UHS,0.003129331424214619
UNH,0.003124301763482055
CRWD,0.0031233894074279944
TEL,0.0031162227445072454
INCY,0.0030942593892708706
PWR,0.0030794591203319797
CDNS,0.003055615482533602
DELL,0.002983402770168846
EXPD,0.002950597426191126
AXP,0.002906197800353256
ADI,0.002870467747448623
DHI,0.0028684226373579752
BEN,0.0028677577349085605
WDC,0.0028237630313444283
AAPL,0.002802212431320242
CVX,0.002798478748580983
WFC,0.0027964869580213345
ABMD,0.0027797702899514045
JBL,0.002779075199760573
PCAR,0.0027691505152340873
MU,0.002751433819865391
STLD,0.0027363186969178344
KLAC,0.0027292013906906575
LUV,0.002704917728501184
KIM,0.0027039072070364992
FOX,0.002700132644417469
CF,0.002697503243260858
FTNT,0.0026949513637910868
PFG,0.0026903918136292116
RL,0.002683289438128501
AMGN,0.0026681988116519562
PM,0.0026585577354817144
MPWR,0.002609874953223369
SO,0.0026097314929158606
CINF,0.002593070045389453
HES,0.0025755536466355988
HAL,0.0025688448023301756
APH,0.0025613123603440077
WAT,0.0025474839987423906
CTRA,0.0025451437537184437
DFS,0.0025401305595126236
ROL,0.0025400459150521316
VMC,0.0025373977290369244
TAP,0.0024787856446936486
KMI,0.0024768615510386356
ITW,0.00247061805284769
SCHW,0.0024668694510871936
JBHT,0.002464858245470532
COP,0.002452683333998815
OMC,0.002436919548732558
AME,0.0024235658055573057
WM,0.0024178664726810946
CI,0.0024152228650748024
XOM,0.002415181797217182
PARA,0.002397971147813292
DAY,0.0023829569660575433
AMP,0.0023313488485196144
META,0.0023198162054922328
CEG,0.0023056338930029
ED,0.0022837997712383032
HD,0.0022722956004023027
LLY,0.0022667915175359514
APD,0.002260391732441934
HRL,0.002219717209834767
HBAN,0.002206829015042462
SNA,0.002193147683437103
BA,0.002178603139981962
MS,0.0021623632050752632
AZO,0.0021036872929630053
JKHY,0.0020999093983636702
