symbol,net_pnl
MRNA,0.045752756996419314
UAL,0.02699239611192748
MELI,0.0206527285024755
AVGO,0.018922882252261495
PANW,0.018438856841582345
SNDK,0.016393660538716923
ABNB,0.013641384593906914
GILD,0.011975420531408213
QCOM,0.01187822596330198
BKNG,0.010201441517129444
PDD,0.009918886754901005
AAPL,0.008385392508890248
CEG,0.007309565199586314
NXPI,0.00618761438886093
WMT,0.005767307177690256
DOCU,0.005225118438049225
LRCX,0.003941228745206211
CSX,0.0035120338182910603
PYPL,0.003187691609500571
ILMN,0.00308428080578255
SHOP,0.002832236229776624
ISRG,0.0026098388304083087
GOOGL,0.0022055817807682095
JD,0.0019611025548908765
MSTR,0.0013777317816385673
ADBE,0.0009961489070979901
CELG,0.000886502473101721
ZM,0.0006977439447776604
LULU,0.0004424046938684631
ENPH,0.0003908922714820429
MU,9.32407974128845e-05
AAL,0.0
QQQ,0.0
ADI,0.0
ADP,0.0
ADSK,0.0
AEP,0.0
ZS,0.0
XEL,0.0
WBD,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
TEAM,0.0
CERN,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
CHKP,0.0
CCEP,0.0
CDNS,0.0
BMRN,0.0
CDW,0.0
AMAT,0.0
ALXN,0.0
ALNY,0.0
ALGN,0.0
BKR,0.0
ARM,0.0
APP,0.0
ANSS,0.0
FI,0.0
FER,0.0
FOX,0.0
FOXA,0.0
DDOG,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
MPWR,0.0
MDB,0.0
MNST,0.0
LBTYA,0.0
GOOG,0.0
GFS,0.0
FTNT,0.0
HAS,0.0
KLAC,0.0
KHC,0.0
JBHT,0.0
KDP,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
HSIC,0.0
MCHP,0.0
MAR,0.0
LCID,0.0
LBTYK,0.0
FANG,0.0
FAST,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
DLTR,0.0
DXCM,0.0
EA,0.0
EBAY,0.0
DASH,0.0
CTSH,0.0
CTAS,0.0
SIRI,0.0
SGEN,0.0
ROP,0.0
OKTA,0.0
PCAR,0.0
ROST,0.0
RIVN,0.0
SPLK,0.0
TTWO,0.0
TRI,0.0
WYNN,0.0
WTW,0.0
ORLY,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
SOLS,0.0
SWKS,0.0
TTD,0.0
TCOM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
PAYX,0.0
MXIM,0.0
MDLZ,-0.0006750218793097374
BIDU,-0.0011996626641440989
NFLX,-0.006605598850394204
ASML,-0.0066361646353545285
ON,-0.007339791428472423
ULTA,-0.008205097696835272
REGN,-0.00835150249167876
COST,-0.009732921971171767
CHTR,-0.010160783390820527
WBA,-0.011036670912054127
INTU,-0.01157077642113339
LIN,-0.011648841141366825
AMZN,-0.01287885268840719
ATVI,-0.013407628539129992
CRWD,-0.014805542576397143
WDC,-0.015099742138731359
PTON,-0.019924825081856085
CSCO,-0.01997637811509255
HON,-0.02169785662399854
WDAY,-0.02314189376975643
STX,-0.0260984453506451
PEP,-0.032817659674952704
TMUS,-0.03322713500615251
SNPS,-0.033985709542212666
INTC,-0.03561676383166005
AMD,-0.03722530026896978
MSFT,-0.03759054479893151
MRVL,-0.03791596828255466
XLNX,-0.04250190755743464
PLTR,-0.04338963913438841
SMCI,-0.04887822042427266
META,-0.05206461690337079
NVDA,-0.056594669757986285
CMCSA,-0.06025522793973672
VRTX,-0.10091237563534901
AMGN,-0.10834893496591952
SBUX,-0.12188539913541613
TXN,-0.2061582374228006
TSLA,-0.3085398901687327
