date,net_pnl
2019,0.0
2020,0.5323981784289737
2021,0.061909884787226886
2022,-0.11588439749425151
2023,0.23119546247593428
2024,-0.16614492019561033
2025,0.20563336935292345
2026,0.23814435439048381
