symbol,net_pnl
LULU,0.20043567147217806
COST,0.17780320801022023
CRWD,0.11028290708188133
NFLX,0.1006716267889825
APP,0.09319867973466918
PLTR,0.07988870419555436
MELI,0.06772167269685175
AAPL,0.05548050455838397
AMD,0.05162766088855592
META,0.04333002044232542
TTD,0.041668728051015666
ADBE,0.03656457414480307
NXPI,0.02823713149552551
ASML,0.025813504772847808
TXN,0.02535447094356075
REGN,0.02445230292951221
ATVI,0.014410671878725419
TSLA,0.013729560734827796
PDD,0.00946718651490055
VRTX,0.006187508042806472
BIIB,0.00441640912107494
ADSK,0.0015600201854297077
DXCM,0.000775798663360149
CCEP,0.0
QQQ,0.0
ABNB,0.0
AAL,0.0
AEP,0.0
ADI,0.0
ANSS,0.0
AMAT,0.0
ALNY,0.0
ALXN,0.0
AMGN,0.0
AMZN,0.0
ARM,0.0
ALGN,0.0
UAL,0.0
CHTR,0.0
CERN,0.0
CHKP,0.0
CEG,0.0
CDW,0.0
CDNS,0.0
CELG,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIDU,0.0
AXON,0.0
AZN,0.0
AVGO,0.0
CSCO,0.0
GFS,0.0
FOXA,0.0
EXPE,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
CMCSA,0.0
CTAS,0.0
CTSH,0.0
DASH,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CSX,0.0
CPRT,0.0
MPWR,0.0
MDB,0.0
KHC,0.0
HAS,0.0
ILMN,0.0
HON,0.0
HSIC,0.0
IDXX,0.0
KLAC,0.0
JBHT,0.0
JD,0.0
KDP,0.0
LBTYA,0.0
INCY,0.0
INSM,0.0
ISRG,0.0
MSFT,0.0
MRNA,0.0
MDLZ,0.0
LBTYK,0.0
MCHP,0.0
MAR,0.0
LRCX,0.0
FOX,0.0
GOOG,0.0
GILD,0.0
FTNT,0.0
GEHC,0.0
GOOGL,0.0
DLTR,0.0
EXC,0.0
EBAY,0.0
XEL,0.0
ULTA,0.0
SGEN,0.0
SIRI,0.0
SPLK,0.0
SNDK,0.0
SNPS,0.0
MNST,0.0
LCID,0.0
NTES,0.0
NVDA,0.0
ODFL,0.0
NTAP,0.0
MXIM,0.0
MU,0.0
MSTR,0.0
SBUX,0.0
ORLY,0.0
ON,0.0
PCAR,0.0
PYPL,0.0
PTON,0.0
QCOM,0.0
PAYX,0.0
SHOP,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
OKTA,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
ZM,0.0
WMT,0.0
VRSK,0.0
VRSN,0.0
VSNT,0.0
WBA,0.0
WBD,0.0
SMCI,0.0
TCOM,0.0
SWKS,0.0
STX,0.0
TEAM,0.0
TRI,0.0
TMUS,0.0
TTWO,0.0
SOLS,0.0
ZS,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
WDC,0.0
LIN,-0.00021862928262480742
PANW,-0.0016476582247861834
INTU,-0.009858197806746051
WDAY,-0.023981310700977927
DDOG,-0.02452833055464122
INTC,-0.039465837286136916
ADP,-0.055538198200542184
PEP,-0.05752285639896147
DOCU,-0.06052732161214993
MRVL,-0.07451207308126324
ENPH,-0.1165103122309065
