symbol,net_pnl
NTES,0.026127213199323995
FI,0.01589725433955189
BIDU,0.013729942262436236
PAYX,0.012494160815817815
ATVI,0.011143538049970607
JD,0.010851591444474704
CSCO,0.010779945379909225
WBA,0.010040860946563751
SOLS,0.007452906066617338
ZM,0.006301054572635322
LBTYA,0.006155445335850784
FAST,0.005824513481413285
WDAY,0.005753828961351055
LBTYK,0.005459268969316545
SWKS,0.0054205365043727815
NTAP,0.005410138545365377
CMCSA,0.00530751553057542
DOCU,0.004558560297326279
DLTR,0.004452365694099747
TTWO,0.004411286731176042
NVDA,0.004173845542872669
FTNT,0.003973775509667456
AAPL,0.003899233114333356
QCOM,0.003889414478964735
MRVL,0.0037013322319426507
ORLY,0.003652844029089844
GFS,0.003414831490606517
ADP,0.0032562877038966637
PTON,0.003087818511470301
WMT,0.002951697994045052
ALNY,0.002791646100671131
BKR,0.002755668346484813
CSGP,0.002733636463544008
SHOP,0.0025914628922927437
CERN,0.00245506646290712
FOXA,0.0018730029476607805
TTD,0.0017873116367914386
RIVN,0.0017692929481708801
SMCI,0.0017341087785879387
NXPI,0.001578178421822971
WBD,0.0015477458263286699
TCOM,0.0014997138673093458
ADI,0.001379319000629213
ROP,0.0013209200619158426
CHKP,0.0012040184146896605
XLNX,0.0011874138033972068
MTCH,0.001128412675528604
GOOGL,0.0010923810765392189
CEG,0.0007966221253232464
CTAS,0.0007665902830793834
ALXN,0.0007031966380758119
FOX,0.0006087561617502724
STX,0.0005713775061090744
EXPE,0.0004891260834163212
MSTR,0.00047981829413821283
ON,0.0003451659084221417
SNDK,0.00027855282374554985
MYL,0.000112801680624876
WYNN,6.753367744072749e-05
HAS,5.260054323357771e-05
JBHT,3.9408995186242116e-05
GOOG,1.6147091830997226e-05
CELG,0.0
QQQ,0.0
WTW,-0.00011100303429818119
NLOK,-0.000161284910815258
APP,-0.0002483938777755476
HSIC,-0.0002509227918112313
PCAR,-0.0003195863275322912
PEP,-0.0004739186988970831
DXCM,-0.00047655366284726655
MPWR,-0.0006053419671574845
ENPH,-0.0011297637742884938
INSM,-0.0015491487921619434
AZN,-0.001593405694994572
WDC,-0.001773027578291663
UAL,-0.0020233170336517465
TEAM,-0.0021150003352867334
LCID,-0.0022192263377354506
ALGN,-0.00224561628529119
MAR,-0.0023566898897608994
AAL,-0.0025313022161715815
FANG,-0.0026367762832993427
KDP,-0.002813218286227994
CCEP,-0.0029574361620474054
MXIM,-0.003196869926146318
FER,-0.003314613716695912
OKTA,-0.0034417568931073986
AMD,-0.0036095273328309355
HON,-0.0038022517300612974
ZS,-0.003951300362320244
ADSK,-0.00408293595950573
ANSS,-0.004087490094514843
MU,-0.004227761322533273
MDB,-0.004255753619201374
INCY,-0.004437831036593121
SBUX,-0.004683085249775606
LIN,-0.004683659985846067
EBAY,-0.005033101287316488
VSNT,-0.005048450601572505
DASH,-0.005308070011262157
CSX,-0.005420271938259962
PLTR,-0.0055176299384046765
DDOG,-0.005711958365164297
TXN,-0.0057557582232529506
PYPL,-0.005935390337360979
MELI,-0.005985692197097659
CRWD,-0.006029167677820868
CTSH,-0.006148582496323172
ILMN,-0.006303970569970789
ULTA,-0.006631470261713961
TRI,-0.007023394375536931
AVGO,-0.007036681140497377
ARM,-0.007164640368168168
LRCX,-0.007299322642729005
VRSN,-0.007550392914283224
META,-0.007755889899876202
KLAC,-0.008100269514899892
ISRG,-0.008569848433446662
EA,-0.008612772656653668
SPLK,-0.009103976623667622
NFLX,-0.009448839497980836
BMRN,-0.009477451882464913
GEHC,-0.009558606151370719
TSLA,-0.00969331790515251
INTU,-0.009791770986232932
ABNB,-0.009878876170650874
VRTX,-0.010016166010285713
PANW,-0.010211998558135413
ODFL,-0.010248715515758068
VRSK,-0.010256565001919469
MNST,-0.010318453194478413
CTXS,-0.010704606346004739
AMAT,-0.010789135369592607
ADBE,-0.010812177641091473
CDW,-0.010921375941869628
AXON,-0.011824515565882578
MCHP,-0.011990280979945395
BKNG,-0.012108393708881351
CHTR,-0.012119115912030977
ROST,-0.01261599047313289
SNPS,-0.013062482301767086
KHC,-0.013778432409413238
COST,-0.014706002553183984
TMUS,-0.01473060030541698
MRNA,-0.01482847149567964
IDXX,-0.014829833490338843
INTC,-0.015214435540276005
EXC,-0.015348124538965493
MDLZ,-0.01616375626912784
AMGN,-0.016363398855522186
PDD,-0.016572913178852674
MSFT,-0.016957569140059685
CDNS,-0.017128399169118774
AMZN,-0.01770963933278315
GILD,-0.018429557358064858
ASML,-0.019072840763265594
LULU,-0.01924841531018555
BIIB,-0.02041155055251644
SGEN,-0.021784281216130824
AEP,-0.02407538766466509
XEL,-0.025969042917962173
CPRT,-0.028673283066056102
REGN,-0.036299371217469664
SIRI,-0.038998315697524676
