symbol,net_pnl
GILD,0.15944843481448762
ZM,0.09977981549815879
NFLX,0.0912967323380573
AVGO,0.08993198801446277
LRCX,0.08665618356452168
JD,0.0743897002531698
REGN,0.06919920583408101
MU,0.06276280638139375
NVDA,0.05785873600236649
BIDU,0.053339804628697605
AMZN,0.053202392748449595
SBUX,0.05176711850236483
WDC,0.051513102255053046
AMAT,0.04894688714752366
KLAC,0.046801689917088565
BKNG,0.041719595442270045
VRTX,0.03773126080388711
INTU,0.03659967892217028
PLTR,0.035501246602746395
MELI,0.03536712760765521
GOOG,0.034284409147859775
ASML,0.03329865619891208
DOCU,0.03116753109905132
QCOM,0.02970901257659013
GOOGL,0.02870520319896306
META,0.028523132126302725
MRVL,0.027504031650561794
STX,0.023341154722070104
MSFT,0.022790209644197933
TMUS,0.022448754240944932
ADSK,0.02237937871515964
CSCO,0.02123729310932686
DASH,0.01941653375937591
CRWD,0.017139039477627505
TSLA,0.012453639683260128
DXCM,0.010291868419050321
WBD,0.010108393246469982
ALXN,0.005472843091488071
SHOP,0.005361505287617226
ABNB,0.004851963375341494
TXN,0.004481151166904863
BIIB,0.004027858054405668
SPLK,0.003789473239157327
MRNA,0.00271746617657682
ADI,0.001398289859609072
PCAR,0.0
TTD,0.0
UAL,0.0
TTWO,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
AZN,0.0
AXON,0.0
CDW,0.0
CCEP,0.0
QQQ,0.0
AAL,0.0
SOLS,0.0
BKR,0.0
CELG,0.0
CERN,0.0
BMRN,0.0
CHKP,0.0
WYNN,0.0
WBA,0.0
MPWR,0.0
MNST,0.0
JBHT,0.0
INCY,0.0
GFS,0.0
LBTYA,0.0
FANG,0.0
KDP,0.0
KHC,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
FOXA,0.0
MAR,0.0
GEHC,0.0
FI,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FAST,0.0
FOX,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
EXPE,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
WTW,0.0
SNDK,0.0
SMCI,0.0
TCOM,0.0
PAYX,0.0
SIRI,0.0
ORLY,0.0
ON,0.0
ODFL,0.0
TEAM,0.0
TRI,0.0
LCID,0.0
LBTYK,0.0
MDB,0.0
ILMN,0.0
ROST,0.0
SGEN,0.0
ROP,0.0
OKTA,0.0
RIVN,0.0
NTES,0.0
MXIM,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
CSX,-0.00024068779069345581
EBAY,-0.00039918930487995206
PYPL,-0.0008120934067682155
CDNS,-0.0010109780067869337
MSTR,-0.001414609247886688
MCHP,-0.0030149878288260293
XLNX,-0.004408211449695639
LIN,-0.0047065585234829085
CEG,-0.004793809002177168
INTC,-0.005921061417630282
MTCH,-0.006489786615876004
SWKS,-0.006714909451810365
ARM,-0.007273169452037406
WDAY,-0.008468358476855842
PTON,-0.00894406560711872
ADBE,-0.009485414926679496
ATVI,-0.009600462837500948
DDOG,-0.014397615758937317
COST,-0.014999477757942609
CMCSA,-0.015077883107463325
PDD,-0.015381930608454898
AMD,-0.016463020960330383
APP,-0.017813583696224936
ZS,-0.01815804481523994
ADP,-0.01912991002183426
SNPS,-0.01930425326244762
ENPH,-0.019317239887172565
MDLZ,-0.02327320215621067
NXPI,-0.029473092263774106
AMGN,-0.03262745677421239
PEP,-0.03316257848460968
LULU,-0.035057260710657526
CHTR,-0.03962057157943513
HON,-0.04752823351815049
AAPL,-0.05217137650842599
ISRG,-0.05289537847067313
PANW,-0.09966815839236819
