date,net_pnl
2021-05,0.0159420795964654
2021-06,-0.036239550089154256
2021-07,0.015478031321167178
2021-08,0.011392097904734997
2021-09,-0.04996652504441439
2021-10,0.01232571177734756
2021-11,-0.015592654993923687
2021-12,0.053889153845068836
2022-01,-0.026484243360979157
2022-02,0.04618835150590812
2022-03,-0.06424061484862463
2022-04,-0.09613461952853314
2022-05,0.00041847004586589897
2022-06,-0.05442869581159028
2022-07,0.10816386763551547
2022-08,-0.008811157668074016
2022-09,-0.09222395838496655
2022-10,0.02722460264675887
2022-11,0.007803329063347072
2022-12,-0.046867816464803945
2023-01,0.0753504382159898
2023-02,0.011553032598011291
2023-03,-0.09168384322242246
2023-04,-0.001487825831596767
2023-05,-0.06140829548371843
2023-06,0.07893201093519953
2023-07,0.02678232394643325
2023-08,-0.007910355998081018
2023-09,-0.05906271819694167
2023-10,-0.02368550033183713
2023-11,0.035007057826256155
2023-12,0.04494483157011676
2024-01,-0.016240205205797276
2024-02,0.04797100524642603
2024-03,0.025839509610913327
2024-04,-0.05428710559497566
2024-05,0.00044847041942093664
2024-06,-0.010580835905735048
2024-07,-0.013831165620654885
2024-08,0.04036914193124113
2024-09,-0.017964699030283304
2024-10,-0.027499730768275762
2024-11,0.003419880248234674
2024-12,-0.06570275066466419
2025-01,-0.01873246902976483
2025-02,-0.0455594016757842
2025-03,-0.00890396309099132
2025-04,0.11574569389129895
2025-05,0.004709443126198451
2025-06,0.005167799988594565
2025-07,-0.014029142180921161
2025-08,0.029806947800524168
2025-09,0.02133923076376827
2025-10,-0.052963529550253796
2025-11,0.057056610414661424
2025-12,-0.053829977389848405
2026-01,0.016750142140915594
2026-02,0.04202135494873178
2026-03,-0.005261455914073725
2026-04,0.006214252323750138
