symbol,net_pnl
AMD,0.025933057812079382
NRG,0.02252919657887815
TER,0.0202044611832257
PH,0.017014332872174683
PHM,0.014979954509683494
PLTR,0.01496289274664083
AZO,0.013070069324120704
COST,0.012838743881710097
CDNS,0.012622572485559464
AXON,0.012580960721178876
URI,0.012323567877533536
SNPS,0.011533733807791472
GOOGL,0.01147124343832931
GOOG,0.01113097063253422
DHI,0.01077216358680931
MSI,0.010054391000586955
GL,0.009899454459651255
ALB,0.009025487559950357
NOC,0.00817162218154731
TXN,0.008131338866313889
UAL,0.008074675582408718
PFG,0.008065555894842891
LIN,0.008011609674619065
GE,0.007142273391956253
HUBB,0.0068039668287226355
MA,0.006529739021835964
LMT,0.006453882814362265
CI,0.0059099923710581705
MS,0.005879576745540456
DGX,0.0056289103010243955
NVR,0.005351589246142652
PNW,0.005102385204096063
MCO,0.0048131548392796345
AEP,0.00475016998423049
HIG,0.004457972826211393
VRSN,0.0044295680964147365
EXPD,0.004418632537884435
LNT,0.00438140408139967
META,0.004355046165975822
TXT,0.004033106377001693
MGM,0.0038444043671147145
HII,0.0037846931563205424
DUK,0.0037401869078950165
CRWD,0.003666483632935109
NUE,0.003656905092686776
WTW,0.003525170132008467
BX,0.0031436336045633966
CEG,0.003040814255998501
DLR,0.0030357103785076645
PANW,0.002927919576171833
AOS,0.0026759391980913845
SYY,0.0024709822772394706
ROP,0.0024499365970501734
CMS,0.002384715518669365
LEN,0.0023731706571983964
NXPI,0.002245619289725656
CPAY,0.002199106777632304
LYV,0.0021937413207390763
TRV,0.0021622354994975876
REGN,0.0019892357013073883
ECL,0.001973133233368976
FOXA,0.0018351502382474385
ENPH,0.0018143832577881467
PG,0.001693404826421683
SYK,0.0016527387485730373
GLW,0.0016453100108584499
MTD,0.001506965850748586
EME,0.0013849006852050573
ZION,0.0013834000640590336
LRCX,0.0012136623246429498
MDLZ,0.0010337123888200983
KLAC,0.000899409765864995
MPWR,0.0008664750405210543
ADP,0.000804978743584158
FRT,0.0007225330359865326
ADSK,0.0006337490243815251
SBAC,0.0006161836812778102
MET,0.00048441411859736583
BR,0.00044985032768383944
SPG,0.00021482024216701816
FDX,0.00020067358236840256
TRMB,3.763371785610179e-05
ATO,0.0
ATVI,0.0
AVB,0.0
AVGO,0.0
AVY,0.0
AXP,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CASY,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIIB,0.0
BIO,0.0
CERN,0.0
CF,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BMY,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BXP,0.0
C,0.0
CMI,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
CAT,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CCL,0.0
CDAY,0.0
CE,0.0
CPB,0.0
CPRT,0.0
CRH,0.0
CRM,0.0
CSCO,0.0
CSGP,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CVX,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
COP,0.0
COR,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLO,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRT,0.0
VRTX,0.0
VST,0.0
VTR,0.0
VTRS,0.0
CTLT,0.0
CTRA,0.0
DDOG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DG,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLTR,0.0
DOC,0.0
USB,0.0
ES,0.0
ESS,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DVA,0.0
DVN,0.0
DXC,0.0
EA,0.0
EBAY,0.0
ED,0.0
EFX,0.0
FB,0.0
FBHS,0.0
FCX,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EMR,0.0
EOG,0.0
EPAM,0.0
