symbol,net_pnl
ZM,0.4059621076409572
PLTR,0.32807162818963703
WDC,0.30119225555608736
MU,0.26328628301543516
PDD,0.24332047214511462
TSLA,0.20718373688934366
STX,0.19195663370694024
MRNA,0.17068202498083254
NFLX,0.13701881448095177
DOCU,0.13196558159233554
AVGO,0.09400850737182939
MELI,0.09353679531899804
META,0.0881643277633116
CRWD,0.0805501818177095
APP,0.07469231080415926
INTU,0.07409836840474171
TMUS,0.06462918048180086
WBD,0.05504678954783806
VRTX,0.04621697786587147
XLNX,0.04318976552368348
GOOG,0.03241449111229339
DXCM,0.03142001985466783
GOOGL,0.02973105742584746
BIDU,0.027885708745303394
AMGN,0.022129879873687763
LRCX,0.018697706975880926
AMAT,0.015663771278780263
GILD,0.006776470541679093
KLAC,0.0010123941747221367
REGN,0.0005224374910912569
CCEP,0.0
ABNB,0.0
CDNS,0.0
QQQ,0.0
ALGN,0.0
AEP,0.0
AAL,0.0
WDAY,0.0
UAL,0.0
TTWO,0.0
SIRI,0.0
ROST,0.0
MDLZ,0.0
MSFT,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BKNG,0.0
BIIB,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
ADP,0.0
ADSK,0.0
AXON,0.0
AZN,0.0
AMZN,0.0
ANSS,0.0
ALNY,0.0
ALXN,0.0
ADI,0.0
GEHC,0.0
DASH,0.0
FI,0.0
DLTR,0.0
CTAS,0.0
CSX,0.0
CMCSA,0.0
MDB,0.0
MCHP,0.0
KDP,0.0
GFS,0.0
FOX,0.0
FAST,0.0
HAS,0.0
HON,0.0
KHC,0.0
INSM,0.0
JD,0.0
JBHT,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
IDXX,0.0
MNST,0.0
MPWR,0.0
MAR,0.0
EBAY,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FTNT,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
CSGP,0.0
CPRT,0.0
CSCO,0.0
WYNN,0.0
WBA,0.0
VSNT,0.0
TTD,0.0
TRI,0.0
ROP,0.0
SGEN,0.0
MRVL,0.0
LIN,0.0
LCID,0.0
LBTYK,0.0
LULU,0.0
LBTYA,0.0
MXIM,0.0
MTCH,0.0
MSTR,0.0
SBUX,0.0
RIVN,0.0
ON,0.0
PCAR,0.0
PEP,0.0
PYPL,0.0
QCOM,0.0
PAYX,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
OKTA,0.0
ORLY,0.0
MYL,0.0
NLOK,0.0
NTAP,0.0
XEL,0.0
WTW,0.0
WMT,0.0
ULTA,0.0
VRSK,0.0
VRSN,0.0
SNPS,0.0
SHOP,0.0
TCOM,0.0
SWKS,0.0
TEAM,0.0
SMCI,0.0
SOLS,0.0
SPLK,0.0
SNDK,0.0
ATVI,-0.0003597437510774495
ARM,-0.008185075823851055
TXN,-0.008742449581366505
INTC,-0.0183233003062438
AAPL,-0.019228443320518394
CEG,-0.020011516321099966
PANW,-0.030175367152481723
ADBE,-0.038962906880143644
DDOG,-0.051457380455348714
COST,-0.05735238198498974
PTON,-0.06545742904775924
ASML,-0.0670524920439484
AMD,-0.08432985256240028
ZS,-0.09130444726012044
ENPH,-0.11039744334919671
ISRG,-0.31697676363347266
NVDA,-0.34222408651194774
