symbol,net_pnl
TSLA,0.30865698555151133
MRVL,0.24456795091534556
NFLX,0.23935261119966403
MU,0.1865344398026646
LRCX,0.17781650502190913
ZM,0.1551115190783439
PDD,0.1544315634458215
MRNA,0.14193552196791204
WDC,0.10987587910077125
MELI,0.10177730749631629
META,0.09774774512084969
PLTR,0.09596406042100185
REGN,0.08339813612244085
GILD,0.05716978378982234
APP,0.05286043334744904
DOCU,0.051400642038278266
GOOG,0.05002494018135423
JD,0.04862232107175585
GOOGL,0.03645854682191316
TMUS,0.03301258224230446
WBD,0.030698821273546888
DASH,0.029678757916933193
MSFT,0.029181073067898168
EBAY,0.023107034951761203
ISRG,0.01784865183970374
AMAT,0.017555765388969205
CSCO,0.01671133705887324
MCHP,0.016330061773944637
ATVI,0.014196367006394912
LULU,0.009974515906940744
DXCM,0.009864578589692129
ASML,0.009068690572147691
LIN,0.005117957453709354
ADI,0.004698300831673892
VRTX,0.0032409981066105773
ABNB,0.002308433897598284
MDB,0.0020987487178766623
WYNN,0.0
WBA,0.0
TTWO,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
ZS,0.0
KLAC,0.0
CCEP,0.0
CDNS,0.0
BIIB,0.0
CELG,0.0
CDW,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
BKR,0.0
AMZN,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
ALXN,0.0
ADP,0.0
ADSK,0.0
AEP,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
GEHC,0.0
ILMN,0.0
IDXX,0.0
LCID,0.0
LBTYA,0.0
KDP,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
FER,0.0
INSM,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
MAR,0.0
MNST,0.0
MPWR,0.0
LBTYK,0.0
KHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
CSX,0.0
WTW,0.0
XEL,0.0
WMT,0.0
TRI,0.0
SPLK,0.0
SWKS,0.0
SNPS,0.0
SOLS,0.0
TEAM,0.0
TCOM,0.0
JBHT,0.0
ODFL,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
SGEN,0.0
SHOP,0.0
SIRI,0.0
PAYX,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
TTD,0.0
SNDK,0.0
SMCI,0.0
ON,0.0
OKTA,0.0
PCAR,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
AMD,-0.0008795027318391175
BIDU,-0.0013799341598893199
STX,-0.0019566461013816264
WDAY,-0.0020064505064489343
AMGN,-0.0037023085483896085
AAPL,-0.0038413605340936905
PTON,-0.003997891862933275
CMCSA,-0.007547118217712509
HON,-0.008670102771857214
PEP,-0.011130480584500045
XLNX,-0.012348804940854516
MSTR,-0.01434126077748772
SBUX,-0.014606675374868372
COST,-0.017660111593024087
MDLZ,-0.019726416503190354
CHTR,-0.020240970794620047
BKNG,-0.023361075828706772
TXN,-0.0236002668196044
QCOM,-0.023636079747821517
ADBE,-0.026638082099709547
CEG,-0.027028291054097653
CRWD,-0.030237968641232797
ENPH,-0.0330276196139685
DDOG,-0.03689564302940894
PYPL,-0.04449623695961203
INTU,-0.045680789436602684
ARM,-0.04833495396591547
INTC,-0.08786970210433652
NVDA,-0.10819013733738697
NXPI,-0.13865889835514705
AVGO,-0.15369710155677171
PANW,-1.0090568540840972
