symbol,net_pnl
AVGO,0.039257530311936656
NVDA,0.038904852227087165
APH,0.03746739759274678
HWM,0.03654041866716424
PLTR,0.03560562145422137
LLY,0.035088174286444465
WELL,0.03228137346508768
ANET,0.03129704865551849
META,0.031176607364473505
BSX,0.029798975594509617
LRCX,0.027363488016195387
CDNS,0.027325856793533766
GOOGL,0.0249857309065341
NFLX,0.023304258983803592
COST,0.021755150278194565
SNPS,0.021143214049654226
TJX,0.020083518738602202
VRTX,0.019891036896276054
AMAT,0.019651121665085314
CMG,0.01909909580649625
JCI,0.01896565537397347
ORLY,0.017664313710588908
MA,0.017154006551100078
GOOG,0.016757448349943787
KLAC,0.014133978924397588
MU,0.013810201131048333
ROST,0.012748027532120143
LMT,0.011957978103516816
FICO,0.011794342933159332
MRK,0.011655411550631531
MPWR,0.010297419763138988
WMT,0.009979036826328088
SNDK,0.009470059195674804
MNST,0.008595371257049511
TER,0.008190663421426955
CTAS,0.008184822924524306
DHI,0.006812216870900251
ADI,0.00663502086219884
LIN,0.006312635064744837
HLT,0.005589930583907917
FI,0.005556739797903687
AMZN,0.004881976779281311
EW,0.004820282181656792
VRSK,0.004486666456841879
HSY,0.004470692517890084
PSA,0.004464408421497277
ISRG,0.004126465897819974
TMO,0.003870413410010877
ENPH,0.0034929598115351406
LITE,0.003431296634115732
WDC,0.002613937949406595
PAYX,0.0025316276875817904
PEP,0.0021636241483184563
EA,0.002025609743834939
FSLR,0.002014494783196386
ADBE,0.001839377779671477
CPRT,0.0014682501574281924
AXON,0.0014458641104259798
APD,0.0013188600172878652
AMD,0.001309394631351819
EOG,0.0012605196522335349
GIS,0.0012208247736655452
RMD,0.0011726242718097424
TT,0.0009396832687032481
CSCO,0.0008167028975213136
ROP,0.0006513575936945204
SBUX,0.0004931244198186006
ITW,0.00035740459922593024
MO,0.0002255711555876258
ACN,9.63791680288014e-05
ATVI,8.521719494468182e-05
SW,0.0
SWK,0.0
AES,0.0
WRK,0.0
AAL,0.0
AAP,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
ZBH,0.0
ACGL,0.0
WMB,0.0
